date,asset,episode,log_growth,cost_fraction,turnover,event,price,quantity_change,equity_after
2021-12-18,AVAX,4,-0.01731198603910981,0.0,0.0,mark,105.51,0.0,1.8256731688170864
2021-12-18,AVAX,4,0.015157068059310294,0.0,0.0,mark,115.9,0.0,1.8535557969336898
2021-12-19,AVAX,4,1.4478025959591582e-05,0.0,0.0,mark,115.91,0.0,1.8535826329569012
2021-12-19,AVAX,4,-5.513534632026591e-05,5.5133826394965814e-05,0.0,funding,115.91,0.0,1.853480437853807
2021-12-19,AVAX,4,0.0011287028899809298,0.0,0.0,mark,116.69,0.0,1.8555736476642932
2021-12-19,AVAX,4,-0.01461201098274388,0.0,0.0,mark,106.66,0.0,1.8286571163832988
2021-12-19,AVAX,4,0.0013931790130891797,0.0,0.0,mark,107.61,0.0,1.831206538588378
2021-12-20,AVAX,4,0.0,0.0,0.0,mark,107.61,0.0,1.831206538588378
2021-12-20,AVAX,4,-5.181264129335443e-05,5.181129904163877e-05,0.0,funding,107.61,0.0,1.8311116613988
2021-12-20,AVAX,4,0.012698704250414432,0.0,0.0,mark,116.33,0.0,1.8545126736391064
2021-12-20,AVAX,4,-0.022492474917943886,0.0,0.0,mark,100.96,0.0,1.8132657059632455
2021-12-20,AVAX,4,0.018461517909258523,0.0,0.0,mark,113.55,0.0,1.8470522591863483
2021-12-21,AVAX,4,-4.358827631989405e-05,0.0,0.0,mark,113.52,0.0,1.8469717511167143
2021-12-21,AVAX,4,-5.419173769407941e-05,5.419026934844716e-05,0.0,funding,113.52,0.0,1.8468716632200424
2021-12-21,AVAX,4,-0.004266533872926204,0.0,0.0,mark,110.59,0.0,1.8390087084191138
2021-12-21,AVAX,4,0.019336808034989928,0.0,0.0,mark,123.97,0.0,1.874915307475914
2021-12-21,AVAX,4,-0.0010454092827250846,0.0,0.0,mark,123.24,0.0,1.8729562777814845
2021-12-22,AVAX,4,-1.4328265847462455e-05,0.0,0.0,mark,123.23,0.0,1.8729294417582731
2021-12-22,AVAX,4,-5.8011862530726534e-05,5.801017987511974e-05,0.0,funding,123.23,0.0,1.8728207927844633
2021-12-22,AVAX,4,0.005843535931239165,0.0,0.0,mark,127.32,0.0,1.8837967262779096
2021-12-22,AVAX,4,-0.016909362370305422,0.0,0.0,mark,115.55,0.0,1.8522107269581385
2021-12-22,AVAX,4,0.0016503429352927614,0.0,0.0,mark,116.69,0.0,1.8552700336042336
2021-12-23,AVAX,4,-1.4464857845744083e-05,0.0,0.0,mark,116.68,0.0,1.8552431975810222
2021-12-23,AVAX,4,-5.545194630453712e-05,5.545040887378142e-05,0.0,funding,116.68,0.0,1.855140323587156
2021-12-23,AVAX,4,-0.0006656466649545439,0.0,0.0,mark,116.22,0.0,1.8539058665194335
2021-12-23,AVAX,4,0.012715070632785595,0.0,0.0,mark,125.06,0.0,1.877628911038276
2021-12-23,AVAX,4,-0.0052447872217636455,0.0,0.0,mark,121.4,0.0,1.867806926542918
2021-12-24,AVAX,4,7.183574209077398e-05,0.0,0.0,mark,121.45,0.0,1.8679411066589748
2021-12-24,AVAX,4,-5.7326571403984e-05,5.732492826756395e-05,0.0,funding,121.45,0.0,1.8678340270690277
2021-12-24,AVAX,4,0.004472629139577107,0.0,0.0,mark,124.57,0.0,1.876206866310972
2021-12-24,AVAX,4,-0.016411128939449095,0.0,0.0,mark,113.19,0.0,1.845667471896444
2021-12-24,AVAX,4,0.0025412699592994837,0.0,0.0,mark,114.94,0.0,1.8503637759584322
2021-12-25,AVAX,4,1.4503001495697033e-05,0.0,0.0,mark,114.95,0.0,1.8503906119816436
2021-12-25,AVAX,4,-5.477301320909662e-05,5.4771513194962717e-05,0.0,funding,114.95,0.0,1.8502892632878236
2021-12-25,AVAX,4,0.0028676152204126317,0.0,0.0,mark,116.93,0.0,1.855602795883673
2021-12-25,AVAX,4,-0.007155383335242043,0.0,0.0,mark,112.0,0.0,1.8423726364404722
2021-12-25,AVAX,4,0.004374786472923042,0.0,0.0,mark,115.01,0.0,1.8504502794270916
2021-12-26,AVAX,4,-2.900527801779564e-05,0.0,0.0,mark,114.99,0.0,1.8503966073806688
2021-12-26,AVAX,4,-5.4791895966364e-05,5.4790394917872664e-05,0.0,funding,114.99,0.0,1.8502952234197958
2021-12-26,AVAX,4,0.004356095268772209,0.0,0.0,mark,118.0,0.0,1.8583728664064152
2021-12-26,AVAX,4,-0.01267215879454815,0.0,0.0,mark,109.28,0.0,1.8349718541661089
2021-12-26,AVAX,4,0.008359573511196124,0.0,0.0,mark,115.02,0.0,1.8503757314894298
2021-12-27,AVAX,4,5.801036919875261e-05,0.0,0.0,mark,115.06,0.0,1.8504830755822752
2021-12-27,AVAX,4,-5.4822689460130655e-05,5.4821186723940545e-05,0.0,funding,115.06,0.0,1.8503816299040592
2021-12-27,AVAX,4,-0.0026575711270619513,0.0,0.0,mark,113.23,0.0,1.8454706376563803
2021-12-27,AVAX,4,0.011177920012621512,0.0,0.0,mark,120.96,0.0,1.8662148835987618
2021-12-27,AVAX,4,-0.010276749428330316,0.0,0.0,mark,113.85,0.0,1.8471344710954845
2021-12-28,AVAX,4,0.0,0.0,0.0,mark,113.85,0.0,1.8471344710954845
2021-12-28,AVAX,4,-5.434448816479272e-05,5.434301152988385e-05,0.0,funding,113.85,0.0,1.8470340922456245
2021-12-28,AVAX,4,0.004175694129247899,0.0,0.0,mark,116.73,0.0,1.8547628669304963
2021-12-28,AVAX,4,-0.01810409310128009,0.0,0.0,mark,104.33,0.0,1.8214861981484094
2021-12-28,AVAX,4,0.004014051953054627,0.0,0.0,mark,107.06,0.0,1.8288124324851107
2021-12-29,AVAX,4,-1.4674123837261716e-05,0.0,0.0,mark,107.05,0.0,1.8287855964618993
2021-12-29,AVAX,4,-5.1611236801858244e-05,5.160990496487672e-05,0.0,funding,107.05,0.0,1.8286912130110649
2021-12-29,AVAX,4,0.005123100588296073,0.0,0.0,mark,110.55,0.0,1.838083821135041
2021-12-29,AVAX,4,-0.012118128568017425,0.0,0.0,mark,102.3,0.0,1.8159441019856686
2021-12-29,AVAX,4,0.0011815417605857187,0.0,0.0,mark,103.1,0.0,1.8180909838425774
2021-12-30,AVAX,4,0.0,0.0,0.0,mark,103.1,0.0,1.8180909838425774
2021-12-30,AVAX,4,-4.999920391944965e-05,4.999795398010618e-05,0.0,funding,103.1,0.0,1.8180000830132357
2021-12-30,AVAX,4,0.003389345963045292,0.0,0.0,mark,105.4,0.0,1.8241723683518487
2021-12-30,AVAX,4,-0.010574320974762002,0.0,0.0,mark,98.25,0.0,1.804984611755726
2021-12-30,AVAX,4,0.005190212886123513,0.0,0.0,mark,101.75,0.0,1.8143772198797021
2021-12-31,AVAX,4,0.0,0.0,0.0,mark,101.75,0.0,1.8143772198797021
2021-12-31,AVAX,4,-4.944549745617816e-05,4.94442750476867e-05,0.0,funding,101.75,0.0,1.814287509313402
2021-12-31,AVAX,4,-0.0023990975986126935,0.0,0.0,mark,100.13,0.0,1.8099400735531617
2021-12-31,AVAX,4,0.017432024883901262,0.0,0.0,mark,111.99,0.0,1.841767597081835
2021-12-31,AVAX,4,-0.003737098493231305,0.0,0.0,mark,109.43,0.0,1.8348975751397267
2021-12-31,AVAX,4,-0.00023209251295734708,0.0002320655815735947,0.16004522867144458,boundary_exit,109.43,-0.0026836023211360385,1.834471758566824
2022-01-01,AVAX,1,-0.0005332412946153567,0.0005330991467436813,0.36765458396115946,entry,109.43,0.0033597238779234165,0.9994669008532563
2022-01-01,AVAX,1,-0.00012086173793236764,0.00012085443444677804,0.0,funding,109.43,0.0,0.9993461108462054
2022-01-01,AVAX,1,0.01690131035350798,0.0,0.0,mark,114.5,0.0,1.016379910907277
2022-01-01,AVAX,1,-0.020302629711885605,0.0,0.0,mark,108.42,0.0,0.9959527897295027
2022-01-01,AVAX,1,0.019078817005537475,0.0,0.0,mark,114.13,0.0,1.0151368130724454
2022-01-02,AVAX,1,-3.3096814469244546e-05,0.0,0.0,mark,114.12,0.0,1.0151032158336661
2022-01-02,AVAX,1,-1.5175853927874783e-05,1.5175738775057253e-05,0.010466026741418794,resize,114.12,-9.309584123918125e-05,1.0150878108924328
2022-01-02,AVAX,1,-0.00012066326100073844,0.00012065598148216483,0.0,funding,114.12,0.0,1.014965334476319
2022-01-02,AVAX,1,-0.006846524907446275,0.0,0.0,mark,112.0,0.0,1.0080400830385483
2022-01-02,AVAX,1,0.01776169479959999,0.0,0.0,mark,117.53,0.0,1.026104536081412
2022-01-02,AVAX,1,-0.014429462095977303,0.0,0.0,mark,113.03,0.0,1.011404709916333
2022-01-03,AVAX,1,-3.2298453413008116e-05,0.0,0.0,mark,113.02,0.0,1.0113720436359661
2022-01-03,AVAX,1,-0.00011993918932986241,0.00011993199691288818,0.0,funding,113.02,0.0,1.011250747767151
2022-01-03,AVAX,1,0.003579203259782039,0.0,0.0,mark,114.13,0.0,1.0148767048878706
2022-01-03,AVAX,1,-0.026483819959738326,0.0,0.0,mark,106.01,0.0,0.9883516852299947
2022-01-03,AVAX,1,0.0069167908715015445,0.0,0.0,mark,108.11,0.0,0.9952116041070316
2022-01-04,AVAX,1,0.0,0.0,0.0,mark,108.11,0.0,0.9952116041070316
2022-01-04,AVAX,1,-0.00011659138463803427,0.00011658458812672552,0.0,funding,108.11,0.0,0.9950955777720678
2022-01-04,AVAX,1,0.0038334346584379137,0.0,0.0,mark,109.28,0.0,0.9989175325749884
2022-01-04,AVAX,1,-0.021485255210998387,0.0,0.0,mark,102.78,0.0,0.9776844503365408
2022-01-04,AVAX,1,0.001835967252168999,0.0,0.0,mark,103.33,0.0,0.9794810957567172
2022-01-05,AVAX,1,0.0,0.0,0.0,mark,103.33,0.0,0.9794810957567172
2022-01-05,AVAX,1,-0.0001132258693951388,0.00011321945958835934,0.0,funding,103.33,0.0,0.9793701994363786
2022-01-05,AVAX,1,-0.04408481817871683,0.0,0.0,mark,90.4,0.0,0.9371326989220514
2022-01-05,AVAX,1,0.055130595044561914,0.0,0.0,mark,106.66,0.0,0.990248070798537
2022-01-05,AVAX,1,-0.03095509386507001,0.0,0.0,mark,97.42,0.0,0.9600644277395747
2022-01-06,AVAX,1,0.0,0.0,0.0,mark,97.42,0.0,0.9600644277395747
2022-01-06,AVAX,1,-0.00010890858169782653,0.000108902651373514,0.0,funding,97.42,0.0,0.9599598741779044
2022-01-06,AVAX,1,0.0018698346430930481,0.0,0.0,mark,97.97,0.0,0.9617565195980807
2022-01-06,AVAX,1,-0.023819345241807677,0.0,0.0,mark,91.04,0.0,0.939118787303859
2022-01-06,AVAX,1,0.014057800537560035,0.0,0.0,mark,95.11,0.0,0.9524139634131639
2022-01-07,AVAX,1,-3.429899375201106e-05,0.0,0.0,mark,95.1,0.0,0.952381297132797
2022-01-07,AVAX,1,-0.00010717256808083188,0.00010716682530632377,0.0,funding,95.1,0.0,0.9522792334527022
2022-01-07,AVAX,1,0.001508205444347768,0.0,0.0,mark,95.54,0.0,0.9537165497888432
2022-01-07,AVAX,1,-0.03676891213403155,0.0,0.0,mark,85.0,0.0,0.9192862902821913
2022-01-07,AVAX,1,0.006163948169986777,0.0,0.0,mark,86.74,0.0,0.9249702230660218
2022-01-08,AVAX,1,0.0,0.0,0.0,mark,86.74,0.0,0.9249702230660218
2022-01-08,AVAX,1,-0.00010064778639314808,0.00010064272157465909,0.0,funding,86.74,0.0,0.924877131545397
2022-01-08,AVAX,1,-0.027064573153952633,0.0,0.0,mark,79.18,0.0,0.9001814235880642
2022-01-08,AVAX,1,0.037255153238357916,0.0,0.0,mark,89.64,0.0,0.9343503528517813
2022-01-08,AVAX,1,-0.020271990500511886,0.0,0.0,mark,83.9,0.0,0.9155999079212137
2022-01-09,AVAX,1,-0.00010703811255513274,0.0,0.0,mark,83.87,0.0,0.9155019090801132
2022-01-09,AVAX,1,-9.832397913931042e-05,9.831914549538467e-05,0.0,funding,83.87,0.0,0.9154118977147131
2022-01-09,AVAX,1,0.028182628510065328,0.0,0.0,mark,91.88,0.0,0.9415775882885538
2022-01-09,AVAX,1,-0.03322688464666816,0.0,0.0,mark,82.46,0.0,0.9108059521829882
2022-01-09,AVAX,1,0.024340769852892682,0.0,0.0,mark,89.33,0.0,0.9332476867950089
2022-01-10,AVAX,1,-3.500341072154028e-05,0.0,0.0,mark,89.32,0.0,0.933215020514642
2022-01-10,AVAX,1,-0.00010272591236237736,0.000102720636236469,0.0,funding,89.32,0.0,0.9331191600739893
2022-01-10,AVAX,1,0.010724631758022409,0.0,0.0,mark,92.4,0.0,0.9431803744269768
2022-01-10,AVAX,1,-0.04353404731784521,0.0,0.0,mark,80.1,0.0,0.9030008495757607
2022-01-10,AVAX,1,0.015293117836098004,0.0,0.0,mark,84.36,0.0,0.9169166850120355
2022-01-11,AVAX,1,0.00021373450872529153,0.0,0.0,mark,84.42,0.0,0.9171126826942365
2022-01-11,AVAX,1,-9.879496415839551e-05,9.879008409667335e-05,0.0,funding,84.42,0.0,0.917022081055187
2022-01-11,AVAX,1,-0.004319593833676182,0.0,0.0,mark,83.21,0.0,0.913069461130799
2022-01-11,AVAX,1,0.027488472431350726,0.0,0.0,mark,91.0,0.0,0.9385164935365692
2022-01-11,AVAX,1,-0.00491976960359698,0.0,0.0,mark,89.59,0.0,0.9339105480048444
2022-01-12,AVAX,1,-6.995835541122851e-05,0.0,0.0,mark,89.57,0.0,0.9338452154441107
2022-01-12,AVAX,1,-0.00010294392827346403,0.00010293862972914892,0.0,funding,89.57,0.0,0.9337490866972538
2022-01-12,AVAX,1,0.025285890046520227,0.0,0.0,mark,96.89,0.0,0.9576608039257823
2022-01-12,AVAX,1,-0.027983292960056753,0.0,0.0,mark,88.8,0.0,0.9312337831090068
2022-01-12,AVAX,1,0.02473753452225851,0.0,0.0,mark,95.94,0.0,0.9545575072909323
2022-01-13,AVAX,1,3.422079988627497e-05,0.0,0.0,mark,95.95,0.0,0.9545901735712992
2022-01-13,AVAX,1,-0.0001078803015963543,0.00010787448272594493,0.0,funding,95.95,0.0,0.9544871976501099
2022-01-13,AVAX,1,0.004473311524849127,0.0,0.0,mark,97.26,0.0,0.9587664803781663
2022-01-13,AVAX,1,-0.02826594839673754,0.0,0.0,mark,89.08,0.0,0.9320454630380892
2022-01-13,AVAX,1,0.001995740187096788,0.0,0.0,mark,89.65,0.0,0.9339074410189993
2022-01-14,AVAX,1,0.0,0.0,0.0,mark,89.65,0.0,0.9339074410189993
2022-01-14,AVAX,1,-0.00010302901245790625,0.00010302370515146125,0.0,funding,89.65,0.0,0.9338112264141569
2022-01-14,AVAX,1,0.007388750820482474,0.0,0.0,mark,91.77,0.0,0.9407364778519275
2022-01-14,AVAX,1,-0.01589035247004014,0.0,0.0,mark,87.23,0.0,0.925905986565381
2022-01-14,AVAX,1,0.011086900794932946,0.0,0.0,mark,90.39,0.0,0.9362285311613032
2022-01-15,AVAX,1,3.4890744521780496e-05,0.0,0.0,mark,90.4,0.0,0.9362611974416701
2022-01-15,AVAX,1,-0.00010362978927600063,0.00010362441989493727,0.0,funding,90.4,0.0,0.9361641779182152
2022-01-15,AVAX,1,0.013998635974623369,0.0,0.0,mark,94.44,0.0,0.9493613551864194
2022-01-15,AVAX,1,-0.017249031699328683,0.0,0.0,mark,89.47,0.0,0.9331262138440988
2022-01-15,AVAX,1,0.012212701945643927,0.0,0.0,mark,92.98,0.0,0.9445920782528604
2022-01-16,AVAX,1,0.0,0.0,0.0,mark,92.98,0.0,0.9445920782528604
2022-01-16,AVAX,1,-0.00010564741867830124,0.00010564183818629201,0.0,funding,92.98,0.0,0.9444922898093776
2022-01-16,AVAX,1,0.006618575066548316,0.0,0.0,mark,94.9,0.0,0.9507642156398114
2022-01-16,AVAX,1,-0.010708082464075626,0.0,0.0,mark,91.8,0.0,0.9406376687260902
2022-01-16,AVAX,1,0.001526857125523306,0.0,0.0,mark,92.24,0.0,0.9420749850622313
2022-01-17,AVAX,1,3.467421866555339e-05,0.0,0.0,mark,92.25,0.0,0.9421076513425982
2022-01-17,AVAX,1,-0.0001050943506816481,0.00010508882846387473,0.0,funding,92.25,0.0,0.9420086463532318
2022-01-17,AVAX,1,0.0008665559747562071,0.0,0.0,mark,92.5,0.0,0.9428253033624029
2022-01-17,AVAX,1,-0.02512030242174745,0.0,0.0,mark,85.34,0.0,0.9194362466197438
2022-01-17,AVAX,1,0.004714174271397072,0.0,0.0,mark,86.67,0.0,0.9237808619085338
2022-01-18,AVAX,1,0.0,0.0,0.0,mark,86.67,0.0,0.9237808619085338
2022-01-18,AVAX,1,-0.00010069604382756189,0.00010069097415108079,0.0,funding,86.67,0.0,0.9236878455136461
2022-01-18,AVAX,1,0.0026135963631562305,0.0,0.0,mark,87.41,0.0,0.9261051502607924
2022-01-18,AVAX,1,-0.013172570843341731,0.0,0.0,mark,83.7,0.0,0.9139859602446939
2022-01-18,AVAX,1,0.008186703538112019,0.0,0.0,mark,86.0,0.0,0.9214992047290677
2022-01-19,AVAX,1,0.00010634152478580034,0.0,0.0,mark,86.03,0.0,0.9215972035701682
2022-01-19,AVAX,1,-0.00010018927568226005,0.00010018425690437556,0.0,funding,86.03,0.0,0.9215048740391634
2022-01-19,AVAX,1,0.001239940414089613,0.0,0.0,mark,86.38,0.0,0.9226481938520028
2022-01-19,AVAX,1,-0.018942893722386816,0.0,0.0,mark,81.08,0.0,0.9053350652575763
2022-01-19,AVAX,1,0.005505360366646796,0.0,0.0,mark,82.61,0.0,0.9103330061537033
2022-01-20,AVAX,1,-0.00010765743489980332,0.0,0.0,mark,82.58,0.0,0.9102350073126028
2022-01-20,AVAX,1,-9.737179917811217e-05,9.736705869829074e-05,0.0,funding,82.58,0.0,0.9101463804072165
2022-01-20,AVAX,1,0.018561883620760285,0.0,0.0,mark,87.8,0.0,0.9271981787587082
2022-01-20,AVAX,1,-0.032658356507818995,0.0,0.0,mark,78.68,0.0,0.897406531064148
2022-01-20,AVAX,1,0.002363254756368403,0.0,0.0,mark,79.33,0.0,0.8995298392879928
2022-01-21,AVAX,1,-3.631549737408643e-05,0.0,0.0,mark,79.32,0.0,0.8994971730076259
2022-01-21,AVAX,1,-9.464423407588195e-05,9.463975545164646e-05,0.0,funding,79.32,0.0,0.899412044815143
2022-01-21,AVAX,1,-0.05751879611394384,0.0,0.0,mark,63.93,0.0,0.8491386393305727
2022-01-21,AVAX,1,0.0613612812743551,0.0,0.0,mark,80.38,0.0,0.9028746705340283
2022-01-21,AVAX,1,-0.053200581392502694,0.0,0.0,mark,66.06,0.0,0.85609655704871
2022-01-22,AVAX,1,-0.00011447826739792628,0.0,0.0,mark,66.03,0.0,0.8559985582076095
2022-01-22,AVAX,1,-8.278982187296211e-05,8.27863948902022e-05,0.0,funding,66.03,0.0,0.8559276931729443
2022-01-22,AVAX,1,-0.05120857618764672,0.0,0.0,mark,52.95,0.0,0.8132001984531144
2022-01-22,AVAX,1,0.056954914027525554,0.0,0.0,mark,67.54,0.0,0.8608603015083374
2022-01-22,AVAX,1,-0.02988840540933235,0.0,0.0,mark,59.78,0.0,0.8355112679436677
2022-01-23,AVAX,1,0.00011728518580950243,0.0,0.0,mark,59.81,0.0,0.8356092667847682
2022-01-23,AVAX,1,-7.682064384520671e-05,7.681769321514015e-05,0.0,funding,59.81,0.0,0.8355450772084646
2022-01-23,AVAX,1,0.027265603272099544,0.0,0.0,mark,66.88,0.0,0.8586401374278221
2022-01-23,AVAX,1,-0.03035894877420448,0.0,0.0,mark,59.02,0.0,0.832964441059484
2022-01-23,AVAX,1,0.022529315258187688,0.0,0.0,mark,64.83,0.0,0.8519435499526193
2022-01-24,AVAX,1,-0.00011503635179654819,0.0,0.0,mark,64.8,0.0,0.8518455511115188
2022-01-24,AVAX,1,-8.164368181757393e-05,8.164034906279451e-05,0.0,funding,64.8,0.0,0.8517760061433785
2022-01-24,AVAX,1,0.00011504574363108651,0.0,0.0,mark,64.83,0.0,0.851874004984479
2022-01-24,AVAX,1,-0.03786557501519291,0.0,0.0,mark,55.14,0.0,0.8202203793090087
2022-01-24,AVAX,1,0.031055128037626827,0.0,0.0,mark,63.06,0.0,0.8460920733595478
2022-01-25,AVAX,1,-0.00023167737101385837,0.0,0.0,mark,63.0,0.0,0.8458960756773468
2022-01-25,AVAX,1,-7.993401050755272e-05,7.993081586958217e-05,0.0,funding,63.0,0.0,0.845828462513877
2022-01-25,AVAX,1,0.02866636809741778,0.0,0.0,mark,70.53,0.0,0.8704261716301093
2022-01-25,AVAX,1,-0.033893768651397864,0.0,0.0,mark,61.65,0.0,0.8414185146643532
2022-01-25,AVAX,1,0.02439143980828588,0.0,0.0,mark,68.01,0.0,0.862194268977665
2022-01-26,AVAX,1,0.0,0.0,0.0,mark,68.01,0.0,0.862194268977665
2022-01-26,AVAX,1,-8.465970156550575e-05,8.465611803403321e-05,0.0,funding,68.01,0.0,0.8621212789578622
2022-01-26,AVAX,1,0.0205885258998042,0.0,0.0,mark,73.5,0.0,0.8800550668792586
2022-01-26,AVAX,1,-0.034399856842842226,0.0,0.0,mark,64.39,0.0,0.8502960854650652
2022-01-26,AVAX,1,0.005669692185738587,0.0,0.0,mark,65.87,0.0,0.8551306949593579
2022-01-27,AVAX,1,0.0,0.0,0.0,mark,65.87,0.0,0.8551306949593579
2022-01-27,AVAX,1,-8.267302456422274e-05,8.266960724391012e-05,0.0,funding,65.87,0.0,0.8550600016406634
2022-01-27,AVAX,1,0.007952822728926607,0.0,0.0,mark,67.96,0.0,0.8618872542373335
2022-01-27,AVAX,1,-0.02649963752980476,0.0,0.0,mark,61.06,0.0,0.8393475207842123
2022-01-27,AVAX,1,0.014066986440078264,0.0,0.0,mark,64.7,0.0,0.8512380468377428
2022-01-28,AVAX,1,-7.675299317661545e-05,0.0,0.0,mark,64.68,0.0,0.8511727142770091
2022-01-28,AVAX,1,-8.155690463382757e-05,8.155357895989158e-05,0.0,funding,64.68,0.0,0.8511032980958468
2022-01-28,AVAX,1,0.010765315552293818,0.0,0.0,mark,67.5,0.0,0.8603151891592964
2022-01-28,AVAX,1,-0.022229970832402995,0.0,0.0,mark,61.71,0.0,0.8414014128268946
2022-01-28,AVAX,1,0.020367701469524473,0.0,0.0,mark,67.01,0.0,0.8587145414213211
2022-01-29,AVAX,1,3.804018387891238e-05,0.0,0.0,mark,67.02,0.0,0.8587472077016879
2022-01-29,AVAX,1,-8.376218173911626e-05,8.375867378542414e-05,0.0,funding,67.02,0.0,0.8586752801744538
2022-01-29,AVAX,1,-0.0006088676704961518,0.0,0.0,mark,66.86,0.0,0.8581526196885844
2022-01-29,AVAX,1,0.025258529363660576,0.0,0.0,mark,73.58,0.0,0.8801043600951024
2022-01-29,AVAX,1,-0.0062924226115193055,0.0,0.0,mark,71.89,0.0,0.874583758713106
2022-01-30,AVAX,1,7.469852943203518e-05,0.0,0.0,mark,71.91,0.0,0.8746490912738397
2022-01-30,AVAX,1,-8.823996091106375e-05,8.823606788028023e-05,0.0,funding,71.91,0.0,0.8745719156772507
2022-01-30,AVAX,1,0.0017912506962972803,0.0,0.0,mark,72.39,0.0,0.8761398971348591
2022-01-30,AVAX,1,-0.02087182227692951,0.0,0.0,mark,66.85,0.0,0.8580427778116284
2022-01-30,AVAX,1,0.004216942745448731,0.0,0.0,mark,67.96,0.0,0.8616687349323479
2022-01-31,AVAX,1,-7.582384621765081e-05,0.0,0.0,mark,67.94,0.0,0.8616034023716141
2022-01-31,AVAX,1,-8.463056125677476e-05,8.462698019175529e-05,0.0,funding,67.94,0.0,0.8615304874775485
2022-01-31,AVAX,1,0.010222957310609224,0.0,0.0,mark,70.65,0.0,0.8703830494569628
2022-01-31,AVAX,1,-0.02431297102349868,0.0,0.0,mark,64.25,0.0,0.8494766300221837
2022-01-31,AVAX,1,0.02138126567421168,0.0,0.0,mark,69.87,0.0,0.867835079588349
2022-02-01,AVAX,1,0.00011291697079698231,0.0,0.0,mark,69.9,0.0,0.8679330784294496
2022-02-01,AVAX,1,-8.643714452977378e-05,8.64334089474747e-05,0.0,funding,69.9,0.0,0.8678580600147426
2022-02-01,AVAX,1,0.014832578521523204,0.0,0.0,mark,73.87,0.0,0.8808265733203791
2022-02-01,AVAX,1,-0.020229653534482264,0.0,0.0,mark,68.47,0.0,0.8631867819222842
2022-02-01,AVAX,1,0.01822500487465345,0.0,0.0,mark,73.33,0.0,0.8790625941805695
2022-02-02,AVAX,1,-3.716104807955587e-05,0.0,0.0,mark,73.32,0.0,0.8790299279002026
2022-02-02,AVAX,1,-8.952182777903789e-05,8.951782081979351e-05,0.0,funding,73.32,0.0,0.8789512390566216
2022-02-02,AVAX,1,0.005707103545564189,0.0,0.0,mark,74.86,0.0,0.8839818462331154
2022-02-02,AVAX,1,-0.02784047296050082,0.0,0.0,mark,67.43,0.0,0.8597107999205515
2022-02-02,AVAX,1,0.0013669509778882535,0.0,0.0,mark,67.79,0.0,0.8608867860137579
2022-02-03,AVAX,1,0.0,0.0,0.0,mark,67.79,0.0,0.8608867860137579
2022-02-03,AVAX,1,-8.451399873993213e-05,8.45104275325023e-05,0.0,funding,67.79,0.0,0.8608140321034148
2022-02-03,AVAX,1,0.005751543448962656,0.0,0.0,mark,69.31,0.0,0.8657793067191748
2022-02-03,AVAX,1,-0.01697099618094763,0.0,0.0,mark,64.85,0.0,0.8512101456755631
2022-02-03,AVAX,1,0.013683043864345991,0.0,0.0,mark,68.44,0.0,0.8629373403272595
2022-02-04,AVAX,1,0.0,0.0,0.0,mark,68.44,0.0,0.8629373403272595
2022-02-04,AVAX,1,-8.51216296267231e-05,8.511800688365866e-05,0.0,funding,68.44,0.0,0.8628638888207855
2022-02-04,AVAX,1,0.03536997698559412,0.0,0.0,mark,77.95,0.0,0.8939295214496525
2022-02-04,AVAX,1,-0.03920096141734277,0.0,0.0,mark,67.43,0.0,0.8595645945037345
2022-02-04,AVAX,1,0.03854298279919738,0.0,0.0,mark,77.77,0.0,0.8933415284030494
2022-02-05,AVAX,1,0.00010969317241086778,0.0,0.0,mark,77.8,0.0,0.8934395272441499
2022-02-05,AVAX,1,-9.345992658958407e-05,9.345555934672855e-05,0.0,funding,77.8,0.0,0.8933560303533888
2022-02-05,AVAX,1,0.011380096619245161,0.0,0.0,mark,80.93,0.0,0.9035805761082105
2022-02-05,AVAX,1,-0.021892983451776947,0.0,0.0,mark,74.94,0.0,0.8840134741684719
2022-02-05,AVAX,1,0.007620008075750258,0.0,0.0,mark,77.01,0.0,0.8907753942044082
2022-02-06,AVAX,1,0.0,0.0,0.0,mark,77.01,0.0,0.8907753942044082
2022-02-06,AVAX,1,-9.278756256001892e-05,9.278325792719253e-05,0.0,funding,77.01,0.0,0.8906927451612525
2022-02-06,AVAX,1,0.007817840669446609,0.0,0.0,mark,79.15,0.0,0.8976833291597568
2022-02-06,AVAX,1,-0.018547665396009973,0.0,0.0,mark,74.1,0.0,0.8811868575745013
2022-02-06,AVAX,1,0.01774677496354214,0.0,0.0,mark,78.93,0.0,0.8969646709916862
2022-02-07,AVAX,1,-7.28400373934958e-05,0.0,0.0,mark,78.91,0.0,0.8968993384309525
2022-02-07,AVAX,1,-9.44277302900695e-05,9.442327213227925e-05,0.0,funding,78.91,0.0,0.8968146502606446
2022-02-07,AVAX,1,0.023435759379341073,0.0,0.0,mark,85.42,0.0,0.9180803987794589
2022-02-07,AVAX,1,-0.028804589108722214,0.0,0.0,mark,77.44,0.0,0.8920127070467186
2022-02-07,AVAX,1,0.02087422985027745,0.0,0.0,mark,83.2,0.0,0.9108284845380199
2022-02-08,AVAX,1,0.00010758729128868867,0.0,0.0,mark,83.23,0.0,0.9109264833791204
2022-02-08,AVAX,1,-9.806376581133202e-05,9.805895771734461e-05,0.0,funding,83.23,0.0,0.9108371588776031
