date,asset,episode,log_growth,cost_fraction,turnover,event,price,quantity_change,equity_after
2021-07-24,DOGE,2,0.0005171026547619239,0.0,0.0,mark,0.19688,0.0,1.723936291009771
2021-07-25,DOGE,2,9.053743366556243e-07,0.0,0.0,mark,0.19689,0.0,1.7239378518181534
2021-07-25,DOGE,2,-5.8565780511824484e-06,5.856560901468679e-06,0.0,funding,0.19689,0.0,1.7239277554711339
2021-07-25,DOGE,2,0.00035032039233092534,0.0,0.0,mark,0.20076,0.0,1.7245317883151146
2021-07-25,DOGE,2,-0.0008792016952249676,0.0,0.0,mark,0.19105,0.0,1.7230162433758243
2021-07-25,DOGE,2,0.0006230363100051008,0.0,0.0,mark,0.19793,0.0,1.724090079542901
2021-07-26,DOGE,2,-4.526480180368644e-06,0.0,0.0,mark,0.19788,0.0,1.7240822755009892
2021-07-26,DOGE,2,-5.8855330506013596e-06,5.885515730863623e-06,0.0,funding,0.19788,0.0,1.7240721283876355
2021-07-26,DOGE,2,0.0031870159002348637,0.0,0.0,mark,0.23314,0.0,1.7295755387439045
2021-07-26,DOGE,2,-0.0032856988412717134,0.0,0.0,mark,0.19679,0.0,1.723902000273956
2021-07-26,DOGE,2,0.0006181921319247033,0.0,0.0,mark,0.20362,0.0,1.724968032399121
2021-07-27,DOGE,2,9.048328125428227e-07,0.0,0.0,mark,0.20363,0.0,1.7249695932075033
2021-07-27,DOGE,2,-6.053439997620131e-06,6.053421675664291e-06,0.0,funding,0.20363,0.0,1.724959151239178
2021-07-27,DOGE,2,0.0005309988310252002,0.0,0.0,mark,0.2095,0.0,1.7258753457596345
2021-07-27,DOGE,2,-0.0013067457084439842,0.0,0.0,mark,0.19506,0.0,1.723621538455479
2021-07-27,DOGE,2,0.0009766007144101912,0.0,0.0,mark,0.20585,0.0,1.7253056507000661
2021-07-28,DOGE,2,9.04655749450071e-07,0.0,0.0,mark,0.20586,0.0,1.7253072115084485
2021-07-28,DOGE,2,-6.1185352959233495e-06,6.118516577704249e-06,0.0,funding,0.20586,0.0,1.7252966551876732
2021-07-28,DOGE,2,0.0007234669349818497,0.0,0.0,mark,0.21386,0.0,1.7265453018935766
2021-07-28,DOGE,2,-0.0011080217387413448,0.0,0.0,mark,0.20161,0.0,1.724633311625162
2021-07-28,DOGE,2,0.0003736988143289108,0.0,0.0,mark,0.20574,0.0,1.7252779254870847
2021-07-29,DOGE,2,-2.7140157722262605e-06,0.0,0.0,mark,0.20571,0.0,1.7252732430619375
2021-07-29,DOGE,2,-6.114197387004562e-06,6.114178695370615e-06,0.0,funding,0.20571,0.0,1.7252626944330312
2021-07-29,DOGE,2,8.413157836664961e-05,0.0,0.0,mark,0.20664,0.0,1.7254078496125924
2021-07-29,DOGE,2,-0.0005736825564448676,0.0,0.0,mark,0.2003,0.0,1.724418297098164
2021-07-29,DOGE,2,0.0004271262005594936,0.0,0.0,mark,0.20502,0.0,1.725154998654647
2021-07-30,DOGE,2,9.047347499624521e-07,0.0,0.0,mark,0.20503,0.0,1.7251565594630294
2021-07-30,DOGE,2,-6.0943982625974186e-06,6.094379691751208e-06,0.0,funding,0.20503,0.0,1.7251460457039283
2021-07-30,DOGE,2,0.0005083345743130989,0.0,0.0,mark,0.21065,0.0,1.7260232200148253
2021-07-30,DOGE,2,-0.0013374198772904162,0.0,0.0,mark,0.19587,0.0,1.7237163452256687
2021-07-30,DOGE,2,0.0011637830316074307,0.0,0.0,mark,0.20873,0.0,1.7257235448054085
2021-07-31,DOGE,2,-9.044374997797278e-07,0.0,0.0,mark,0.20872,0.0,1.7257219839970261
2021-07-31,DOGE,2,-6.202048976328677e-06,6.2020297437394395e-06,0.0,funding,0.20872,0.0,1.725711281017952
2021-07-31,DOGE,2,-0.00035822378768243036,0.0,0.0,mark,0.20476,0.0,1.7250932008985298
2021-07-31,DOGE,2,0.0008808555454220376,0.0,0.0,mark,0.2145,0.0,1.726613428262967
2021-07-31,DOGE,2,-0.000619411897232398,0.0,0.0,mark,0.20765,0.0,1.7255442745210372
2021-08-01,DOGE,2,-9.045314635904057e-07,0.0,0.0,mark,0.20764,0.0,1.7255427137126549
2021-08-01,DOGE,2,-6.170598029871845e-06,6.170578991769101e-06,0.0,funding,0.20764,0.0,1.7255320661150362
2021-08-01,DOGE,2,-0.0006170849015559648,0.0,0.0,mark,0.20082,0.0,1.7244675947982535
2021-08-01,DOGE,2,0.0015528432083445165,0.0,0.0,mark,0.21799,0.0,1.7271475027907985
2021-08-01,DOGE,2,-0.0012433483422122477,0.0,0.0,mark,0.20424,0.0,1.725001391265027
2021-08-02,DOGE,2,-3.6192694447081017e-06,0.0,0.0,mark,0.2042,0.0,1.7249951480314976
2021-08-02,DOGE,2,-2.679114460815734e-05,2.679078572864615e-05,0.01847640395079045,rotation,0.2042,-0.15608083823792124,1.7249489340561037
2021-08-02,SOL,3,-0.00027879948783714095,0.00027876062687149186,0.19224870818723575,entry,34.178,0.009702709469870539,1.7244680862099249
2021-08-02,SOL,3,-6.318140107754862e-05,6.317940517485828e-05,0.0,funding,34.178,0.0,1.7243591353419951
2021-08-02,SOL,3,0.009921397215762866,0.0,0.0,mark,35.95,0.0,1.7415523365226058
2021-08-02,SOL,3,-0.016571891611546808,0.0,0.0,mark,33.0,0.0,1.7129293435864876
2021-08-02,SOL,3,0.0009455069358181881,0.0,0.0,mark,33.167,0.0,1.714549696067956
2021-08-03,SOL,3,5.65888230725624e-05,0.0,0.0,mark,33.177,0.0,1.7146467231626548
2021-08-03,SOL,3,-6.168220663060336e-05,6.168030432244186e-05,0.0,funding,33.177,0.0,1.7145409632309647
2021-08-03,SOL,3,-0.0048218168583956085,0.0,0.0,mark,32.327,0.0,1.7062936601815748
2021-08-03,SOL,3,0.020113944983362844,0.0,0.0,mark,35.9,0.0,1.7409614411174221
2021-08-03,SOL,3,-0.010054251662909108,0.0,0.0,mark,34.105,0.0,1.7235450776190044
2021-08-04,SOL,3,-6.192649689876305e-05,0.0,0.0,mark,34.094,0.0,1.7234383478148358
2021-08-04,SOL,3,-6.306377261097462e-05,6.306178413304712e-05,0.0,funding,34.094,0.0,1.7233296647177794
2021-08-04,SOL,3,0.014332655770009653,0.0,0.0,mark,36.658,0.0,1.7482074117985273
2021-08-04,SOL,3,-0.019175082371332048,0.0,0.0,mark,33.236,0.0,1.7150047399926303
2021-08-04,SOL,3,0.014178639582547841,0.0,0.0,mark,35.76,0.0,1.7394943786945836
2021-08-05,SOL,3,-1.6733812027050744e-05,0.0,0.0,mark,35.757,0.0,1.739465270566174
2021-08-05,SOL,3,-6.553051647116925e-05,6.55283693937504e-05,0.0,funding,35.757,0.0,1.7393512862433766
2021-08-05,SOL,3,0.01390453966239113,0.0,0.0,mark,38.267,0.0,1.7637050870127517
2021-08-05,SOL,3,-0.015339204136574967,0.0,0.0,mark,35.5,0.0,1.73685768990962
2021-08-05,SOL,3,0.010298311918924894,0.0,0.0,mark,37.353,0.0,1.75483681055729
2021-08-06,SOL,3,5.529108227046094e-06,0.0,0.0,mark,37.354,0.0,1.7548465132667599
2021-08-06,SOL,3,-6.78573290280111e-05,6.785502677150117e-05,0.0,funding,37.354,0.0,1.7547274381096223
2021-08-06,SOL,3,0.016702493476285735,0.0,0.0,mark,40.4,0.0,1.784281891154848
2021-08-06,SOL,3,-0.026387101241141558,0.0,0.0,mark,35.611,0.0,1.737815615503638
2021-08-06,SOL,3,0.02161760089301148,0.0,0.0,mark,39.525,0.0,1.7757920203687112
2021-08-07,SOL,3,-0.00012567707182720294,0.0,0.0,mark,39.502,0.0,1.7755688580509041
2021-08-07,SOL,3,-7.092200660895955e-05,7.091949170293689e-05,0.0,funding,39.502,0.0,1.7754429356100077
2021-08-07,SOL,3,0.005439202244117369,0.0,0.0,mark,40.5,0.0,1.7851262396609384
2021-08-07,SOL,3,-0.016429275398916383,0.0,0.0,mark,37.502,0.0,1.7560375166702666
2021-08-07,SOL,3,0.010809713492667258,0.0,0.0,mark,39.469,0.0,1.7751227461975019
2021-08-08,SOL,3,-8.199241942904997e-05,0.0,0.0,mark,39.454,0.0,1.7749772055554538
2021-08-08,SOL,3,-7.085943673155461e-05,7.085692626097828e-05,0.0,funding,39.454,0.0,1.7748514361264849
2021-08-08,SOL,3,0.0005192085993246649,0.0,0.0,mark,39.549,0.0,1.7757731935261225
2021-08-08,SOL,3,-0.014601910696234793,0.0,0.0,mark,36.896,0.0,1.750031905302556
2021-08-08,SOL,3,0.004171691845616585,0.0,0.0,mark,37.65,0.0,1.7573477482428383
2021-08-09,SOL,3,1.6563532956294115e-05,0.0,0.0,mark,37.653,0.0,1.757376856371248
2021-08-09,SOL,3,-6.830202220737766e-05,6.829968967742147e-05,0.0,funding,37.653,0.0,1.7572568280773115
2021-08-09,SOL,3,0.012870281682600942,0.0,0.0,mark,39.999,0.0,1.7800193844936278
2021-08-09,SOL,3,-0.02008525187196578,0.0,0.0,mark,36.351,0.0,1.7446239003475401
2021-08-09,SOL,3,0.012682852518541584,0.0,0.0,mark,38.646,0.0,1.766891618580893
2021-08-10,SOL,3,0.0,0.0,0.0,mark,38.646,0.0,1.766891618580893
2021-08-10,SOL,3,-6.972585179312861e-05,6.972342100251385e-05,0.0,funding,38.646,0.0,1.766768424852705
2021-08-10,SOL,3,0.016513977772797606,0.0,0.0,mark,41.678,0.0,1.7961870399653523
2021-08-10,SOL,3,-0.019059911618160567,0.0,0.0,mark,38.183,0.0,1.7622760703681548
2021-08-10,SOL,3,0.013437026061000897,0.0,0.0,mark,40.64,0.0,1.7861156275356267
2021-08-11,SOL,3,-5.432311141806856e-06,0.0,0.0,mark,40.639,0.0,1.7861059248261568
2021-08-11,SOL,3,-7.253299336828966e-05,7.253036291425748e-05,0.0,funding,40.639,0.0,1.7859763779152258
2021-08-11,SOL,3,0.01664775847192756,0.0,0.0,mark,43.729,0.0,1.8159577501771258
2021-08-11,SOL,3,-0.016832488011132685,0.0,0.0,mark,40.605,0.0,1.7856464857932501
2021-08-11,SOL,3,0.005505480181798278,0.0,0.0,mark,41.621,0.0,1.7955044386146386
2021-08-12,SOL,3,-1.0807839506227398e-05,0.0,0.0,mark,41.619,0.0,1.7954850331956989
2021-08-12,SOL,3,-7.38941310343356e-05,7.389140093031982e-05,0.0,funding,41.619,0.0,1.7953523622912466
2021-08-12,SOL,3,0.009584470522110282,0.0,0.0,mark,43.401,0.0,1.812642590566556
2021-08-12,SOL,3,-0.02210878749107737,0.0,0.0,mark,39.316,0.0,1.7730070223821348
2021-08-12,SOL,3,0.009726358264476377,0.0,0.0,mark,41.102,0.0,1.7903360614953234
2021-08-13,SOL,3,1.6258339655551378e-05,0.0,0.0,mark,41.105,0.0,1.790365169623733
2021-08-13,SOL,3,-7.319020675440211e-05,7.318752841653542e-05,0.0,funding,41.105,0.0,1.7902341372220052
2021-08-13,SOL,3,0.02041788464934918,0.0,0.0,mark,44.911,0.0,1.8271626494643325
2021-08-13,SOL,3,-0.022789146101008965,0.0,0.0,mark,40.668,0.0,1.7859940531836718
2021-08-13,SOL,3,0.02235892247533793,0.0,0.0,mark,44.83,0.0,1.8263767299972729
2021-08-14,SOL,3,0.00015405195275546544,0.0,0.0,mark,44.859,0.0,1.8266581085718991
2021-08-14,SOL,3,-7.828766998201292e-05,7.828460558243417e-05,0.0,funding,44.859,0.0,1.8265151093623357
2021-08-14,SOL,3,7.967897068837151e-05,0.0,0.0,mark,44.874,0.0,1.8266606500043838
2021-08-14,SOL,3,-0.011469789594622498,0.0,0.0,mark,42.727,0.0,1.8058289327725716
2021-08-14,SOL,3,0.007563367148173204,0.0,0.0,mark,44.14,0.0,1.8195388612534986
2021-08-15,SOL,3,-8.532380258243135e-05,0.0,0.0,mark,44.124,0.0,1.8193836179019807
2021-08-15,SOL,3,-7.731280548636685e-05,7.730981692839735e-05,0.0,funding,44.124,0.0,1.819242961687558
2021-08-15,SOL,3,0.05537712541671946,0.0,0.0,mark,54.8,0.0,1.922829087987896
2021-08-15,SOL,3,-0.05945479485078503,0.0,0.0,mark,43.361,0.0,1.8118397943620468
2021-08-15,SOL,3,0.05303075566033246,0.0,0.0,mark,53.531,0.0,1.91051634967063
2021-08-16,SOL,3,-8.126057608052816e-05,0.0,0.0,mark,53.515,0.0,1.9103611063191122
2021-08-16,SOL,3,-8.930247648564885e-05,8.929848913821699e-05,0.0,funding,53.515,0.0,1.9101905139586095
2021-08-16,SOL,3,0.07633650115280582,0.0,0.0,mark,69.132,0.0,2.0617177277495777
2021-08-16,SOL,3,-0.08268560376960074,0.0,0.0,mark,52.269,0.0,1.8981009379591507
2021-08-16,SOL,3,0.048623197548922505,0.0,0.0,mark,62.016,0.0,1.9926732471619788
2021-08-17,SOL,3,0.00012659098993274653,0.0,0.0,mark,62.042,0.0,1.9929255176081955
2021-08-17,SOL,3,-0.00015390076532793682,0.00015388892321275137,0.10613029187086301,resize,62.042,-0.0034091384362310772,1.9926188284462476
2021-08-17,SOL,3,-6.438188673818211e-05,6.437981426900441e-05,0.0,funding,62.042,0.0,1.9924905440161633
2021-08-17,SOL,3,-0.010222914476309998,0.0,0.0,mark,58.822,0.0,1.9722252452878442
2021-08-17,SOL,3,0.050807424879506305,0.0,0.0,mark,75.155,0.0,2.0750181409802773
2021-08-17,SOL,3,-0.03403287827501345,0.0,0.0,mark,64.123,0.0,2.005587465337167
2021-08-18,SOL,3,3.765551579874928e-05,0.0,0.0,mark,64.135,0.0,2.0056629881895707
2021-08-18,SOL,3,-6.612103705222624e-05,6.611885110460564e-05,0.0,funding,64.135,0.0,2.0055303760570884
2021-08-18,SOL,3,0.050079940021259844,0.0,0.0,mark,80.5,0.0,2.108524666022598
2021-08-18,SOL,3,-0.06402519553894323,0.0,0.0,mark,59.722,0.0,1.9777568470856373
2021-08-18,SOL,3,0.040355207775779826,0.0,0.0,mark,72.663,0.0,2.0592019498319654
2021-08-19,SOL,3,-1.2225337111333107e-05,0.0,0.0,mark,72.659,0.0,2.0591767755478307
2021-08-19,SOL,3,-7.296251376981492e-05,7.295985207042702e-05,0.0,funding,72.659,0.0,2.0590265383149
2021-08-19,SOL,3,0.008452290005504478,0.0,0.0,mark,75.436,0.0,2.076503785075317
2021-08-19,SOL,3,-0.02205134867010326,0.0,0.0,mark,68.24,0.0,2.031215247917247
2021-08-19,SOL,3,0.01391994765081742,0.0,0.0,mark,72.764,0.0,2.059687363273432
2021-08-20,SOL,3,0.0001099953812079029,0.0,0.0,mark,72.8,0.0,2.059913931830643
2021-08-20,SOL,3,-7.307794610405834e-05,7.307527597588635e-05,0.0,funding,72.8,0.0,2.059763403051588
2021-08-20,SOL,3,0.021760977109321,0.0,0.0,mark,80.0,0.0,2.105077114493792
2021-08-20,SOL,3,-0.02766629400014564,0.0,0.0,mark,70.873,0.0,2.0476356916697647
2021-08-20,SOL,3,0.023601004826422335,0.0,0.0,mark,78.643,0.0,2.0965367386011433
2021-08-21,SOL,3,0.00012306988458540719,0.0,0.0,mark,78.684,0.0,2.0967947750135223
2021-08-21,SOL,3,-7.917537105153923e-05,7.917223676441553e-05,0.05460154259614864,resize,78.684,-0.0014550382444116052,2.0966287670811483
2021-08-21,SOL,3,-5.965990455717997e-05,5.965812494055365e-05,0.0,funding,78.684,0.0,2.096503686140208
2021-08-21,SOL,3,0.007623879507763562,0.0,0.0,mark,82.0,0.0,2.1125482608692874
2021-08-21,SOL,3,-0.021764689375316903,0.0,0.0,mark,72.6,0.0,2.0670660526505453
2021-08-21,SOL,3,0.002807324370986282,0.0,0.0,mark,73.801,0.0,2.072877130530408
2021-08-22,SOL,3,0.00011903768039645624,0.0,0.0,mark,73.852,0.0,2.0731238957026585
2021-08-22,SOL,3,-5.663097132132648e-05,5.662936781807908e-05,0.0,funding,73.852,0.0,2.0730064960070362
2021-08-22,SOL,3,0.00871003449352259,0.0,0.0,mark,77.6,0.0,2.091141316901062
2021-08-22,SOL,3,-0.014815879916283274,0.0,0.0,mark,71.244,0.0,2.06038760249273
2021-08-22,SOL,3,0.003588892088256164,0.0,0.0,mark,72.775,0.0,2.0677953961930378
2021-08-23,SOL,3,-5.61603183701213e-05,0.0,0.0,mark,72.751,0.0,2.0676792714060963
2021-08-23,SOL,3,-5.593358412428201e-05,5.593201987052834e-05,0.0,funding,72.751,0.0,2.0675636219280022
2021-08-23,SOL,3,0.009454080861522699,0.0,0.0,mark,76.81,0.0,2.087203226519478
2021-08-23,SOL,3,-0.01228036414001568,0.0,0.0,mark,71.545,0.0,2.0617283513841933
2021-08-23,SOL,3,0.009524880236975992,0.0,0.0,mark,75.623,0.0,2.0814598880986646
2021-08-24,SOL,3,5.578851094903035e-05,0.0,0.0,mark,75.647,0.0,2.081576012885606
2021-08-24,SOL,3,-5.77719051732271e-05,5.777023640900272e-05,0.0,funding,75.647,0.0,2.0814557597472385
2021-08-24,SOL,3,0.008801570877310191,0.0,0.0,mark,79.45,0.0,2.099856699944672
2021-08-24,SOL,3,-0.025554978806175067,0.0,0.0,mark,68.5,0.0,2.046874765902627
2021-08-24,SOL,3,0.004780108608470408,0.0,0.0,mark,70.527,0.0,2.0566824718663916
2021-08-25,SOL,3,-1.882090556351725e-05,0.0,0.0,mark,70.519,0.0,2.056643763604078
2021-08-25,SOL,3,-5.450842310803845e-05,5.4506937550895564e-05,0.0,funding,70.519,0.0,2.0565316622508907
2021-08-25,SOL,3,0.005422508218409742,0.0,0.0,mark,72.83,0.0,2.0677135115267964
2021-08-25,SOL,3,-0.016040232982019644,0.0,0.0,mark,66.03,0.0,2.034811488560047
2021-08-25,SOL,3,0.014032804973789177,0.0,0.0,mark,71.973,0.0,2.0635668889264283
2021-08-26,SOL,3,2.1102458983228827e-05,0.0,0.0,mark,71.982,0.0,2.0636104357215315
2021-08-26,SOL,3,-5.545145482440607e-05,5.544991742078497e-05,0.0,funding,71.982,0.0,2.063496008693282
2021-08-26,SOL,3,-0.013650512021768325,0.0,0.0,mark,66.2,0.0,2.035519612105966
2021-08-26,SOL,3,0.02835643922855665,0.0,0.0,mark,78.3,0.0,2.094065858855623
2021-08-26,SOL,3,-0.007840458747635122,0.0,0.0,mark,74.92,0.0,2.077711618028033
2021-08-27,SOL,3,0.0,0.0,0.0,mark,74.92,0.0,2.077711618028033
2021-08-27,SOL,3,-5.732309856229172e-05,5.732145562494877e-05,0.0,funding,74.92,0.0,2.077592520573719
2021-08-27,SOL,3,0.03208452813143603,0.0,0.0,mark,88.92,0.0,2.1453319796229087
2021-08-27,SOL,3,-0.037619341438697676,0.0,0.0,mark,72.55,0.0,2.0661251978632484
2021-08-27,SOL,3,0.035497036393004604,0.0,0.0,mark,87.98,0.0,2.1407837588010343
2021-08-28,SOL,3,0.0,0.0,0.0,mark,87.98,0.0,2.1407837588010343
2021-08-28,SOL,3,-6.53326167139846e-05,6.533048258504374e-05,0.0,funding,87.98,0.0,2.1406439003649615
2021-08-28,SOL,3,0.021997779556705944,0.0,0.0,mark,97.82,0.0,2.1882550630109634
2021-08-28,SOL,3,-0.02741458047156364,0.0,0.0,mark,85.59,0.0,2.129079806998707
2021-08-28,SOL,3,0.023870487616595444,0.0,0.0,mark,96.22,0.0,2.180513410548199
2021-08-29,SOL,3,-0.0001109555484000904,0.0,0.0,mark,96.17,0.0,2.1802714839087374
2021-08-29,SOL,3,-6.578071583943147e-05,6.577855233569153e-05,0.045364518852201045,resize,96.17,-0.0010284596738556126,2.180128068806827
2021-08-29,SOL,3,-5.5219685865076783e-05,5.521816128633708e-05,0.0,funding,96.17,0.0,2.180007686143499
2021-08-29,SOL,3,0.0028796107070397153,0.0,0.0,mark,97.82,0.0,2.1862943067838634
2021-08-29,SOL,3,-0.01319179639650104,0.0,0.0,mark,90.3,0.0,2.1576425569562643
2021-08-29,SOL,3,0.006915820996779731,0.0,0.0,mark,94.23,0.0,2.172616144299677
2021-08-30,SOL,3,0.0,0.0,0.0,mark,94.23,0.0,2.172616144299677
2021-08-30,SOL,3,-5.429280872329547e-05,5.4291334895534446e-05,0.0,funding,94.23,0.0,2.1724981900689877
2021-08-30,SOL,3,0.03888686302039824,0.0,0.0,mark,116.84,0.0,2.258643943207554
2021-08-30,SOL,3,-0.040027467042462676,0.0,0.0,mark,93.58,0.0,2.1700216425439955
2021-08-30,SOL,3,0.028848642474617818,0.0,0.0,mark,110.25,0.0,2.2335355613772507
2021-08-31,SOL,3,1.7058338736881875e-05,0.0,0.0,mark,110.26,0.0,2.2335736621084044
2021-08-31,SOL,3,-6.179530188560526e-05,6.179339259536354e-05,0.0,funding,110.26,0.0,2.233435642014211
2021-08-31,SOL,3,0.03330189112138153,0.0,0.0,mark,130.11,0.0,2.3090655933543505
2021-08-31,SOL,3,-0.04566060450520528,0.0,0.0,mark,103.06,0.0,2.206003115583531
2021-08-31,SOL,3,0.00895814777774153,0.0,0.0,mark,108.27,0.0,2.2258535965146207
2021-09-01,SOL,3,0.0,0.0,0.0,mark,108.27,0.0,2.2258535965146207
2021-09-01,SOL,3,-6.0890437516164514e-05,6.0888583731137195e-05,0.0,funding,108.27,0.0,2.225718067441536
2021-09-01,SOL,3,0.019410950090286306,0.0,0.0,mark,119.72,0.0,2.269343404612548
2021-09-01,SOL,3,-0.02349345126116225,0.0,0.0,mark,105.89,0.0,2.2166500934269497
2021-09-01,SOL,3,0.008250691671763148,0.0,0.0,mark,110.71,0.0,2.235014645843044
2021-09-02,SOL,3,0.0,0.0,0.0,mark,110.71,0.0,2.235014645843044
2021-09-02,SOL,3,-4.550848946174118e-05,4.550745396605419e-05,0.03138445101107185,resize,110.71,-0.0006335896275087086,2.2349129360169346
2021-09-02,SOL,3,-5.1698160570870916e-05,5.1696824243968374e-05,0.0,funding,110.71,0.0,2.234797398115681
2021-09-02,SOL,3,0.029757037862097182,0.0,0.0,mark,131.96,0.0,2.302297672232781
2021-09-02,SOL,3,-0.03193410857258067,0.0,0.0,mark,109.18,0.0,2.2299373783792493
2021-09-02,SOL,3,0.026774534340931695,0.0,0.0,mark,128.23,0.0,2.2904493888230495
2021-09-03,SOL,3,-4.16060217383893e-05,0.0,0.0,mark,128.2,0.0,2.2903540943184137
2021-09-03,SOL,3,-5.841652290640237e-05,5.841481669459806e-05,0.0,funding,128.2,0.0,2.2902203037038285
2021-09-03,SOL,3,-0.00011096433733228445,0.0,0.0,mark,128.12,0.0,2.289966185024799
2021-09-03,SOL,3,0.0285383085584992,0.0,0.0,mark,148.99,0.0,2.356259395416511
2021-09-03,SOL,3,-0.0034977000356802425,0.0,0.0,mark,146.4,0.0,2.3480323031829444
2021-09-04,SOL,3,-5.4114578089375086e-05,0.0,0.0,mark,146.36,0.0,2.34790524384343
2021-09-04,SOL,3,-6.398553361891078e-05,6.398348658832367e-05,0.044126542474705974,resize,146.36,-0.0007078774287308143,2.34775501667975
2021-09-04,SOL,3,-5.05619034485189e-05,5.0560625217003485e-05,0.0,funding,146.36,0.0,2.34763631271825
2021-09-04,SOL,3,0.00444857048228993,0.0,0.0,mark,150.6,0.0,2.3581032024089725
2021-09-04,SOL,3,-0.015689256948295965,0.0,0.0,mark,135.73,0.0,2.321395030309669
2021-09-04,SOL,3,0.003344158990303561,0.0,0.0,mark,138.88,0.0,2.329171139395937
2021-09-05,SOL,3,0.0,0.0,0.0,mark,138.88,0.0,2.329171139395937
2021-09-05,SOL,3,-4.836059339045052e-05,4.835942403575109e-05,0.0,funding,138.88,0.0,2.329058502021155
2021-09-05,SOL,3,0.0064552061942382884,0.0,0.0,mark,144.99,0.0,2.344141685042456
2021-09-05,SOL,3,-0.010852913635261663,0.0,0.0,mark,134.74,0.0,2.3188384729363456
2021-09-05,SOL,3,0.0076991890500093295,0.0,0.0,mark,142.0,0.0,2.336760552925649
2021-09-06,SOL,3,-2.1128670075413716e-05,0.0,0.0,mark,141.98,0.0,2.3367111808044667
2021-09-06,SOL,3,-4.928056160060417e-05,4.9279347333762074e-05,0.0,funding,141.98,0.0,2.3365960292025694
2021-09-06,SOL,3,-0.00536021375479083,0.0,0.0,mark,136.92,0.0,2.3241048825433577
2021-09-06,SOL,3,0.0305545501946482,0.0,0.0,mark,166.13,0.0,2.3962128655306243
2021-09-06,SOL,3,-0.0019696424446385384,0.0,0.0,mark,164.22,0.0,2.391497827957681
2021-09-07,SOL,3,-3.096775904297892e-05,0.0,0.0,mark,164.19,0.0,2.3914237697759066
2021-09-07,SOL,3,-5.568587719052099e-05,5.5684326760820656e-05,0.0,funding,164.19,0.0,2.3912906049532867
2021-09-07,SOL,3,0.03179094169119259,0.0,0.0,mark,195.48,0.0,2.4685332885435494
2021-09-07,SOL,3,-0.06985608927420532,0.0,0.0,mark,128.01,0.0,2.3019764377338645
2021-09-07,SOL,3,0.047589366470255794,0.0,0.0,mark,173.46,0.0,2.4141745831214467
2021-09-08,SOL,3,3.067592807735447e-05,0.0,0.0,mark,173.49,0.0,2.414248641303221
2021-09-08,SOL,3,-5.828380809003258e-05,5.828210962183317e-05,0.0,funding,173.49,0.0,2.414107933799254
2021-09-08,SOL,3,0.02475437612888731,0.0,0.0,mark,198.0,0.0,2.474613468308597
2021-09-08,SOL,3,-0.05274168787595957,0.0,0.0,mark,146.5,0.0,2.3474802562632617
2021-09-08,SOL,3,0.0457542774370614,0.0,0.0,mark,191.02,0.0,2.4573825980158506
2021-09-09,SOL,3,0.0,0.0,0.0,mark,191.02,0.0,2.4573825980158506
2021-09-09,SOL,3,-6.304672976870409e-05,6.304474236550738e-05,0.0,funding,191.02,0.0,2.4572276729630653
2021-09-09,SOL,3,0.02478594663109782,0.0,0.0,mark,216.0,0.0,2.5188934523202007
2021-09-09,SOL,3,-0.035207854107146795,0.0,0.0,mark,180.7,0.0,2.4317516584328156
2021-09-09,SOL,3,0.007282537400919878,0.0,0.0,mark,187.9,0.0,2.4495256220585713
2021-09-10,SOL,3,-1.007794519952332e-05,0.0,0.0,mark,187.89,0.0,2.44950093599798
2021-09-10,SOL,3,-6.22131767631308e-05,6.221124156357436e-05,0.0,funding,187.89,0.0,2.4493485495035405
2021-09-10,SOL,3,0.009549110852916822,0.0,0.0,mark,197.41,0.0,2.472849679186484
2021-09-10,SOL,3,-0.029984290427317383,0.0,0.0,mark,167.82,0.0,2.399803625896747
2021-09-10,SOL,3,0.012044900966878703,0.0,0.0,mark,179.6,0.0,2.42888380527333
2021-09-11,SOL,3,0.0,0.0,0.0,mark,179.6,0.0,2.42888380527333
2021-09-11,SOL,3,-5.997295224831811e-05,5.99711539067565e-05,0.0,funding,179.6,0.0,2.4287381423088226
2021-09-11,SOL,3,-0.00454351739143732,0.0,0.0,mark,175.14,0.0,2.4177281592850908
2021-09-11,SOL,3,0.018582837005213702,0.0,0.0,mark,193.51,0.0,2.4630764525913587
2021-09-11,SOL,3,-0.014608674106842683,0.0,0.0,mark,179.04,0.0,2.427355722915708
2021-09-12,SOL,3,1.0169887681138932e-05,0.0,0.0,mark,179.05,0.0,2.4273804089762994
2021-09-12,SOL,3,-5.982631949947527e-05,5.9824529940957235e-05,0.0,funding,179.05,0.0,2.4272351920843445
2021-09-12,SOL,3,0.0027422565658840946,0.0,0.0,mark,181.75,0.0,2.433900428444003
2021-09-12,SOL,3,-0.011835167588752306,0.0,0.0,mark,170.15,0.0,2.4052645981580634
2021-09-12,SOL,3,0.004240023248705325,0.0,0.0,mark,174.29,0.0,2.415484627242873
2021-09-13,SOL,3,2.0439631887231428e-05,0.0,0.0,mark,174.31,0.0,2.4155339993640554
2021-09-13,SOL,3,-5.85281328287168e-05,5.852642009102743e-05,0.0,funding,174.31,0.0,2.4153926268064647
2021-09-13,SOL,3,0.0007049528287495709,0.0,0.0,mark,175.0,0.0,2.4170959649872663
2021-09-13,SOL,3,-0.02555001461469824,0.0,0.0,mark,150.3,0.0,2.356121395326688
