date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,chosen_asset,weekly_authorized_asset,profile
2024-04-29,0.0,0.0,0.0118408799178435,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-04-30,0.0,0.0,-0.0500109604484388,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-01,0.0,0.0,-0.0380246242088607,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-02,0.0,0.0,0.0119187930705695,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-03,0.0,0.0,0.0647030228776845,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-04,0.0,0.0,0.0160623046241683,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-05,0.0,0.0,0.0018775421789631,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-06,0.0,0.0,-0.0132289258264075,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-07,0.0,0.0,-0.0135060149427239,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-08,0.0,0.0,-0.0179587970743394,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-09,0.0,0.0,0.0307384680902385,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-10,0.0,0.0,-0.0360532016277386,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-11,0.0,0.0,0.0004276316492815,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-12,0.0,0.0,0.0108177441912578,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-13,0.0,0.0,0.02368242529478,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-14,0.0,0.0,-0.0216490033060016,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-15,0.0,0.0,0.0751737363767182,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-16,0.0,0.0,-0.0146706139125312,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-17,0.0,0.0,0.0274206214711349,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-18,0.0,0.0,-0.0016232991167343,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-19,0.0,0.0,-0.0095821278274592,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-20,0.0,0.0,0.078048845995587,45.50030697337684,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-05-21,-0.0196713284687223,-0.0196713284687223,-0.0181713284687224,44.605255489475844,BASE,0.0,-0.019671328468722327,True,,,phase67b_top100_pruned_soft_filters
2024-05-22,-0.0097358967162505,-0.0097358967162505,-0.0139949142060952,44.17098332902834,BASE,0.0530778493410849,-0.02921570716272992,True,,,phase67b_top100_pruned_soft_filters
2024-05-23,-0.0044645380050861,-0.0044645380050861,-0.0173056020375146,43.973780295233865,BASE,0.0007536816798719,-0.03354981053284256,True,,,phase67b_top100_pruned_soft_filters
2024-05-24,-0.048024523160763,-0.048024523160763,0.0085382225743402,41.861960464979106,BASE,0.0192621410379832,-0.07996312004063189,True,,,phase67b_top100_pruned_soft_filters
2024-05-25,0.0078035026700953,0.0078035026700953,0.0108035026700952,42.188630385242995,BASE,0.0874316092055931,-0.07278360979128273,True,,,phase67b_top100_pruned_soft_filters
2024-05-26,-0.0112987957813021,-0.0112987957813021,-0.0112987957813019,41.7119496662273,BASE,0.0512006472139521,-0.08326003842932717,True,,,phase67b_top100_pruned_soft_filters
2024-05-27,0.0135570221553293,0.0135570221553293,0.0135570221553293,42.27743949199433,BASE,0.0318921928783291,-0.07083177445963773,True,,,phase67b_top100_pruned_soft_filters
2024-05-28,-0.0116394357919481,-0.0116394357919481,-0.0149495012920449,41.78535394957929,BASE,0.0887783844870835,-0.08164676836073315,True,,,phase67b_top100_pruned_soft_filters
2024-05-29,-0.0021342186388427,-0.0021342186388427,-0.0109062508635071,41.69617486834946,BASE,0.0049964485424037,-0.08360673494473903,True,,,phase67b_top100_pruned_soft_filters
2024-05-30,-0.0085551330798477,-0.0085551330798477,0.0103433107049237,41.339458543430126,BASE,0.0104090882197027,-0.09144660128076287,True,,,phase67b_top100_pruned_soft_filters
2024-05-31,-0.0118819929199029,-0.0073705656759347,-0.0118819929199029,40.84826338970447,BTC,BTC,-0.09814315377611671,True,,,phase67b_top100_pruned_soft_filters
2024-06-01,0.0033586018124664,0.0029580440688197,0.0033586018124664,40.98545644116124,BTC,BTC,-0.09547542148121968,True,,,phase67b_top100_pruned_soft_filters
2024-06-02,-1.8002902599123516e-05,-0.0179968701095459,-1.8002902599123516e-05,40.98471858398095,BTC,BTC,-0.11175403283171392,True,,,phase67b_top100_pruned_soft_filters
2024-06-03,0.0154100242261452,0.0106650321789762,0.0154100242261452,41.61629409026184,BTC,BTC,-0.10228086100901823,True,,,phase67b_top100_pruned_soft_filters
2024-06-04,0.0251117935064577,0.0916679438058749,0.0251117935064577,42.661353873960515,BTC,BTC,-0.019988793422534457,True,,,phase67b_top100_pruned_soft_filters
2024-06-05,0.0191045646784306,0.0191045646784306,0.0080830374165128,43.476380468315014,BASE,0.0,-0.0012661059408883846,True,,,phase67b_top100_pruned_soft_filters
2024-06-06,-0.0043446588288238,0.0177447052089296,-0.0043446588288238,43.28749042806805,BTC,BTC,0.01645613259135703,True,,,phase67b_top100_pruned_soft_filters
2024-06-07,-0.0203881237971237,-0.0382452193475816,-0.0203881237971237,42.40493971435379,BTC,BTC,-0.02241845515679397,True,,,phase67b_top100_pruned_soft_filters
2024-06-08,-0.0006508486697541,-0.0014999999999999,-0.0006508486697541,42.3773405157497,BTC,BTC,-0.023884827474058734,True,,,phase67b_top100_pruned_soft_filters
2024-06-09,0.0048719919042521,0.0,0.0048719919042521,42.58380257566617,BTC,BTC,-0.023884827474058734,True,,,phase67b_top100_pruned_soft_filters
2024-06-10,-0.0015526617078359,0.0,-0.0015526617078359,42.51768433603289,BTC,BTC,-0.023884827474058734,True,,,phase67b_top100_pruned_soft_filters
2024-06-11,-0.0320069025021569,0.0,-0.0320069025021569,41.15682495887201,BTC,BTC,-0.023884827474058734,True,,,phase67b_top100_pruned_soft_filters
2024-06-12,0.0141091988857038,0.0,0.0141091988857038,41.73751478772083,BTC,BTC,-0.023884827474058734,True,,,phase67b_top100_pruned_soft_filters
2024-06-13,-0.0218413837222232,0.0,-0.0218413837222232,40.82590971163026,BTC,BTC,-0.023884827474058734,True,,,phase67b_top100_pruned_soft_filters
2024-06-14,0.0,0.0,-0.0109178843367999,40.82590971163026,BASE,0.0,-0.023884827474058734,True,,,phase67b_top100_pruned_soft_filters
2024-06-15,0.0,0.0,0.0027899586321176,40.82590971163026,BASE,0.0,-0.023884827474058734,True,,,phase67b_top100_pruned_soft_filters
2024-06-16,0.0,0.0,0.0067738465080988,40.82590971163026,BASE,0.0,-0.023884827474058734,True,,,phase67b_top100_pruned_soft_filters
2024-06-17,0.0,0.0,-0.0025877039519101,40.82590971163026,BASE,0.0,-0.023884827474058734,True,,,phase67b_top100_pruned_soft_filters
2024-06-18,0.0,0.0,-0.0199838115803888,40.82590971163026,BASE,0.0,-0.023884827474058734,True,,,phase67b_top100_pruned_soft_filters
2024-06-19,0.0,0.0,-0.0030832222994838,40.82590971163026,BASE,0.0,-0.023884827474058734,True,,,phase67b_top100_pruned_soft_filters
2024-06-20,0.0,0.0,-0.0016064796011104,40.82590971163026,BASE,0.0,-0.004298047305660413,True,,,phase67b_top100_pruned_soft_filters
2024-06-21,0.0,0.0,-0.0111982443653837,40.82590971163026,BASE,0.0,0.005491312259586545,True,,,phase67b_top100_pruned_soft_filters
2024-06-22,0.0,0.0,0.0018466390078755,40.82590971163026,BASE,0.0,0.010000497867471037,True,,,phase67b_top100_pruned_soft_filters
2024-06-23,0.0,0.0,-0.016370480786393,40.82590971163026,BASE,0.0,0.06095222244683218,False,,,phase67b_top100_pruned_soft_filters
2024-06-24,0.0,0.0,-0.0461431662485103,40.82590971163026,BASE,0.0,0.052737185012677434,False,,,phase67b_top100_pruned_soft_filters
2024-06-25,0.0,0.0,0.025089189014368,40.82590971163026,CASH,CASH,0.06476777869870465,False,,,phase67b_top100_pruned_soft_filters
2024-06-26,0.0,0.0,-0.0152253801855192,40.82590971163026,BASE,0.0,0.05052577745894893,False,,,phase67b_top100_pruned_soft_filters
2024-06-27,0.0,0.0,0.0138253534585317,40.82590971163026,BASE,0.0,0.06289730236324087,False,,,phase67b_top100_pruned_soft_filters
2024-06-28,0.0,0.0,-0.02072116586802,40.82590971163026,BASE,0.0,0.06517060933122298,False,,,phase67b_top100_pruned_soft_filters
2024-06-29,0.0,0.0,0.0092480552010465,40.82590971163026,CASH,CASH,0.07436191852008278,False,,,phase67b_top100_pruned_soft_filters
2024-06-30,0.0,0.0,0.0292740972290999,40.82590971163026,CASH,CASH,0.08233937194465035,False,,,phase67b_top100_pruned_soft_filters
2024-07-01,0.0,0.0,0.0020388067866552,40.82590971163026,BASE,0.0,0.07914720694974964,False,,,phase67b_top100_pruned_soft_filters
2024-07-02,0.0,0.0,-0.0121545329339479,40.82590971163026,BASE,0.0,0.09892440675839032,False,,,phase67b_top100_pruned_soft_filters
2024-07-03,0.0,0.0,-0.031011111688702,40.82590971163026,BASE,0.0,0.08732801845249183,False,,,phase67b_top100_pruned_soft_filters
2024-07-04,0.0,0.0,-0.0524604632761642,40.82590971163026,CASH,CASH,-0.003975499489572876,True,,,phase67b_top100_pruned_soft_filters
2024-07-05,0.0,0.0,-0.0073833466462144,40.82590971163026,CASH,CASH,-0.02264739553520312,True,,,phase67b_top100_pruned_soft_filters
2024-07-06,0.0,0.0,0.0282778424190239,40.82590971163026,CASH,CASH,-0.039687851518560247,True,,,phase67b_top100_pruned_soft_filters
2024-07-07,0.0,0.0,-0.0407404208096392,40.82590971163026,CASH,CASH,-0.0014999999999999458,True,,,phase67b_top100_pruned_soft_filters
2024-07-08,0.0,0.0,0.0153391262564717,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-09,0.0,0.0,0.0235456042903927,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-10,0.0,0.0,-0.0055839793281653,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-11,0.0,0.0,-0.0066860860429079,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-12,0.0,0.0,0.0095781488244919,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-13,0.0,0.0,0.0227144661084728,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-14,0.0,0.0,0.0269219894189618,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-15,0.0,0.0,0.0645783711972993,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-16,0.0,0.0,0.0049417419837483,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-17,0.0,0.0,-0.014697745325894,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-18,0.0,0.0,-0.0015614470043451,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-19,0.0,0.0,0.0417591320361718,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-20,0.0,0.0,0.0072001200120013,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-21,0.0,0.0,0.0152722760037389,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-22,0.0,0.0,-0.0092910854695362,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-23,0.0,0.0,-0.0236332370382578,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-24,0.0,0.0,-0.0084932345769783,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-25,0.0,0.0,0.0064847956436613,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-26,0.0,0.0,0.0320371064111753,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-27,0.0,0.0,-0.000169199530129,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-28,0.0,0.0,0.0052046865449619,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-29,0.0,0.0,-0.02146802309396,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-30,0.0,0.0,-0.0089345327499461,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-07-31,0.0,0.0,-0.0235692270502205,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-01,0.0,0.0,0.0112338305378474,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-02,0.0,0.0,-0.0589969828940897,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-03,0.0,0.0,-0.0130140119252019,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-04,0.0,0.0,-0.0417969359446663,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-05,0.0,0.0,-0.0712193738071904,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-06,0.0,0.0,0.0370833789193061,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-07,0.0,0.0,-0.0158482353632081,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-08,0.0,0.0,0.1188343125205859,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-09,0.0,0.0,-0.0137470436966319,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-10,0.0,0.0,0.0014057006156844,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-11,0.0,0.0,-0.0362900955640934,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-12,0.0,0.0,0.0107992169992841,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-13,0.0,0.0,0.0209027840497795,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-14,0.0,0.0,-0.0314218444009992,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-15,0.0,0.0,-0.0194659851791111,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-16,0.0,0.0,0.0231754507129344,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-17,0.0,0.0,0.0104865255984754,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-18,0.0,0.0,-0.0178955183714647,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-19,0.0,0.0,0.0173061074993132,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-20,0.0,0.0,-0.0071452005013584,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-21,0.0,0.0,0.036300492427195,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-22,0.0,0.0,-0.0127573683249223,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-23,0.0,0.0,0.0606434626830865,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-24,0.0,0.0,0.0018703179587378,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-25,0.0,0.0,0.000981810093706,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-26,0.0,0.0,-0.0215820616630333,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-27,0.0,0.0,-0.0544132157748989,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-28,0.0,0.0,-0.0063973744004038,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-29,0.0,0.0,0.0054901422717748,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-30,0.0,0.0,-0.0039592978386937,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-08-31,0.0,0.0,-0.002537041224721,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-01,0.0,0.0,-0.0283536860911055,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-02,0.0,0.0,0.0319408479934157,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-03,0.0,0.0,-0.0278089086254798,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-04,0.0,0.0,0.008404750022309,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-05,0.0,0.0,-0.0308930860138448,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-06,0.0,0.0,-0.0394629761480953,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-07,0.0,0.0,0.0036671443399056,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-08,0.0,0.0,0.0130922958018022,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-09,0.0,0.0,0.0395854197060505,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-10,0.0,0.0,0.0104132043055993,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-11,0.0,0.0,-0.0051702070182189,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-12,0.0,0.0,0.0138532910111968,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-13,0.0,0.0,0.0406947460552065,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-14,0.0,0.0,-0.0083468875004132,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-15,0.0,0.0,-0.0143521672434281,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-16,0.0,0.0,-0.0155247581681661,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-17,0.0,0.0,0.0360738028779679,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-18,0.0,0.0,0.0239745372508102,40.82590971163026,CASH,CASH,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-19,0.0,0.0,0.0192357544099344,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-20,0.0,0.0,0.0040201442492446,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-21,0.0,0.0,0.0023403092195461,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-22,0.0,0.0,0.0036275260083196,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-23,0.0,0.0,-0.0037554994781276,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-24,0.0,0.0,0.0145675741344448,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-25,0.0,0.0,-0.0172835875243336,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-26,0.0,0.0,0.0320176665794167,40.82590971163026,BASE,0.0,0.0,True,,,phase67b_top100_pruned_soft_filters
2024-09-27,0.0115548302872061,0.0115548302872061,0.0091441386356734,41.29764616966895,BASE,0.0,0.011554830287206164,True,,,phase67b_top100_pruned_soft_filters
2024-09-28,-0.0006443298969072,-0.0006443298969072,0.0013387572896133,41.27103686156994,BASE,0.0320458635696223,0.010903055267691197,True,,,phase67b_top100_pruned_soft_filters
2024-09-29,0.0090264345583495,0.0090264345583495,-0.0038869993015275,41.64356717495613,BASE,0.0431035690273421,0.020027905540900504,False,,,phase67b_top100_pruned_soft_filters
2024-09-30,-0.0031948881789135,-0.0031948881789135,-0.0346699742888975,41.51052063446107,BASE,0.0356135133074047,0.016769030443326116,True,,,phase67b_top100_pruned_soft_filters
2024-10-01,-0.0015000000000002,-0.0015000000000002,-0.039821663827725,41.448254853509376,BASE,0.0,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-02,0.0,0.0,-0.0025737684805622,41.448254853509376,CASH,CASH,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-03,0.0,0.0,0.0017053788602272,41.448254853509376,CASH,CASH,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-04,0.0,0.0,0.0219461814954426,41.448254853509376,CASH,CASH,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-05,0.0,0.0,-0.000450987340141,41.448254853509376,BASE,0.0,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-06,0.0,0.0,0.0122773856714686,41.448254853509376,BASE,0.0,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-07,0.0,0.0,-0.0094860053126469,41.448254853509376,BASE,0.0,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-08,0.0,0.0,-0.0010206672666495,41.448254853509376,BASE,0.0,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-09,0.0,0.0,-0.0245247423242641,41.448254853509376,BASE,0.0,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-10,0.0,0.0,-0.0051063707677383,41.448254853509376,CASH,CASH,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-11,0.0,0.0,0.0366938913467222,41.448254853509376,CASH,CASH,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-12,0.0,0.0,0.0106527022705469,41.448254853509376,BASE,0.0,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-13,0.0,0.0,-0.005319096759781,41.448254853509376,BASE,0.0,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-14,0.0,0.0,0.0511208681021575,41.448254853509376,BASE,0.0,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-15,0.0,0.0,0.0149832054632292,41.448254853509376,BASE,0.0,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-16,0.0081383078485985,0.0,0.0081383078485985,41.78557351129441,BTC,BTC,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-17,-0.0029315286998625,0.0,-0.0029315286998625,41.66307790330583,BTC,BTC,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-18,0.0149242574135539,0.0,0.0149242574135539,42.284868402575725,BTC,BTC,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-19,-0.0007306950371193,0.0,-0.0007306950371193,42.25397105908872,BTC,BTC,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-20,0.0,0.0,0.009564333557577,42.25397105908872,BASE,0.0,0.015243876897661046,True,,,phase67b_top100_pruned_soft_filters
2024-10-21,0.0107640354579992,0.0093487555839184,-0.0239670042830868,42.70879430181002,CANDIDATE,DOGE,0.024735143760847178,False,DOGE,DOGE,phase67b_top100_pruned_soft_filters
2024-10-22,-0.02763276954131,0.0119949494949493,0.0007198248673518,41.528632031480896,CANDIDATE,DOGE,0.037026790055958214,False,DOGE,DOGE,phase67b_top100_pruned_soft_filters
2024-10-23,0.0019327129563351253,0.0,-0.0112323139441758,41.608894956667015,CANDIDATE,DOGE,0.037026790055958214,False,DOGE,DOGE,phase67b_top100_pruned_soft_filters
2024-10-24,-0.0014999999999997,-0.0014999999999997,0.0229437674229191,41.54648161423203,BASE,0.0194522346202039,0.035471249870874466,False,DOGE,DOGE,phase67b_top100_pruned_soft_filters
2024-10-25,-0.0136506682867557,-0.0136506682867557,-0.0219939564458223,40.979344375234355,BASE,0.0,0.021336375318414813,False,DOGE,DOGE,phase67b_top100_pruned_soft_filters
2024-10-26,-0.0014999999999999,-0.0014999999999999,0.0059136413160567,40.91787535867151,BASE,0.0,0.019804370755437173,True,DOGE,DOGE,phase67b_top100_pruned_soft_filters
2024-10-27,0.0,0.0,0.01384560718623,40.91787535867151,BASE,0.0,0.008155307276708434,True,,,phase67b_top100_pruned_soft_filters
2024-10-28,0.1192291695549701,0.0,0.0285278080377293,45.796479657639686,CANDIDATE,DOGE,0.008805310698550395,True,DOGE,DOGE,phase67b_top100_pruned_soft_filters
2024-10-29,0.08918617614269797,0.0112892813641898,0.039652978372181,49.880892559101426,CANDIDATE,DOGE,0.011067661611119162,True,DOGE,DOGE,phase67b_top100_pruned_soft_filters
2024-10-30,-0.04310246787217087,0.0174383644016835,-0.0053849227113458,47.73090299013755,CANDIDATE,DOGE,0.0319961401980553,False,DOGE,DOGE,phase67b_top100_pruned_soft_filters
2024-10-31,-0.03945804611362025,-0.0047281323877068,-0.0283742812538964,45.84753481890797,CANDIDATE,DOGE,0.028659715396691654,False,DOGE,DOGE,phase67b_top100_pruned_soft_filters
2024-11-01,-0.015342736946300506,-0.0014999999999999,-0.011324188908526,45.14410815254511,CANDIDATE,DOGE,0.0271167258235967,False,DOGE,DOGE,phase67b_top100_pruned_soft_filters
2024-11-02,0.0,0.0,-0.0017449922664622,45.14410815254511,BASE,0.0,0.0271167258235967,False,DOGE,DOGE,phase67b_top100_pruned_soft_filters
2024-11-03,0.0,0.0,-0.0086306629761783,45.14410815254511,BASE,0.0,0.0271167258235967,False,,,phase67b_top100_pruned_soft_filters
2024-11-04,0.0,0.0,-0.0134637102279445,45.14410815254511,BASE,0.0,0.0271167258235967,False,DOGE,DOGE,phase67b_top100_pruned_soft_filters
2024-11-05,0.0,0.0,0.0224318316239009,45.14410815254511,BASE,0.0,0.0271167258235967,False,DOGE,DOGE,phase67b_top100_pruned_soft_filters
2024-11-06,0.0,0.0,0.0893729329739763,45.14410815254511,BASE,0.0,0.0271167258235967,False,DOGE,DOGE,phase67b_top100_pruned_soft_filters
