ts,date,selected,gross_exposure,strategy_ret,kill_day,reentry_day,overlay_multiplier,final_ret,final_gross_exposure,final_selected,final_equity
2024-12-10 12:00:00,2024-12-10,ETHUSDT,1.0,0.0171172307476701,True,False,0.5,0.00855861537383505,0.5,FAST_REENTRY_OVERLAY,9.353652398030032
2024-12-10 16:00:00,2024-12-10,ETHUSDT,1.0,-0.0001570758538588,True,False,0.5,-7.85379269294e-05,0.5,FAST_REENTRY_OVERLAY,9.352917781561473
2024-12-10 20:00:00,2024-12-10,ETHUSDT,1.0,0.0101922414387101,True,False,0.5,0.00509612071935505,0.5,FAST_REENTRY_OVERLAY,9.400581379654511
2024-12-11 00:00:00,2024-12-11,ETHUSDT,1.0,-0.003451352302584,True,False,0.5,-0.001725676151292,0.5,FAST_REENTRY_OVERLAY,9.384359020559362
2024-12-11 04:00:00,2024-12-11,ETHUSDT,1.0,0.0175930438210798,True,False,0.5,0.0087965219105399,0.5,FAST_REENTRY_OVERLAY,9.466908740300086
2024-12-11 08:00:00,2024-12-11,ETHUSDT,1.0,0.0189677252720052,True,False,0.5,0.0094838626360026,0.5,FAST_REENTRY_OVERLAY,9.556691602380663
2024-12-11 12:00:00,2024-12-11,ETHUSDT,1.0,0.004375102314553,True,False,0.5,0.0021875511572765,0.5,FAST_REENTRY_OVERLAY,9.577597354155186
2024-12-11 16:00:00,2024-12-11,ETHUSDT,1.0,0.0073345583886055,True,False,0.5,0.00366727919430275,0.5,FAST_REENTRY_OVERLAY,9.612721077663487
2024-12-11 20:00:00,2024-12-11,ETHUSDT,1.0,0.026929832115893,True,False,0.5,0.0134649160579465,0.5,FAST_REENTRY_OVERLAY,9.74215556006268
2024-12-12 00:00:00,2024-12-12,ETHUSDT,1.0,-0.0075222363405336,False,True,1.0,-0.0075222363405336,1.0,ETHUSDT,9.668872763473644
2024-12-12 04:00:00,2024-12-12,ETHUSDT,1.0,0.0020433246274389,False,True,1.0,0.0020433246274389,1.0,ETHUSDT,9.688629409310822
2024-12-12 08:00:00,2024-12-12,ETHUSDT,1.0,0.0113175822434825,False,True,1.0,0.0113175822434825,1.0,ETHUSDT,9.798281269477322
2024-12-12 12:00:00,2024-12-12,ETHUSDT,1.0,-0.0218638744513818,False,True,1.0,-0.0218638744513818,1.0,ETHUSDT,9.584052877962144
2024-12-12 16:00:00,2024-12-12,ETHUSDT,1.0,0.0027046296439809,False,True,1.0,0.0027046296439809,1.0,ETHUSDT,9.609974191485362
2024-12-12 20:00:00,2024-12-12,ETHUSDT,1.0,0.0131955554525053,False,True,1.0,0.0131955554525053,1.0,ETHUSDT,9.736783138826253
2024-12-13 00:00:00,2024-12-13,ETHUSDT,1.0,-0.0119989930914888,False,False,1.0,-0.0119989930914888,1.0,ETHUSDT,9.619951545210153
2024-12-13 04:00:00,2024-12-13,ETHUSDT,1.0,0.0040816956794762,False,False,1.0,0.0040816956794762,1.0,ETHUSDT,9.659217259869008
2024-12-13 08:00:00,2024-12-13,ETHUSDT,1.0,-0.003919005510701,False,False,1.0,-0.003919005510701,1.0,ETHUSDT,9.621362734198524
2024-12-13 12:00:00,2024-12-13,ETHUSDT,1.0,0.0081750600199166,False,False,1.0,0.0081750600199166,1.0,ETHUSDT,9.700017952023986
2024-12-13 16:00:00,2024-12-13,ETHUSDT,1.0,-0.0028535112481431,False,False,1.0,-0.0028535112481431,1.0,ETHUSDT,9.672338841690696
2024-12-13 20:00:00,2024-12-13,ETHUSDT,1.0,0.0010315347599056,False,False,1.0,0.0010315347599056,1.0,ETHUSDT,9.682316195415485
2024-12-14 00:00:00,2024-12-14,ETHUSDT,1.0,0.0025391029525703,False,True,1.0,0.0025391029525703,1.0,ETHUSDT,9.706900593054984
2024-12-14 04:00:00,2024-12-14,ETHUSDT,1.0,-0.0066900294840795,False,True,1.0,-0.0066900294840795,1.0,ETHUSDT,9.641961141888418
2024-12-14 08:00:00,2024-12-14,ETHUSDT,1.0,-0.001417372571273,False,True,1.0,-0.001417372571273,1.0,ETHUSDT,9.628294890632626
2024-12-14 12:00:00,2024-12-14,ETHUSDT,1.0,-0.0076883319919465,False,True,1.0,-0.0076883319919465,1.0,ETHUSDT,9.55426936299708
2024-12-14 16:00:00,2024-12-14,ETHUSDT,1.0,0.0028970410275943,False,True,1.0,0.0028970410275943,1.0,ETHUSDT,9.58194847333037
2024-12-14 20:00:00,2024-12-14,ETHUSDT,1.0,0.0010826062129711,False,True,1.0,0.0010826062129711,1.0,ETHUSDT,9.592321950279967
2024-12-15 00:00:00,2024-12-15,ETHUSDT,1.0,-0.0075571431521134,False,False,1.0,-0.0075571431521134,1.0,ETHUSDT,9.519831400140541
2024-12-15 04:00:00,2024-12-15,ETHUSDT,1.0,0.0084286903151982,False,False,1.0,0.0084286903151982,1.0,ETHUSDT,9.600071110865226
2024-12-15 08:00:00,2024-12-15,ETHUSDT,1.0,0.0044228274633086,False,False,1.0,0.0044228274633086,1.0,ETHUSDT,9.642530569024077
2024-12-15 12:00:00,2024-12-15,ETHUSDT,1.0,0.0023955262968706,False,False,1.0,0.0023955262968706,1.0,ETHUSDT,9.665629504570553
2024-12-15 16:00:00,2024-12-15,ETHUSDT,1.0,0.0140877899843496,False,False,1.0,0.0140877899843496,1.0,ETHUSDT,9.801796863097477
2024-12-15 20:00:00,2024-12-15,ETHUSDT,1.0,-0.0041650985453728,False,False,1.0,-0.0041650985453728,1.0,ETHUSDT,9.76097141324095
2024-12-16 00:00:00,2024-12-16,ETHUSDT,1.0,0.0079668239232995,False,True,1.0,0.0079668239232995,1.0,ETHUSDT,9.8387353538106
2024-12-16 04:00:00,2024-12-16,ETHUSDT,1.0,-0.0161901957971922,False,True,1.0,-0.0161901957971922,1.0,ETHUSDT,9.67944430203565
2024-12-16 08:00:00,2024-12-16,ETHUSDT,1.0,0.008067177025171,False,True,1.0,0.008067177025171,1.0,ETHUSDT,9.757530092725455
2024-12-16 12:00:00,2024-12-16,ETHUSDT,1.0,0.0293488547933249,False,True,1.0,0.0293488547933249,1.0,ETHUSDT,10.043902426558352
2024-12-16 16:00:00,2024-12-16,ETHUSDT,1.0,-0.0174123957326813,False,True,1.0,-0.0174123957326813,1.0,ETHUSDT,9.869014022806681
2024-12-16 20:00:00,2024-12-16,ETHUSDT,1.0,0.0122345869792086,False,True,1.0,0.0122345869792086,1.0,ETHUSDT,9.98975733326774
2024-12-17 00:00:00,2024-12-17,ETHUSDT,1.0,-0.0101040641782796,False,False,1.0,-0.0101040641782796,1.0,ETHUSDT,9.888820184046963
2024-12-17 04:00:00,2024-12-17,ETHUSDT,1.0,0.000726045505528,False,False,1.0,0.000726045505528,1.0,ETHUSDT,9.895999917496566
2024-12-17 08:00:00,2024-12-17,ETHUSDT,1.0,-0.0145003677629504,False,False,1.0,-0.0145003677629504,1.0,ETHUSDT,9.752504279310738
2024-12-17 12:00:00,2024-12-17,ETHUSDT,1.0,0.0012210663132936,False,False,1.0,0.0012210663132936,1.0,ETHUSDT,9.764412733756457
2024-12-17 16:00:00,2024-12-17,ETHUSDT,1.0,-0.0129259962626678,False,False,1.0,-0.0129259962626678,1.0,ETHUSDT,9.638197971252776
2024-12-17 20:00:00,2024-12-17,ETHUSDT,1.0,-0.011096811978392,False,False,1.0,-0.011096811978392,1.0,ETHUSDT,9.531244700555265
2024-12-18 00:00:00,2024-12-18,BTCUSDT,1.0,-0.0078989165932794,False,False,1.0,-0.0078989165932794,1.0,BTCUSDT,9.455958193635443
2024-12-18 04:00:00,2024-12-18,BTCUSDT,1.0,0.00745874729918,False,False,1.0,0.00745874729918,1.0,BTCUSDT,9.526487796273381
2024-12-18 08:00:00,2024-12-18,BTCUSDT,1.0,-0.0057107449009234,False,False,1.0,-0.0057107449009234,1.0,BTCUSDT,9.472084454667105
2024-12-18 12:00:00,2024-12-18,BTCUSDT,1.0,-0.01542413596896,False,False,1.0,-0.01542413596896,1.0,BTCUSDT,9.325985736128848
2024-12-18 16:00:00,2024-12-18,BTCUSDT,1.0,-0.0254217605469558,False,False,1.0,-0.0254217605469558,1.0,BTCUSDT,9.088902759880655
2024-12-18 20:00:00,2024-12-18,BTCUSDT,1.0,0.0098712616391301,False,False,1.0,0.0098712616391301,1.0,BTCUSDT,9.178621697036048
2024-12-19 00:00:00,2024-12-19,BTCUSDT,1.0,0.0045795589918884,True,False,0.5,0.0022897794959442,0.5,FAST_REENTRY_OVERLAY,9.19963871679895
2024-12-19 04:00:00,2024-12-19,BTCUSDT,1.0,0.0078049062642975,True,False,0.5,0.00390245313214875,0.5,FAST_REENTRY_OVERLAY,9.235539875723958
2024-12-19 08:00:00,2024-12-19,BTCUSDT,1.0,-0.0172779909495355,True,False,0.5,-0.00863899547476775,0.5,FAST_REENTRY_OVERLAY,9.155754088530541
2024-12-19 12:00:00,2024-12-19,BTCUSDT,1.0,-0.0345663968940759,True,False,0.5,-0.01728319844703795,0.5,FAST_REENTRY_OVERLAY,8.99751337368619
2024-12-19 16:00:00,2024-12-19,BTCUSDT,1.0,0.0026969213491561,True,False,0.5,0.00134846067457805,0.5,FAST_REENTRY_OVERLAY,9.009646166639595
2024-12-19 20:00:00,2024-12-19,BTCUSDT,1.0,-0.0036510692490374,True,False,0.5,-0.0018255346245187,0.5,FAST_REENTRY_OVERLAY,8.993198745607732
2024-12-20 00:00:00,2024-12-20,ETHUSDT,1.0,-0.0098514618307081,True,False,0.5,-0.00492573091535405,0.5,FAST_REENTRY_OVERLAY,8.948900668518569
2024-12-20 04:00:00,2024-12-20,ETHUSDT,1.0,-0.0843302423255704,True,False,0.5,-0.0421651211627852,0.5,FAST_REENTRY_OVERLAY,8.571569187556754
2024-12-20 08:00:00,2024-12-20,ETHUSDT,1.0,0.0869849511686036,True,False,0.5,0.0434924755843018,0.5,FAST_REENTRY_OVERLAY,8.94436795116572
2024-12-20 12:00:00,2024-12-20,ETHUSDT,1.0,0.0310376606481934,True,False,0.5,0.0155188303240967,0.5,FAST_REENTRY_OVERLAY,9.08317407975615
2024-12-20 16:00:00,2024-12-20,ETHUSDT,1.0,-0.0020521074338597,True,False,0.5,-0.00102605371692985,0.5,FAST_REENTRY_OVERLAY,9.073854255230096
2024-12-20 20:00:00,2024-12-20,ETHUSDT,1.0,-0.0013161646328995,True,False,0.5,-0.00065808231644975,0.5,FAST_REENTRY_OVERLAY,9.067882912202688
2024-12-21 00:00:00,2024-12-21,BTCUSDT,1.0,0.012925535448354,True,True,1.0,0.012925535448354,1.0,BTCUSDT,9.185090154225886
2024-12-21 04:00:00,2024-12-21,BTCUSDT,1.0,-0.0078546042003231,True,True,1.0,-0.0078546042003231,1.0,BTCUSDT,9.112944906520157
2024-12-21 08:00:00,2024-12-21,BTCUSDT,1.0,-0.0074709389420618,True,True,1.0,-0.0074709389420618,1.0,BTCUSDT,9.044862651541173
2024-12-21 12:00:00,2024-12-21,BTCUSDT,1.0,-0.0026550332176502,True,True,1.0,-0.0026550332176502,1.0,BTCUSDT,9.020848240752247
2024-12-21 16:00:00,2024-12-21,BTCUSDT,1.0,0.0002360463551451,True,True,1.0,0.0002360463551451,1.0,BTCUSDT,9.022977579099795
2024-12-21 20:00:00,2024-12-21,BTCUSDT,1.0,-0.003059039084307,True,True,1.0,-0.003059039084307,1.0,BTCUSDT,8.995375938028502
2024-12-22 00:00:00,2024-12-22,BTCUSDT,1.0,-0.008084283654814,True,False,0.5,-0.004042141827407,0.5,FAST_REENTRY_OVERLAY,8.959015352696147
2024-12-22 04:00:00,2024-12-22,BTCUSDT,1.0,0.0092613842351916,True,False,0.5,0.0046306921175958,0.5,FAST_REENTRY_OVERLAY,9.000501794471298
2024-12-22 08:00:00,2024-12-22,BTCUSDT,1.0,-0.0177501264658921,True,False,0.5,-0.00887506323294605,0.5,FAST_REENTRY_OVERLAY,8.920621771917121
2024-12-22 12:00:00,2024-12-22,BTCUSDT,1.0,-0.0056739666244904,True,False,0.5,-0.0028369833122452,0.5,FAST_REENTRY_OVERLAY,8.89531411681534
2024-12-22 16:00:00,2024-12-22,BTCUSDT,1.0,0.0036876077841296,True,False,0.5,0.0018438038920648,0.5,FAST_REENTRY_OVERLAY,8.911715331605063
2024-12-22 20:00:00,2024-12-22,BTCUSDT,1.0,0.0088130357455964,True,False,0.5,0.0044065178727982,0.5,FAST_REENTRY_OVERLAY,8.950984964491068
2024-12-23 00:00:00,2024-12-23,BTCUSDT,1.0,-0.0064685137175,True,False,0.5,-0.00323425685875,0.5,FAST_REENTRY_OVERLAY,8.922035179977096
2024-12-23 04:00:00,2024-12-23,BTCUSDT,1.0,0.0055386560795505,True,False,0.5,0.00276932803977525,0.5,FAST_REENTRY_OVERLAY,8.946743222172866
2024-12-23 08:00:00,2024-12-23,BTCUSDT,1.0,-0.0279577018905601,True,False,0.5,-0.01397885094528005,0.5,FAST_REENTRY_OVERLAY,8.821678032224417
2024-12-23 12:00:00,2024-12-23,BTCUSDT,1.0,-0.0022046025125691,True,False,0.5,-0.00110230125628455,0.5,FAST_REENTRY_OVERLAY,8.81195388544696
2024-12-23 16:00:00,2024-12-23,BTCUSDT,1.0,0.0197397403981458,True,False,0.5,0.0098698701990729,0.5,FAST_REENTRY_OVERLAY,8.898926726496537
2024-12-23 20:00:00,2024-12-23,BTCUSDT,1.0,-0.0056145841753927,True,False,0.5,-0.00280729208769635,0.5,FAST_REENTRY_OVERLAY,8.873944839908253
2024-12-24 00:00:00,2024-12-24,BTCUSDT,1.0,-0.0012248174989069,True,False,0.5,-0.00061240874945345,0.5,FAST_REENTRY_OVERLAY,8.868510358446127
2024-12-24 04:00:00,2024-12-24,BTCUSDT,1.0,0.0017553263345961,True,False,0.5,0.00087766316729805,0.5,FAST_REENTRY_OVERLAY,8.876293923336535
2024-12-24 08:00:00,2024-12-24,BTCUSDT,1.0,0.0413290027606341,True,False,0.5,0.02066450138031705,0.5,FAST_REENTRY_OVERLAY,9.059718111367422
2024-12-24 12:00:00,2024-12-24,BTCUSDT,1.0,-0.0073134282807731,True,False,0.5,-0.00365671414038655,0.5,FAST_REENTRY_OVERLAY,9.026589312041668
2024-12-24 16:00:00,2024-12-24,BTCUSDT,1.0,0.0110932353799286,True,False,0.5,0.0055466176899643,0.5,FAST_REENTRY_OVERLAY,9.076656351999882
2024-12-24 20:00:00,2024-12-24,BTCUSDT,1.0,-0.0064268902466341,True,False,0.5,-0.00321344512331705,0.5,FAST_REENTRY_OVERLAY,9.047489014909523
2024-12-25 00:00:00,2024-12-25,BTCUSDT,1.0,0.0005595255631265,False,True,1.0,0.0005595255631265,1.0,BTCUSDT,9.052551316295471
2024-12-25 04:00:00,2024-12-25,BTCUSDT,1.0,-0.0018017149120558,False,True,1.0,-0.0018017149120558,1.0,BTCUSDT,9.03624119959675
2024-12-25 08:00:00,2024-12-25,BTCUSDT,1.0,0.0062545699971636,False,True,1.0,0.0062545699971636,1.0,BTCUSDT,9.092759002690883
2024-12-25 12:00:00,2024-12-25,BTCUSDT,1.0,0.0050602933536934,False,True,1.0,0.0050602933536934,1.0,BTCUSDT,9.138771030638935
2024-12-25 16:00:00,2024-12-25,BTCUSDT,1.0,0.0041515465995654,False,True,1.0,0.0041515465995654,1.0,BTCUSDT,9.176711064435391
2024-12-25 20:00:00,2024-12-25,BTCUSDT,1.0,-0.0043692220425306,False,True,1.0,-0.0043692220425306,1.0,BTCUSDT,9.136615976174726
2024-12-26 00:00:00,2024-12-26,BTCUSDT,1.0,-0.0128812345087138,False,True,1.0,-0.0128812345087138,1.0,BTCUSDT,9.018925083169558
2024-12-26 04:00:00,2024-12-26,BTCUSDT,1.0,-0.0207140831676303,False,True,1.0,-0.0207140831676303,1.0,BTCUSDT,8.832106318914157
2024-12-26 08:00:00,2024-12-26,BTCUSDT,1.0,0.0036268045591547,False,True,1.0,0.0036268045591547,1.0,BTCUSDT,8.864138642378535
2024-12-26 12:00:00,2024-12-26,BTCUSDT,1.0,0.0006181613879132,False,True,1.0,0.0006181613879132,1.0,BTCUSDT,8.869618110624364
2024-12-26 16:00:00,2024-12-26,BTCUSDT,1.0,-0.003232494556579,False,True,1.0,-0.003232494556579,1.0,BTCUSDT,8.840947118362836
2024-12-26 20:00:00,2024-12-26,BTCUSDT,1.0,0.0065375252109787,False,True,1.0,0.0065375252109787,1.0,BTCUSDT,8.898745033038063
2024-12-27 00:00:00,2024-12-27,BTCUSDT,1.0,-0.0136186415294099,False,False,1.0,-0.0136186415294099,1.0,BTCUSDT,8.7775562143715
2024-12-27 04:00:00,2024-12-27,BTCUSDT,1.0,0.0194272084804167,False,False,1.0,0.0194272084804167,1.0,BTCUSDT,8.948079628896673
2024-12-27 08:00:00,2024-12-27,BTCUSDT,1.0,-0.0245340031879568,False,False,1.0,-0.0245340031879568,1.0,BTCUSDT,8.72854741475523
2024-12-27 12:00:00,2024-12-27,BTCUSDT,1.0,0.0018636249487833,False,False,1.0,0.0018636249487833,1.0,BTCUSDT,8.744814153484006
2024-12-27 16:00:00,2024-12-27,BTCUSDT,1.0,-0.0047595778364116,False,False,1.0,-0.0047595778364116,1.0,BTCUSDT,8.703192529855546
2024-12-27 20:00:00,2024-12-27,BTCUSDT,1.0,0.0031376780864025,False,False,1.0,0.0031376780864025,1.0,BTCUSDT,8.730500346338216
2024-12-28 00:00:00,2024-12-28,BTCUSDT,1.0,-0.0022508610664147,True,False,0.5,-0.00112543053320735,0.5,FAST_REENTRY_OVERLAY,8.720674774678269
2024-12-28 04:00:00,2024-12-28,BTCUSDT,1.0,0.0039503299305301,True,False,0.5,0.00197516496526505,0.5,FAST_REENTRY_OVERLAY,8.737899545966684
2024-12-28 08:00:00,2024-12-28,BTCUSDT,1.0,-0.0032456392988094,True,False,0.5,-0.0016228196494047,0.5,FAST_REENTRY_OVERLAY,8.723719510888964
2024-12-28 12:00:00,2024-12-28,BTCUSDT,1.0,0.006145967766783,True,False,0.5,0.0030729838833915,0.5,FAST_REENTRY_OVERLAY,8.750527360349155
2024-12-28 16:00:00,2024-12-28,BTCUSDT,1.0,0.0028648470720555,True,False,0.5,0.00143242353602775,0.5,FAST_REENTRY_OVERLAY,8.763061821692773
2024-12-28 20:00:00,2024-12-28,BTCUSDT,1.0,-0.0013389296956978,True,False,0.5,-0.0006694648478489,0.5,FAST_REENTRY_OVERLAY,8.757195259843623
2024-12-29 00:00:00,2024-12-29,BTCUSDT,1.0,0.0010469421807162,True,True,1.0,0.0010469421807162,1.0,BTCUSDT,8.766363536945923
2024-12-29 04:00:00,2024-12-29,BTCUSDT,1.0,-0.0025135391243851,True,True,1.0,-0.0025135391243851,1.0,BTCUSDT,8.744328939217226
2024-12-29 08:00:00,2024-12-29,BTCUSDT,1.0,-0.0054870661711033,True,True,1.0,-0.0054870661711033,1.0,BTCUSDT,8.696348227705847
2024-12-29 12:00:00,2024-12-29,BTCUSDT,1.0,-0.0095039610153809,True,True,1.0,-0.0095039610153809,1.0,BTCUSDT,8.613698473173555
2024-12-29 16:00:00,2024-12-29,BTCUSDT,1.0,0.0013385977080719,True,True,1.0,0.0013385977080719,1.0,BTCUSDT,8.625228750207768
2024-12-29 20:00:00,2024-12-29,BTCUSDT,1.0,-0.0001652474658142,True,True,1.0,-0.0001652474658142,1.0,BTCUSDT,8.623803453014729
2024-12-30 00:00:00,2024-12-30,BNBUSDT,1.0,-0.0014350098350298,True,False,0.5,-0.0007175049175149,0.5,FAST_REENTRY_OVERLAY,8.617615831629509
2024-12-30 04:00:00,2024-12-30,BNBUSDT,1.0,0.0044726052925829,True,False,0.5,0.00223630264629145,0.5,FAST_REENTRY_OVERLAY,8.636887428718506
2024-12-30 08:00:00,2024-12-30,BNBUSDT,1.0,-0.0079063793349508,True,False,0.5,-0.0039531896674754,0.5,FAST_REENTRY_OVERLAY,8.602744174576149
2024-12-30 12:00:00,2024-12-30,BNBUSDT,1.0,0.0216496921572013,True,False,0.5,0.01082484607860065,0.5,FAST_REENTRY_OVERLAY,8.695867556119515
2024-12-30 16:00:00,2024-12-30,BNBUSDT,1.0,-0.0068289660804551,True,False,0.5,-0.00341448304022755,0.5,FAST_REENTRY_OVERLAY,8.66617566382908
2024-12-30 20:00:00,2024-12-30,BNBUSDT,1.0,0.002211636611092,True,False,0.5,0.001105818305546,0.5,FAST_REENTRY_OVERLAY,8.675758879517218
2024-12-31 00:00:00,2024-12-31,BNBUSDT,1.0,-0.0081480224070615,True,False,0.5,-0.00407401120353075,0.5,FAST_REENTRY_OVERLAY,8.640413740642934
2024-12-31 04:00:00,2024-12-31,BNBUSDT,1.0,0.0044497689543043,True,False,0.5,0.00222488447715215,0.5,FAST_REENTRY_OVERLAY,8.659637663050663
2024-12-31 08:00:00,2024-12-31,BNBUSDT,1.0,0.0089169080479354,True,False,0.5,0.0044584540239677,0.5,FAST_REENTRY_OVERLAY,8.698246259435592
2024-12-31 12:00:00,2024-12-31,BNBUSDT,1.0,-0.0100906327403736,True,False,0.5,-0.0050453163701868,0.5,FAST_REENTRY_OVERLAY,8.654360855190946
2024-12-31 16:00:00,2024-12-31,BNBUSDT,1.0,-0.0015496381808101,True,False,0.5,-0.00077481909040505,0.5,FAST_REENTRY_OVERLAY,8.64765529118509
2024-12-31 20:00:00,2024-12-31,BNBUSDT,1.0,0.0046703687882672,True,False,0.5,0.0023351843941336,0.5,FAST_REENTRY_OVERLAY,8.667849160866911
2025-01-01 00:00:00,2025-01-01,BTCUSDT,1.0,-0.0046404860971093,True,False,0.5,-0.00232024304855465,0.5,FAST_REENTRY_OVERLAY,8.64773764410549
2025-01-01 04:00:00,2025-01-01,BTCUSDT,1.0,-0.0025560367234142,True,False,0.5,-0.0012780183617071,0.5,FAST_REENTRY_OVERLAY,8.636685676609098
2025-01-01 08:00:00,2025-01-01,BTCUSDT,1.0,0.0105763155596725,True,False,0.5,0.00528815777983625,0.5,FAST_REENTRY_OVERLAY,8.68235783316186
2025-01-01 12:00:00,2025-01-01,BTCUSDT,1.0,0.0020557445315163,True,False,0.5,0.00102787226575815,0.5,FAST_REENTRY_OVERLAY,8.691282187979954
2025-01-01 16:00:00,2025-01-01,BTCUSDT,1.0,-0.0003728320025127,True,False,0.5,-0.00018641600125635,0.5,FAST_REENTRY_OVERLAY,8.68966199390868
2025-01-01 20:00:00,2025-01-01,BTCUSDT,1.0,0.0044246969002279,True,False,0.5,0.00221234845011395,0.5,FAST_REENTRY_OVERLAY,8.708886554152919
2025-01-02 00:00:00,2025-01-02,BNBUSDT,1.0,0.0037932267114803,False,True,1.0,0.0037932267114803,1.0,BNBUSDT,8.741921335257382
2025-01-02 04:00:00,2025-01-02,BNBUSDT,1.0,0.0089399383257418,False,True,1.0,0.0089399383257418,1.0,BNBUSDT,8.82007357284307
2025-01-02 08:00:00,2025-01-02,BNBUSDT,1.0,-0.0122255558982699,False,True,1.0,-0.0122255558982699,1.0,BNBUSDT,8.712243270351424
2025-01-02 12:00:00,2025-01-02,BNBUSDT,1.0,0.000383228773384,False,True,1.0,0.000383228773384,1.0,BNBUSDT,8.715582052653344
2025-01-02 16:00:00,2025-01-02,BNBUSDT,1.0,0.0020431038152126,False,True,1.0,0.0020431038152126,1.0,BNBUSDT,8.733388891596919
2025-01-02 20:00:00,2025-01-02,BNBUSDT,1.0,-0.0014867256637167,False,True,1.0,-0.0014867256637167,1.0,BNBUSDT,8.720404738200564
2025-01-03 00:00:00,2025-01-03,BTCUSDT,1.0,-0.0108125080489541,False,True,1.0,-0.0108125080489541,1.0,BTCUSDT,8.626115291778634
2025-01-03 04:00:00,2025-01-03,BTCUSDT,1.0,0.0047098770559894,False,True,1.0,0.0047098770559894,1.0,BTCUSDT,8.666743234273701
2025-01-03 08:00:00,2025-01-03,BTCUSDT,1.0,0.0078936451283713,False,True,1.0,0.0078936451283713,1.0,BTCUSDT,8.73515542978377
2025-01-03 12:00:00,2025-01-03,BTCUSDT,1.0,0.0109787241460459,False,True,1.0,0.0109787241460459,1.0,BTCUSDT,8.831056291620202
2025-01-03 16:00:00,2025-01-03,BTCUSDT,1.0,-0.0042379701965706,False,True,1.0,-0.0042379701965706,1.0,BTCUSDT,8.793630538252078
2025-01-03 20:00:00,2025-01-03,BTCUSDT,1.0,0.0002630019420586,False,True,1.0,0.0002630019420586,1.0,BTCUSDT,8.795943280161385
2025-01-04 00:00:00,2025-01-04,BTCUSDT,1.0,0.0007319755600814,False,True,1.0,0.0007319755600814,1.0,BTCUSDT,8.802381695670325
2025-01-04 04:00:00,2025-01-04,BTCUSDT,1.0,-0.0038921612164131,False,True,1.0,-0.0038921612164131,1.0,BTCUSDT,8.768121407022372
2025-01-04 08:00:00,2025-01-04,BTCUSDT,1.0,-0.0023644033331906,False,True,1.0,-0.0023644033331906,1.0,BTCUSDT,8.747390031541789
2025-01-04 12:00:00,2025-01-04,BTCUSDT,1.0,0.0052051067225049,False,True,1.0,0.0052051067225049,1.0,BTCUSDT,8.79292113019934
2025-01-04 16:00:00,2025-01-04,BTCUSDT,1.0,0.0005525320003023,False,True,1.0,0.0005525320003023,1.0,BTCUSDT,8.79777950049991
2025-01-04 20:00:00,2025-01-04,BTCUSDT,1.0,-0.0003312954016726,False,True,1.0,-0.0003312954016726,1.0,BTCUSDT,8.794864836606465
2025-01-05 00:00:00,2025-01-05,BNBUSDT,1.0,-0.0028034536010107,False,False,1.0,-0.0028034536010107,1.0,BNBUSDT,8.770208841109877
2025-01-05 04:00:00,2025-01-05,BNBUSDT,1.0,-0.0061619224075011,False,False,1.0,-0.0061619224075011,1.0,BNBUSDT,8.716167494733378
2025-01-05 08:00:00,2025-01-05,BNBUSDT,1.0,1.4123296377288597e-05,False,False,1.0,1.4123296377288597e-05,1.0,BNBUSDT,8.71629059575018
2025-01-05 12:00:00,2025-01-05,BNBUSDT,1.0,-0.0031353275146173,False,False,1.0,-0.0031353275146173,1.0,BNBUSDT,8.688962170019925
2025-01-05 16:00:00,2025-01-05,BNBUSDT,1.0,0.0048877932675959,False,False,1.0,0.0048877932675959,1.0,BNBUSDT,8.731432020816944
2025-01-05 20:00:00,2025-01-05,BNBUSDT,1.0,0.0043564691452016,False,False,1.0,0.0043564691452016,1.0,BNBUSDT,8.76947023500906
2025-01-06 00:00:00,2025-01-06,BNBUSDT,1.0,0.0027653780285803,False,False,1.0,0.0027653780285803,1.0,BNBUSDT,8.793721135319243
2025-01-06 04:00:00,2025-01-06,BNBUSDT,1.0,0.0060754532092113,False,False,1.0,0.0060754532092113,1.0,BNBUSDT,8.847146976611729
2025-01-06 08:00:00,2025-01-06,BNBUSDT,1.0,0.0098234287383989,False,False,1.0,0.0098234287383989,1.0,BNBUSDT,8.934056294474615
2025-01-06 12:00:00,2025-01-06,BNBUSDT,1.0,0.0090251464002755,False,False,1.0,0.0090251464002755,1.0,BNBUSDT,9.014687460480552
2025-01-06 16:00:00,2025-01-06,BNBUSDT,1.0,-0.0039328144203195,False,False,1.0,-0.0039328144203195,1.0,BNBUSDT,8.9792343676413
2025-01-06 20:00:00,2025-01-06,BNBUSDT,1.0,-0.000685476131721,False,False,1.0,-0.000685476131721,1.0,BNBUSDT,8.973079316801154
2025-01-07 00:00:00,2025-01-07,BTCUSDT,1.0,-0.0034254332595797,False,True,1.0,-0.0034254332595797,1.0,BTCUSDT,8.942342632468538
2025-01-07 04:00:00,2025-01-07,BTCUSDT,1.0,-0.0082029366896962,False,True,1.0,-0.0082029366896962,1.0,BTCUSDT,8.868989161996828
2025-01-07 08:00:00,2025-01-07,BTCUSDT,1.0,-0.0285487994449319,False,True,1.0,-0.0285487994449319,1.0,BTCUSDT,8.615790169131705
2025-01-07 12:00:00,2025-01-07,BTCUSDT,1.0,-0.0153164408866114,False,True,1.0,-0.0153164408866114,1.0,BTCUSDT,8.483826928314752
