ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2023-01-27,LTCUSDT,1.0,0.008774890313871131,0.0,0.0,0.008774890313871131,0.008774890313871131,0.008774890313871131,3.943102975069919,1,0.0,False,False
2023-01-28,LTCUSDT,1.0,0.05765584922493594,0.0,0.0,0.05765584922493594,0.05765584922493594,0.08624999999999994,4.170445925678947,1,0.028594150775063998,True,True
2023-01-29,ADAUSDT,1.0,-0.06289308176100639,2.0,0.003,-0.06589308176100639,-0.06289308176100639,-0.019092019092019075,3.895642391318328,1,0.04380106266898731,True,True
2023-01-30,LTCUSDT,1.0,0.02976907081098834,2.0,0.003,0.02676907081098834,0.02976907081098834,0.0876994455131832,3.999925118345817,1,0.057930374702194865,True,True
2023-01-31,LTCUSDT,1.0,0.06631948134764576,0.0,0.0,0.06631948134764576,0.06631948134764576,0.06631948134764576,4.265198077623932,1,0.0,False,False
2023-02-01,LTCUSDT,1.0,-0.016844413435662342,0.0,0.0,-0.016844413435662342,-0.016844413435662342,0.020504731861198833,4.193353317819442,1,0.037349145296861175,True,True
2023-02-02,LTCUSDT,1.0,0.01236820762368196,0.0,0.0,0.01236820762368196,0.01236820762368196,0.07106831728564877,4.245217582293688,1,0.058700109661966815,True,True
2023-02-03,LTCUSDT,1.0,-0.013518926497095851,0.0,0.0,-0.013518926497095851,-0.013518926497095851,0.02948455826966545,4.1878267978344805,1,0.0430034847667613,True,True
2023-02-04,LTCUSDT,1.0,-0.019084356918079526,0.0,0.0,-0.019084356918079526,-0.019084356918079526,0.00422932330827086,4.107904816513509,1,0.023313680226350386,True,True
2023-02-05,LTCUSDT,1.0,-0.007244127082686402,0.0,0.0,-0.007244127082686402,-0.007244127082686402,-0.007244127082686402,4.078146631979106,1,0.0,False,False
2023-02-06,LTCUSDT,1.0,0.051391639737308425,0.0,0.0,0.051391639737308425,0.051391639737308425,0.068832768709578,4.287729274485693,1,0.01744112897226957,True,False
2023-02-07,LTCUSDT,1.0,-0.016260162601625994,0.0,0.0,-0.016260162601625994,-0.016260162601625994,0.017941310627945795,4.2180100992908045,1,0.03420147322957179,True,True
2023-02-08,LTCUSDT,1.0,-0.07226365652086275,0.0,0.0,-0.07226365652086275,-0.07226365652086275,-0.02130044843049328,3.9132012662741236,1,0.05096320809036947,True,True
2023-02-09,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.9073314643747126,0,0.0,False,False
2023-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9073314643747126,0,0.0,False,False
2023-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9073314643747126,0,0.0,False,False
2023-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9073314643747126,0,0.0,False,False
2023-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9073314643747126,0,0.0,False,False
2023-02-14,LTCUSDT,1.0,0.07305364224587763,1.0,0.0015,0.07155364224587762,0.07305364224587763,0.09922822491730976,4.186915262112642,1,0.026174582671432134,True,True
2023-02-15,LTCUSDT,1.0,-0.04152888543084998,0.0,0.0,-0.04152888543084998,-0.04152888543084998,-0.02213837078785863,4.013037337883689,1,0.019390514642991352,True,False
2023-02-16,LTCUSDT,1.0,0.015930999492643316,0.0,0.0,0.015930999492643316,0.015930999492643316,0.15125651967757237,4.076969033677472,1,0.13532552018492905,True,True
2023-02-17,LTCUSDT,1.0,-0.004095085896923756,0.0,0.0,-0.004095085896923756,-0.004095085896923756,0.044313725490195965,4.060273495285465,1,0.04840881138711972,True,True
2023-02-18,LTCUSDT,1.0,-0.022866312305686365,0.0,0.0,-0.022866312305686365,-0.022866312305686365,0.05927505330490401,3.9674300134957665,1,0.08214136561059038,True,True
2023-02-19,LINKUSDT,1.0,0.000374344896431289,2.0,0.003,-0.002625655103568711,0.000374344896431289,0.05716586151368763,3.9570129106327796,1,0.056791516617256343,True,True
2023-02-20,LTCUSDT,1.0,-0.021897810218978186,2.0,0.003,-0.024897810218978186,-0.021897810218978186,0.007684918347742542,3.858491954149798,1,0.02958272856672073,True,True
2023-02-21,LTCUSDT,1.0,0.01577825159914714,0.0,0.0,0.01577825159914714,0.01577825159914714,0.01577825159914714,3.919372210995659,1,0.0,False,False
2023-02-22,LINKUSDT,1.0,0.028249319683814944,2.0,0.003,0.025249319683814945,0.028249319683814944,0.028249319683814944,4.018333692910949,1,0.0,False,False
2023-02-23,LTCUSDT,1.0,-0.03213870387990281,2.0,0.003,-0.03513870387990281,-0.03213870387990281,-0.019461563412260796,3.877134655185115,1,0.012677140467642012,True,False
2023-02-24,TRXUSDT,1.0,-0.00029468100780916107,2.0,0.003,-0.003294681007809161,-0.00029468100780916107,0.017476788640087504,3.864360733271958,1,0.017771469647896665,True,False
2023-02-25,LTCUSDT,1.0,0.022758990874932827,2.0,0.003,0.019758990874932828,0.022758990874932827,0.039338399642378175,3.9407166017381274,1,0.016579408767445347,True,False
2023-02-26,TRXUSDT,1.0,-0.0011509135376204238,2.0,0.003,-0.004150913537620424,-0.0011509135376204238,0.001587721619475957,3.924359027848047,1,0.0027386351570963807,True,False
2023-02-27,TRXUSDT,1.0,-0.005473138412789957,0.0,0.0,-0.005473138412789957,-0.005473138412789957,-0.0028702030402890655,3.9028804677071527,1,0.002602935372500892,True,False
2023-02-28,TRXUSDT,1.0,0.011440984793627873,0.0,0.0,0.011440984793627873,0.011440984793627873,0.04739402362751899,3.9475332637895373,1,0.035953038833891116,True,True
2023-03-01,TRXUSDT,1.0,-0.0017182130584191269,0.0,0.0,-0.0017182130584191269,-0.0017182130584191269,-0.0017182130584191269,3.94075056058715,1,0.0,False,False
2023-03-02,TRXUSDT,1.0,-0.03686173264486525,0.0,0.0,-0.03686173264486525,-0.03686173264486525,0.0005302226935313126,3.795487667002684,1,0.037391955338396565,True,True
2023-03-03,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.78979443550218,0,0.0,False,False
2023-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78979443550218,0,0.0,False,False
2023-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78979443550218,0,0.0,False,False
2023-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78979443550218,0,0.0,False,False
2023-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78979443550218,0,0.0,False,False
2023-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78979443550218,0,0.0,False,False
2023-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78979443550218,0,0.0,False,False
2023-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78979443550218,0,0.0,False,False
2023-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78979443550218,0,0.0,False,False
2023-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78979443550218,0,0.0,False,False
2023-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78979443550218,0,0.0,False,False
2023-03-14,ETHUSDT,1.0,-0.029092620925032397,1.0,0.0015,-0.0305926209250324,-0.029092620925032397,-0.006809338521400643,3.6738546909530645,1,0.022283282403631754,True,True
2023-03-15,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.668343908916635,0,0.0,False,False
2023-03-16,BNBUSDT,1.0,0.02884031572556167,1.0,0.0015,0.02734031572556167,0.02884031572556167,0.11433986102337346,3.7686375895763566,1,0.08549954529781179,True,True
2023-03-17,ETHUSDT,1.0,-0.017006935789456112,2.0,0.003,-0.02000693578945611,-0.017006935789456112,-0.015534491837809417,3.693238699307972,1,0.0014724439516466958,True,False
2023-03-18,BNBUSDT,1.0,0.017220543806646393,2.0,0.003,0.014220543806646394,0.017220543806646393,0.03239104829210837,3.745758562019883,1,0.015170504485461977,True,False
2023-03-19,BNBUSDT,1.0,-0.012474012474012475,0.0,0.0,-0.012474012474012475,-0.012474012474012475,0.01235132662397076,3.699033922992608,1,0.024825339097983234,True,True
2023-03-20,BNBUSDT,1.0,0.005714285714285561,0.0,0.0,0.005714285714285561,0.005714285714285561,0.2576325656132834,3.7201712596954226,1,0.25191827989899784,True,True
2023-03-21,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.7145910028058795,0,0.0,False,False
2023-03-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7145910028058795,0,0.0,False,False
2023-03-23,ETHUSDT,1.0,-0.03540652445983272,1.0,0.0015,-0.036906524459832724,-0.03540652445983272,-0.00032047858134820473,3.5774983591025498,1,0.03508604587848452,True,True
2023-03-24,ETHUSDT,1.0,-0.004395365718433575,0.0,0.0,-0.004395365718433575,-0.004395365718433575,0.03991547311575494,3.561773945457198,1,0.044310838834188515,True,True
2023-03-25,ETHUSDT,1.0,0.018370955519323884,0.0,0.0,0.018370955519323884,0.018370955519323884,0.026289752650176634,3.627207136179079,1,0.00791879713085275,True,False
2023-03-26,ETHUSDT,1.0,-0.03306875324148195,0.0,0.0,-0.03306875324148195,-0.03306875324148195,0.06943514177271704,3.5072599184370308,1,0.10250389501419899,True,True
2023-03-27,ETHUSDT,1.0,0.033680810624876045,0.0,0.0,0.033680810624876045,0.033680810624876045,0.07390396659707732,3.625387275562127,1,0.040223155972201274,True,True
2023-03-28,ETHUSDT,1.0,0.011325500989853188,0.0,0.0,0.011325500989853188,0.011325500989853188,0.06261695695983871,3.666446602740107,1,0.05129145596998552,True,True
2023-03-29,ETHUSDT,1.0,0.00030115946393616255,0.0,0.0,0.00030115946393616255,0.00030115946393616255,0.008606949314631684,3.6675507878335387,1,0.008305789850695522,True,False
2023-03-30,ETHUSDT,1.0,0.015560796382714237,0.0,0.0,0.015560796382714237,0.015560796382714237,0.06062217495346989,3.7246207988662796,1,0.04506137857075565,True,True
2023-03-31,ETHUSDT,1.0,-0.00040076419693446663,0.0,0.0,-0.00040076419693446663,-0.00040076419693446663,0.06315789473684186,3.7231281042029365,1,0.06355865893377632,True,True
2023-04-01,ETHUSDT,1.0,-0.01443329543769456,0.0,0.0,-0.01443329543769456,-0.01443329543769456,0.016683022571148287,3.6693910963225917,1,0.031116318008842847,True,True
2023-04-02,ETHUSDT,1.0,0.008916082941861525,0.0,0.0,0.008916082941861525,0.008916082941861525,0.21472858408199413,3.702107691683532,1,0.2058125011401326,True,True
2023-04-03,ETHUSDT,1.0,0.03306250724933846,0.0,0.0,0.03306250724933846,0.03306250724933846,0.03306250724933846,3.8245086540776505,1,0.0,False,False
2023-04-04,ETHUSDT,1.0,0.02048792484909412,0.0,0.0,0.02048792484909412,0.02048792484909412,0.02048792484909412,3.9028648999671036,1,0.0,False,False
2023-04-05,ETHUSDT,1.0,-0.019007801162053584,0.0,0.0,-0.019007801162053584,-0.019007801162053584,-0.0012091898428052694,3.828680019986171,1,0.017798611319248314,True,False
2023-04-06,ETHUSDT,1.0,-0.004641077541777783,0.0,0.0,-0.004641077541777783,-0.004641077541777783,0.019490851233094464,3.8109108191307595,1,0.024131928774872247,True,True
2023-04-07,ETHUSDT,1.0,-0.00799476316184844,0.0,0.0,-0.00799476316184844,-0.00799476316184844,0.004693611473272297,3.7804434897008834,1,0.012688374635120736,True,False
2023-04-08,ETHUSDT,1.0,0.005462943931805242,0.0,0.0,0.005462943931805242,0.005462943931805242,0.022621096631423754,3.8010958405224775,1,0.017158152699618512,True,False
2023-04-09,ETHUSDT,1.0,0.027585910098336663,0.0,0.0,0.027585910098336663,0.027585910098336663,0.03532788695076183,3.905952528654292,1,0.00774197685242517,True,False
2023-04-10,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.900093599861311,0,0.0,False,False
2023-04-11,ADAUSDT,1.0,0.008221225710014934,1.0,0.0015,0.006721225710014935,0.008221225710014934,0.035683202785030455,3.9263070092361634,1,0.02746197707501552,True,True
2023-04-12,ADAUSDT,1.0,0.050407709414380886,0.0,0.0,0.050407709414380886,0.050407709414380886,0.050407709414380886,4.124223152029387,1,0.0,False,False
2023-04-13,ETHUSDT,1.0,0.043727416861745194,2.0,0.003,0.04072741686174519,0.043727416861745194,0.043727416861745194,4.292192107572948,1,0.0,False,False
2023-04-14,ETHUSDT,1.0,-0.004471449864046906,0.0,0.0,-0.004471449864046906,-0.004471449864046906,0.033837014077231053,4.272999785757078,1,0.03830846394127796,True,True
2023-04-15,ADAUSDT,1.0,-0.0019902697921273527,2.0,0.003,-0.004990269792127353,-0.0019902697921273527,0.057682223387519826,4.251676364004448,1,0.05967249317964718,True,True
2023-04-16,ADAUSDT,1.0,-0.038112120540660266,0.0,0.0,-0.038112120540660266,-0.038112120540660266,0.016856717897868023,4.089635961919634,1,0.05496883843852829,True,True
2023-04-17,AVAXUSDT,1.0,0.03364212579229631,2.0,0.003,0.030642125792296308,0.03364212579229631,0.05122549019607825,4.214951101509475,1,0.017583364403781943,True,False
2023-04-18,AVAXUSDT,1.0,-0.10471698113207539,0.0,0.0,-0.10471698113207539,-0.10471698113207539,-0.01766202664271821,3.7735741465400867,1,0.08705495448935718,True,True
2023-04-19,ETHUSDT,1.0,0.004783501316109273,2.0,0.003,0.0017835013161092731,0.004783501316109273,0.004783501316109273,3.780304320996877,1,0.0,False,False
2023-04-20,ETHUSDT,1.0,-0.04848222832967919,0.0,0.0,-0.04848222832967919,-0.04848222832967919,0.009745363093366821,3.5970267437506336,1,0.05822759142304601,True,True
2023-04-21,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.591631203635008,0,0.0,False,False
2023-04-22,ETHUSDT,1.0,-0.006488240064882467,1.0,0.0015,-0.007988240064882466,-0.006488240064882467,0.009228441754916883,3.562940391355849,1,0.01571668181979935,True,False
2023-04-23,BNBUSDT,1.0,0.001511944360447437,2.0,0.003,-0.001488055639552563,0.001511944360447437,0.017982708933717673,3.5576385378131024,1,0.016470764573270236,True,False
2023-04-24,BNBUSDT,1.0,0.021739130434782483,0.0,0.0,0.021739130434782483,0.021739130434782483,0.04196217494089827,3.6349785060264304,1,0.020223044506115784,True,True
2023-04-25,BNBUSDT,1.0,-0.023049645390070816,0.0,0.0,-0.023049645390070816,-0.023049645390070816,0.017490494296577896,3.5511935404619916,1,0.04054013968664871,True,True
2023-04-26,BNBUSDT,1.0,0.0009074410163338875,0.0,0.0,0.0009074410163338875,0.0009074410163338875,0.04934210526315774,3.554416039137547,1,0.048434664246823855,True,True
2023-04-27,ADAUSDT,1.0,-0.014142891977566463,2.0,0.003,-0.017142891977566462,-0.014142891977566463,0.045230631437528146,3.4934830689352823,1,0.05937352341509461,True,True
2023-04-28,ADAUSDT,1.0,-0.004699480583724935,0.0,0.0,-0.004699480583724935,-0.004699480583724935,0.02059659090909083,3.4770655130832493,1,0.025296071492815764,True,True
2023-04-29,ADAUSDT,1.0,-0.016898608349900535,0.0,0.0,-0.016898608349900535,-0.016898608349900535,0.048462255358807216,3.4183079447707096,1,0.06536086370870775,True,True
2023-04-30,ETHUSDT,1.0,-0.02104711537947368,2.0,0.003,-0.02404711537947368,-0.02104711537947368,0.020557127960673327,3.336107499220237,1,0.04160424334014701,True,True
2023-05-01,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.3311033379714066,0,0.0,False,False
2023-05-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3311033379714066,0,0.0,False,False
2023-05-03,TRXUSDT,1.0,0.0018767143063376235,1.0,0.0015,0.00037671430633762345,0.0018767143063376235,0.0018767143063376235,3.332358212254709,1,0.0,False,False
2023-05-04,TRXUSDT,1.0,0.021902017291066223,0.0,0.0,0.021902017291066223,0.021902017291066223,0.06192097257960549,3.4053435794395384,1,0.04001895528853927,True,True
2023-05-05,TRXUSDT,1.0,-0.009447264523406496,0.0,0.0,-0.009447264523406496,-0.009447264523406496,-0.009447264523406496,3.373172397851489,1,0.0,False,False
2023-05-06,TRXUSDT,1.0,-0.014946619217081958,0.0,0.0,-0.014946619217081958,-0.014946619217081958,0.001921691088157429,3.3227548744672313,1,0.016868310305239387,True,False
2023-05-07,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3177707421555307,0,0.0,False,False
2023-05-28,TRXUSDT,1.0,-0.01704985791785074,1.0,0.0015,-0.018549857917850743,-0.01704985791785074,0.02614107883817418,3.2562265662845435,1,0.04319093675602492,True,True
2023-05-29,XRPUSDT,1.0,0.052365547917509137,2.0,0.003,0.049365547917509134,0.052365547917509137,0.052365547917509137,3.416971974872729,1,0.0,False,False
2023-05-30,XRPUSDT,1.0,-0.007492795389049012,0.0,0.0,-0.007492795389049012,-0.007492795389049012,-0.007492795389049012,3.391369303014893,1,0.0,False,False
2023-05-31,XRPUSDT,1.0,-0.01955090979481222,0.0,0.0,-0.01955090979481222,-0.01955090979481222,0.04169431541694313,3.3250649476907532,1,0.06124522521175535,True,True
2023-06-01,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.320077350269217,0,0.0,False,False
2023-06-02,XRPUSDT,1.0,-0.010678871090770259,1.0,0.0015,-0.012178871090770258,-0.010678871090770259,0.011936339522546469,3.2796425562089024,1,0.022615210613316727,True,True
2023-06-03,XRPUSDT,1.0,0.03296067848882034,0.0,0.0,0.03296067848882034,0.03296067848882034,0.03296067848882034,3.387741800062357,1,0.0,False,False
2023-06-04,XRPUSDT,1.0,-0.05019593207688011,0.0,0.0,-0.05019593207688011,-0.05019593207688011,-0.03760137625952309,3.2176909427724194,1,0.012594555817357023,True,False
2023-06-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-06-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-07-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-07-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212864406358261,0,0.0,False,False
2023-07-03,LINKUSDT,1.0,-0.016143633071816543,1.0,0.0015,-0.017643633071816545,-0.016143633071816543,0.006574141709276837,3.156177805662976,1,0.02271777478109338,True,True
2023-07-04,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.1514435389544815,0,0.0,False,False
2023-07-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1514435389544815,0,0.0,False,False
2023-07-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1514435389544815,0,0.0,False,False
2023-07-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1514435389544815,0,0.0,False,False
2023-07-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1514435389544815,0,0.0,False,False
2023-07-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1514435389544815,0,0.0,False,False
2023-07-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1514435389544815,0,0.0,False,False
2023-07-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1514435389544815,0,0.0,False,False
2023-07-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1514435389544815,0,0.0,False,False
2023-07-13,TRXUSDT,1.0,-0.022396279525149887,1.0,0.0015,-0.02389627952514989,-0.022396279525149887,0.03756201275691007,3.076135763239898,1,0.059958292282059955,True,True
2023-07-14,TRXUSDT,1.0,0.011767651477215813,0.0,0.0,0.011767651477215813,0.011767651477215813,0.05081033727551487,3.1123346567983043,1,0.03904268579829906,True,True
2023-07-15,TRXUSDT,1.0,-0.012620638455827837,0.0,0.0,-0.012620638455827837,-0.012620638455827837,0.04520643806857949,3.07305500634131,1,0.05782707652440733,True,True
2023-07-16,TRXUSDT,1.0,0.0021303258145364268,0.0,0.0,0.0021303258145364268,0.0021303258145364268,0.0876343272286968,3.079601614750809,1,0.08550400141416037,True,True
2023-07-17,TRXUSDT,1.0,-0.0023758909591096167,0.0,0.0,-0.0023758909591096167,-0.0023758909591096167,0.05492270138323829,3.0722848171166635,1,0.05729859234234791,True,True
2023-07-18,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.0676763898909885,0,0.0,False,False
2023-07-19,TRXUSDT,1.0,0.005229734777736139,1.0,0.0015,0.003729734777736139,0.005229734777736139,0.2091106290672453,3.0791180092092048,1,0.20388089428950917,True,True
2023-07-20,LINKUSDT,1.0,-0.027269465374955337,2.0,0.003,-0.030269465374955336,-0.027269465374955337,0.03681676578872839,2.985914753244045,1,0.06408623116368373,True,True
2023-07-21,LINKUSDT,1.0,-0.030984876429361763,0.0,0.0,-0.030984876429361763,-0.030984876429361763,0.043143105806291215,2.8933965535861703,1,0.07412798223565298,True,True
2023-07-22,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.889056458755791,0,0.0,False,False
2023-07-23,TRXUSDT,1.0,-0.02267002518891692,1.0,0.0015,-0.02417002518891692,-0.02267002518891692,0.03342618384401108,2.8192278913754603,1,0.056096209032928,True,True
2023-07-24,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.814999049538397,0,0.0,False,False
2023-07-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.814999049538397,0,0.0,False,False
2023-07-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.814999049538397,0,0.0,False,False
2023-07-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.814999049538397,0,0.0,False,False
2023-07-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.814999049538397,0,0.0,False,False
2023-07-29,TRXUSDT,1.0,-0.038812785388127824,1.0,0.0015,-0.040312785388127825,-0.038812785388127824,0.008306709265175627,2.7015185969865723,1,0.04711949465330345,True,True
2023-07-30,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.6974663190910926,0,0.0,False,False
2023-07-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6974663190910926,0,0.0,False,False
2023-08-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6974663190910926,0,0.0,False,False
2023-08-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6974663190910926,0,0.0,False,False
2023-08-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6974663190910926,0,0.0,False,False
2023-08-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6974663190910926,0,0.0,False,False
