ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2021-10-25,ETHUSDT,alt_gate_open,1.0,-0.021052656520636703,0.0,0.0,-0.021052656520636703,-0.021052656520636703,0.011323166834078968,21.713647398770497,1,0.03237582335471567,True,True
2021-10-26,ETHUSDT,alt_gate_open,1.0,-0.050712570676167745,0.0,0.0,-0.050712570676167745,-0.050712570676167745,-0.03174884437468595,20.61249252042296,1,0.018963726301481798,True,False
2021-10-27,ETHUSDT,alt_gate_open,1.0,0.09281489036206025,0.0,0.0,0.09281489036206025,0.09281489036206025,0.2597730138713745,22.525638753794805,1,0.16695812350931427,True,True
2021-10-28,ETHUSDT,alt_gate_open,1.0,0.031000788610412444,0.0,0.0,0.031000788610412444,0.031000788610412444,0.0780646472860338,23.223951319115713,1,0.04706385867562135,True,True
2021-10-29,ETHUSDT,alt_gate_open,1.0,-0.021772436064260492,0.0,0.0,-0.021772436064260492,-0.021772436064260492,0.015160642570281269,22.71830932386077,1,0.03693307863454176,True,True
2021-10-30,ETHUSDT,alt_gate_open,1.0,-0.008205557663301555,0.0,0.0,-0.008205557663301555,-0.008205557663301555,0.040892193308550207,22.531892926691107,1,0.04909775097185176,True,True
2021-10-31,ETHUSDT,alt_gate_open,1.0,0.007515377133380463,0.0,0.0,0.007515377133380463,0.007515377133380463,0.16857610474631746,22.70122859956414,1,0.161060727612937,True,True
2021-11-01,BNBUSDT,alt_gate_open,1.0,0.005623072737166668,2.0,0.003,0.0026230727371666677,0.005623072737166668,0.08298185384992629,22.760775573403848,1,0.07735878111275962,True,True
2021-11-02,ETHUSDT,alt_gate_open,1.0,0.0029325321521866954,2.0,0.003,-6.746784781330468e-05,0.0029325321521866954,0.1152937702981991,22.75923995286135,1,0.1123612381460124,True,True
2021-11-03,ETHUSDT,alt_gate_open,1.0,-0.01543006723364515,0.0,0.0,-0.01543006723364515,-0.01543006723364515,0.04526803441429528,22.408063350202035,1,0.06069810164794043,True,True
2021-11-04,BNBUSDT,alt_gate_open,1.0,0.08698764990155694,2.0,0.003,0.08398764990155694,0.08698764990155694,0.08698764990155694,24.290063929830715,1,0.0,False,False
2021-11-05,BNBUSDT,alt_gate_open,1.0,0.050057632142269215,0.0,0.0,0.050057632142269215,0.050057632142269215,0.09480640515123273,25.505967014742385,1,0.044748773008963516,True,True
2021-11-06,BNBUSDT,alt_gate_open,1.0,0.01866081229418226,0.0,0.0,0.01866081229418226,0.01866081229418226,0.11242378048780477,25.9819290775861,1,0.09376296819362251,True,True
2021-11-07,BNBUSDT,alt_gate_open,1.0,0.006003694581280694,0.0,0.0,0.006003694581280694,0.006003694581280694,0.13366336633663356,26.13791664440042,1,0.12765967175535287,True,True
2021-11-08,BNBUSDT,alt_gate_open,1.0,-0.028309104820198883,0.0,0.0,-0.028309104820198883,-0.028309104820198883,0.14410480349344978,25.397975622332467,1,0.17241390831364867,True,True
2021-11-09,BNBUSDT,alt_gate_open,1.0,-0.03291338582677161,0.0,0.0,-0.03291338582677161,-0.03291338582677161,0.01153163808397406,24.562042251455697,1,0.044445023910745673,True,True
2021-11-10,BNBUSDT,alt_gate_open,1.0,0.023286109754111717,0.0,0.0,0.023286109754111717,0.023286109754111717,0.031092338378505113,25.133996663108224,1,0.0078062286243933965,True,False
2021-11-11,BNBUSDT,alt_gate_open,1.0,-0.0023870146403565107,0.0,0.0,-0.0023870146403565107,-0.0023870146403565107,-0.0023870146403565107,25.074001445102713,1,0.0,False,False
2021-11-12,BNBUSDT,alt_gate_open,1.0,0.03605040676343929,0.0,0.0,0.03605040676343929,0.03605040676343929,0.15050719509318244,25.97792939638573,1,0.11445678832974315,True,True
2021-11-13,BNBUSDT,alt_gate_open,1.0,0.002001539645881456,0.0,0.0,0.002001539645881456,0.002001539645881456,0.08381839348079168,26.029925251990505,1,0.08181685383491022,True,True
2021-11-14,BNBUSDT,alt_gate_open,1.0,-0.02612169637369388,0.0,0.0,-0.02612169637369388,-0.02612169637369388,0.05811965811965791,25.349979447928064,1,0.0842413544933518,True,True
2021-11-15,BNBUSDT,alt_gate_open,1.0,-0.0711580940359734,0.0,0.0,-0.0711580940359734,-0.0711580940359734,0.0419595314164003,23.546123226562404,1,0.1131176254523737,True,True
2021-11-16,BNBUSDT,alt_gate_open,1.0,-0.01817564124341775,0.0,0.0,-0.01817564124341775,-0.01817564124341775,0.10006132461161066,23.1181573381231,1,0.11823696585502841,True,True
2021-11-17,ETHUSDT,reserve,1.0,-0.06784364942394705,2.0,0.003,-0.07084364942394705,-0.06784364942394705,-0.04797441364605537,21.480382704333458,1,0.01986923577789168,True,False
2021-11-18,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-11-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-11-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-11-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-11-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-11-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-11-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-11-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-11-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-11-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-11-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-11-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-11-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44816213027696,0,0.0,False,False
2021-12-25,BTCUSDT,alt_gate_open,1.0,0.007456994749567736,1.0,0.0015,0.005956994749567736,0.007456994749567736,0.0859916782246879,21.575928719474895,1,0.07853468347512016,True,True
2021-12-26,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,21.543564826395684,0,0.0,False,False
2021-12-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2021-12-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2021-12-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2021-12-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2021-12-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-01-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-02-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-02-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-02-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-02-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-02-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-02-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543564826395684,0,0.0,False,False
2022-02-07,BTCUSDT,alt_gate_open,1.0,0.004630475508776266,1.0,0.0015,0.003130475508776266,0.004630475508776266,0.05400529227808515,21.61100642845645,1,0.04937481676930888,True,True
2022-02-08,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,21.578589918813766,0,0.0,False,False
2022-02-09,BTCUSDT,alt_gate_open,1.0,-0.01977070596528674,1.0,0.0015,-0.02127070596528674,-0.01977070596528674,0.012326485285952149,21.119598077505177,1,0.03209719125123889,True,True
2022-02-10,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,21.08791868038892,0,0.0,False,False
2022-02-11,BTCUSDT,reserve,1.0,-0.003678222332563097,1.0,0.0015,-0.0051782223325630965,-0.003678222332563097,0.08325648794625229,20.978720748930858,1,0.08693471027881539,True,True
2022-02-12,BTCUSDT,reserve,1.0,-0.0038895851448687013,0.0,0.0,-0.0038895851448687013,-0.0038895851448687013,0.024930747922437657,20.897122228347467,1,0.02882033306730636,True,True
2022-02-13,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,20.865776545004948,0,0.0,False,False
2022-02-14,BTCUSDT,reserve,1.0,0.04722876701443535,1.0,0.0015,0.045728767014435345,0.04722876701443535,0.13571952113364283,21.819942779206748,1,0.08849075411920748,True,True
2022-02-15,BTCUSDT,reserve,1.0,-0.015070201141052064,0.0,0.0,-0.015070201141052064,-0.015070201141052064,0.025276971065935294,21.491111852637857,1,0.04034717220698736,True,True
2022-02-16,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,21.4588751848589,0,0.0,False,False
2022-02-17,BTCUSDT,reserve,1.0,-0.013359265667383102,1.0,0.0015,-0.014859265667383102,-0.013359265667383102,0.01950585175552666,21.14001205756387,1,0.03286511742290976,True,True
2022-02-18,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-02-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-02-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-02-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-02-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-02-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-02-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-02-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-02-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-02-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-02-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108302039477525,0,0.0,False,False
2022-03-18,BTCUSDT,reserve,1.0,0.010623717745622097,1.0,0.0015,0.009123717745622097,0.010623717745622097,0.06110458284371334,21.300888229375058,1,0.05048086509809124,True,True
2022-03-19,BTCUSDT,reserve,1.0,-0.022251062945470856,0.0,0.0,-0.022251062945470856,-0.022251062945470856,-0.005653367791956132,20.826920824588793,1,0.016597695153514724,True,False
2022-03-20,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,20.795680443351912,0,0.0,False,False
2022-03-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.795680443351912,0,0.0,False,False
2022-03-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.795680443351912,0,0.0,False,False
2022-03-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.795680443351912,0,0.0,False,False
2022-03-24,BTCUSDT,alt_gate_open,1.0,0.007312782981060417,1.0,0.0015,0.005812782981060418,0.007312782981060417,0.007312782981060417,20.916561220712598,1,0.0,False,False
2022-03-25,BTCUSDT,alt_gate_open,1.0,0.004470680944441696,0.0,0.0,0.004470680944441696,0.004470680944441696,0.05109489051094873,21.010072492385287,1,0.046624209566507036,True,True
2022-03-26,BTCUSDT,alt_gate_open,1.0,0.05204277478490282,0.0,0.0,0.05204277478490282,0.05204277478490282,0.07412721186035398,22.103494963320976,1,0.022084437075451158,True,True
2022-03-27,BTCUSDT,alt_gate_open,1.0,0.00628793689896745,0.0,0.0,0.00628793689896745,0.00628793689896745,0.011308846509793247,22.242480344896983,1,0.005020909610825797,True,False
2022-03-28,BTCUSDT,alt_gate_open,1.0,0.006633602286480356,0.0,0.0,0.006633602286480356,0.006633602286480356,0.05550827423167859,22.390028113369887,1,0.048874671945198234,True,True
2022-03-29,BTCUSDT,alt_gate_open,1.0,-0.007732930253737891,0.0,0.0,-0.007732930253737891,-0.007732930253737891,0.0824225049274323,22.216887587589966,1,0.0901554351811702,True,True
2022-03-30,BTCUSDT,alt_gate_open,1.0,-0.033093616277219406,0.0,0.0,-0.033093616277219406,-0.033093616277219406,0.019146264908976862,21.481650434892146,1,0.05223988118619627,True,True
2022-03-31,BTCUSDT,alt_gate_open,1.0,0.016988447021050623,0.0,0.0,0.016988447021050623,0.016988447021050623,0.09570742037957158,21.84659031523004,1,0.07871897335852096,True,True
2022-04-01,BTCUSDT,alt_gate_open,1.0,-0.010208607864272912,0.0,0.0,-0.010208607864272912,-0.010208607864272912,0.024467603081105516,21.623567041530432,1,0.03467621094537843,True,True
2022-04-02,BTCUSDT,alt_gate_open,1.0,0.013017615856453668,0.0,0.0,0.013017615856453668,0.013017615856453668,0.05695746214852204,21.90505433072335,1,0.043939846292068374,True,True
2022-04-03,BTCUSDT,alt_gate_open,1.0,0.003731305493634096,0.0,0.0,0.003731305493634096,0.003731305493634096,0.021922428330522825,21.98678878028593,1,0.01819112283688873,True,False
2022-04-04,BTCUSDT,alt_gate_open,1.0,-0.023249208735584892,0.0,0.0,-0.023249208735584892,-0.023249208735584892,0.16296296296296298,21.47561333850785,1,0.18621217169854787,True,True
2022-04-05,BTCUSDT,alt_gate_open,1.0,-0.05114736947374088,0.0,0.0,-0.05114736947374088,-0.05114736947374088,-0.05114736947374088,20.37719220840799,1,0.0,False,False
2022-04-06,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-04-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-05-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-05-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-05-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-05-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-05-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-05-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-05-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-05-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-05-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-05-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-05-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-05-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-05-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-05-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-05-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
2022-05-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34662642009538,0,0.0,False,False
