ts,selected,n_selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,kill_day,equity
2023-03-06 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-06 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-06 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-07 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-07 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-07 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-07 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-07 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-07 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-08 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-08 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-08 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-08 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-08 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-08 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-09 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-09 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-09 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-09 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-09 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-09 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-10 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-10 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-10 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-10 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-10 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-10 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-11 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-11 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-11 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-11 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-11 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-11 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-12 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-12 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-12 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-12 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-12 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-12 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,4.841861982961996
2023-03-13 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-13 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-13 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-13 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-13 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-13 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-14 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-14 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-14 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-14 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-14 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-14 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-15 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-15 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-15 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-15 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-15 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-15 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-16 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-16 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-16 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-16 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-16 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-16 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-17 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-17 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-17 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-17 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-17 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-17 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,4.841861982961996
2023-03-18 00:00:00,BTCUSDT,1,1.0,0.0019170529458163443,1.0,0.0015,0.0004170529458163443,0,4.843881295765226
2023-03-18 04:00:00,BTCUSDT,1,1.0,0.0030409478985478078,0.0,0.0,0.0030409478985478078,0,4.8586112864123985
2023-03-18 08:00:00,BTCUSDT,1,1.0,-0.007902171366271138,0.0,0.0,-0.007902171366271138,0,4.820217707425068
2023-03-18 12:00:00,BTCUSDT,1,1.0,0.0038051540738472944,0.0,0.0,0.0038051540738472944,0,4.838559378471308
2023-03-18 16:00:00,BTCUSDT,1,1.0,-0.01545344409387106,0.0,0.0,-0.01545344409387106,0,4.763786971621226
2023-03-18 20:00:00,BTCUSDT,1,1.0,0.010823008760757702,0.0,0.0,0.010823008760757702,0,4.815345479749466
2023-03-19 00:00:00,BTCUSDT,1,1.0,-0.008232008062146967,0.0,0.0,-0.008232008062146967,0,4.775705516938145
2023-03-19 04:00:00,BTCUSDT,1,1.0,0.006901624144896701,0.0,0.0,0.006901624144896701,0,4.8086656414427615
2023-03-19 08:00:00,BTCUSDT,1,1.0,0.014198309486623817,0.0,0.0,0.014198309486623817,0,4.87694056443766
2023-03-19 12:00:00,BTCUSDT,1,1.0,0.025747260462445132,0.0,0.0,0.025747260462445132,0,5.002508423410101
2023-03-19 16:00:00,BTCUSDT,1,1.0,-0.010015617993712422,0.0,0.0,-0.010015617993712422,0,4.952405210030897
2023-03-19 20:00:00,BTCUSDT,1,1.0,-0.025156517725925198,0.0,0.0,-0.025156517725925198,0,4.827819940578791
2023-03-20 00:00:00,BTCUSDT,1,1.0,0.0335162383013492,0.0,0.0,0.0335162383013492,0,4.989630304183235
2023-03-20 04:00:00,BTCUSDT,1,1.0,0.00020579687210031672,0.0,0.0,0.00020579687210031672,0,4.990657154492773
2023-03-20 08:00:00,BTCUSDT,1,1.0,-0.017541283049764655,0.0,0.0,-0.017541283049764655,0,4.903114624741482
2023-03-20 12:00:00,BTCUSDT,1,1.0,0.0032728567374125106,0.0,0.0,0.0032728567374125106,0,4.919161816475373
2023-03-20 16:00:00,BTCUSDT,1,1.0,-0.002450594023415409,0.0,0.0,-0.002450594023415409,0,4.907106947927706
2023-03-20 20:00:00,BTCUSDT,1,1.0,0.0025356270391359015,0.0,0.0,0.0025356270391359015,0,4.919549540988803
2023-03-21 00:00:00,BTCUSDT,1,1.0,-0.010149964246243592,0.0,0.0,-0.010149964246243592,0,4.869616289040143
2023-03-21 04:00:00,BTCUSDT,1,1.0,0.01944646931040439,0.0,0.0,0.01944646931040439,0,4.964313132758407
2023-03-21 08:00:00,BTCUSDT,1,1.0,3.31667506534572e-05,0.0,0.0,3.31667506534572e-05,0,4.964477782894247
2023-03-21 12:00:00,BTCUSDT,1,1.0,0.003059085498194447,0.0,0.0,0.003059085498194447,0,4.979664544886007
2023-03-21 16:00:00,BTCUSDT,1,1.0,-0.0007597725162158397,0.0,0.0,-0.0007597725162158397,0,4.975881132624828
2023-03-21 20:00:00,BTCUSDT,1,1.0,0.0017316913753799845,0.0,0.0,0.0017316913753799845,0,4.98449782306711
2023-03-22 00:00:00,BTCUSDT,1,1.0,-0.0017919211881449737,0.0,0.0,-0.0017919211881449737,0,4.9755659958056935
2023-03-22 04:00:00,BTCUSDT,1,1.0,0.0006778469304209445,0.0,0.0,0.0006778469304209445,0,4.978938667943058
2023-03-22 08:00:00,BTCUSDT,1,1.0,0.016795305151631634,0.0,0.0,0.016795305151631634,0,5.06256146220242
2023-03-22 12:00:00,BTCUSDT,1,1.0,-0.06741511736113948,0.0,0.0,-0.06741511736113948,0,4.721268287080062
2023-03-22 16:00:00,BTCUSDT,1,1.0,0.02188595558685469,0.0,0.0,0.02188595558685469,0,4.824597755124722
2023-03-22 20:00:00,BTCUSDT,1,1.0,0.0038827975664719183,0.0,0.0,0.0038827975664719183,0,4.843330691547526
2023-03-23 00:00:00,BTCUSDT,1,1.0,0.010057835754061717,0.0,0.0,0.010057835754061717,1,4.892044116145717
2023-03-23 04:00:00,BTCUSDT,1,1.0,-0.001715406777593964,0.0,0.0,-0.001715406777593964,1,4.883652270512592
2023-03-23 08:00:00,BTCUSDT,1,1.0,0.0361195206153595,0.0,0.0,0.0361195206153595,1,5.060047449375619
2023-03-23 12:00:00,BTCUSDT,1,1.0,-0.007378361820336354,0.0,0.0,-0.007378361820336354,1,5.022712588466056
2023-03-23 16:00:00,BTCUSDT,1,1.0,-0.002628834201210517,0.0,0.0,-0.002628834201210517,1,5.009508709830645
2023-03-23 20:00:00,BTCUSDT,1,1.0,-0.002665803393553934,0.0,0.0,-0.002665803393553934,1,4.9961543445119405
2023-03-24 00:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0017510943143794755,1.0,0.0015,0.00025109431437947546,0,4.99740885046161
2023-03-24 04:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.010509245086065877,0.0,0.0,-0.010509245086065877,0,4.944889856056834
2023-03-24 08:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0073926723924376825,0.0,0.0,-0.0073926723924376825,0,4.908333905334318
2023-03-24 12:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0043969347478197696,0.0,0.0,-0.0043969347478197696,0,4.886752281432051
2023-03-24 16:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.010648706108709438,0.0,0.0,-0.010648706108709438,0,4.834714692561016
2023-03-24 20:00:00,BTCUSDT|ETHUSDT,2,1.0,0.004153792799024503,0.0,0.0,0.004153792799024503,0,4.854797095636314
2023-03-25 00:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.004237002450917238,0.0,0.0,-0.004237002450917238,1,4.834227308443396
2023-03-25 04:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.001084600659277457,0.0,0.0,-0.001084600659277457,1,4.828984102317562
2023-03-25 08:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0062373603570289315,0.0,0.0,0.0062373603570289315,1,4.859104216322081
2023-03-25 12:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.019090743381272812,0.0,0.0,-0.019090743381272812,1,4.766340304665415
2023-03-25 16:00:00,BTCUSDT|ETHUSDT,2,1.0,0.01227635591009768,0.0,0.0,0.01227635591009768,1,4.824853594634131
2023-03-25 20:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0034146480001024937,0.0,0.0,0.0034146480001024937,1,4.8413287713118365
2023-03-26 00:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0004099259942224598,0.0,0.0,0.0004099259942224598,0,4.843313357821774
2023-03-26 04:00:00,BTCUSDT|ETHUSDT,2,1.0,0.013755016115504337,0.0,0.0,0.013755016115504337,0,4.909933211111049
2023-03-26 08:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.005318274931536859,0.0,0.0,-0.005318274931536859,0,4.883820836398877
2023-03-26 12:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0012864238158226682,0.0,0.0,0.0012864238158226682,0,4.890103499835033
2023-03-26 16:00:00,BTCUSDT|ETHUSDT,2,1.0,0.004799479158454134,0.0,0.0,0.004799479158454134,0,4.913573449665174
2023-03-26 20:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.003921928341834857,0.0,0.0,-0.003921928341834857,0,4.8943027666932455
2023-03-27 00:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.005058005319172554,0.0,0.0,-0.005058005319172554,1,4.86954735726567
2023-03-27 04:00:00,BTCUSDT|ETHUSDT,2,1.0,0.005280555560305267,0.0,0.0,0.005280555560305267,1,4.8952612726392495
2023-03-27 08:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.032933095294525816,0.0,0.0,-0.032933095294525816,1,4.734045166655819
2023-03-27 12:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0008774760924035174,0.0,0.0,-0.0008774760924035174,1,4.72989115520172
2023-03-27 16:00:00,BTCUSDT|ETHUSDT,2,1.0,0.006012663227434434,0.0,0.0,0.006012663227434434,1,4.758330397820369
2023-03-27 20:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0038646553313620435,0.0,0.0,-0.0038646553313620435,1,4.73994109088005
2023-03-28 00:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0035987614064554307,0.0,0.0,0.0035987614064554307,1,4.756999007946781
2023-03-28 04:00:00,BTCUSDT|ETHUSDT,2,1.0,0.007826157103317577,0.0,0.0,0.007826157103317577,1,4.794228029523299
2023-03-28 08:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0014863227789659317,0.0,0.0,-0.0014863227789659317,1,4.7871022591954615
2023-03-28 12:00:00,BTCUSDT|ETHUSDT,2,1.0,0.019889270394618186,0.0,0.0,0.019889270394618186,1,4.882314230435288
2023-03-28 16:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.006607163495064516,0.0,0.0,-0.006607163495064516,1,4.850055982080522
2023-03-28 20:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0033837421726402583,0.0,0.0,0.0033837421726402583,1,4.866467321046754
2023-03-29 00:00:00,BTCUSDT|ETHUSDT,2,1.0,0.020676252044506183,0.0,0.0,0.020676252044506183,1,4.967087625943068
2023-03-29 04:00:00,BTCUSDT|ETHUSDT,2,1.0,0.006518054920114924,0.0,0.0,0.006518054920114924,1,4.999463375881988
2023-03-29 08:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0005886753187155924,0.0,0.0,0.0005886753187155924,1,5.002406436578193
2023-03-29 12:00:00,BTCUSDT|ETHUSDT,2,1.0,-3.895331477465902e-05,0.0,0.0,-3.895331477465902e-05,1,5.002211576265638
2023-03-29 16:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.005655671713565569,0.0,0.0,-0.005655671713565569,1,4.973920709748482
2023-03-29 20:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0009709016899576706,0.0,0.0,0.0009709016899576706,1,4.9787498977712925
2023-03-30 00:00:00,BTCUSDT|ETHUSDT,2,1.0,0.009400007306711644,0.0,0.0,0.009400007306711644,0,5.025550183188632
2023-03-30 04:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0019083925209197328,0.0,0.0,-0.0019083925209197328,0,5.015959460805528
2023-03-30 08:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.010224024646561136,0.0,0.0,-0.010224024646561136,0,4.9646761676521
2023-03-30 12:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.007731355872696077,0.0,0.0,-0.007731355872696077,0,4.926292489407288
2023-03-30 16:00:00,BTCUSDT|ETHUSDT,2,1.0,0.004123148899877416,0.0,0.0,0.004123148899877416,0,4.9466043268654625
2023-03-30 20:00:00,BTCUSDT|ETHUSDT,2,1.0,0.005174269329270342,0.0,0.0,0.005174269329270342,0,4.972199389917998
2023-03-31 00:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.009846902350578335,0.0,0.0,-0.009846902350578335,0,4.923238628057871
2023-03-31 04:00:00,BTCUSDT|ETHUSDT,2,1.0,0.00276392511471496,0.0,0.0,0.00276392511471496,0,4.936846090947695
2023-03-31 08:00:00,BTCUSDT|ETHUSDT,2,1.0,0.020668012138393643,0.0,0.0,0.020668012138393643,0,5.038880885880783
2023-03-31 12:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0008275311256624729,0.0,0.0,-0.0008275311256624729,0,5.034711055109211
2023-03-31 16:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.002174095180660418,0.0,0.0,-0.002174095180660418,0,5.023765114068281
2023-03-31 20:00:00,BTCUSDT|ETHUSDT,2,1.0,0.002557386168965614,0.0,0.0,0.002557386168965614,0,5.0366128214871315
2023-04-01 00:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.002726859058642561,0.0,0.0,-0.002726859058642561,0,5.0228786881899845
2023-04-01 04:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0007581124066539102,0.0,0.0,-0.0007581124066539102,0,5.01907078153935
2023-04-01 08:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0005235835490173257,0.0,0.0,-0.0005235835490173257,0,5.016442878646782
2023-04-01 12:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0018621188772945385,0.0,0.0,-0.0018621188772945385,0,5.007101665665584
2023-04-01 16:00:00,BTCUSDT|ETHUSDT,2,1.0,0.002907766145392787,0.0,0.0,0.002907766145392787,0,5.021661146375546
2023-04-01 20:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.00043473297393148425,0.0,0.0,-0.00043473297393148425,0,5.019478064691306
2023-04-02 00:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0002539624750694802,0.0,0.0,-0.0002539624750694802,0,5.01820330561844
2023-04-02 04:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0019017945826902416,0.0,0.0,-0.0019017945826902416,0,5.008659713756976
2023-04-02 08:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.009579605749915787,0.0,0.0,-0.009579605749915787,0,4.960678728363698
2023-04-02 12:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.007609202066341358,0.0,0.0,-0.007609202066341358,0,4.922931921533377
2023-04-02 16:00:00,BTCUSDT|ETHUSDT,2,1.0,0.007660716769631759,0.0,0.0,0.007660716769631759,0,4.960645108660422
2023-04-02 20:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.01192451097582059,0.0,0.0,-0.01192451097582059,0,4.901491841615051
2023-04-03 00:00:00,BTCUSDT|ETHUSDT,2,1.0,0.008338792298143938,0.0,0.0,0.008338792298143938,0,4.942364364033326
2023-04-03 04:00:00,BTCUSDT|ETHUSDT,2,1.0,0.008846741612825837,0.0,0.0,0.008846741612825837,0,4.986088184518367
2023-04-03 08:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.006505560154644874,0.0,0.0,-0.006505560154644874,0,4.953650887897619
2023-04-03 12:00:00,BTCUSDT|ETHUSDT,2,1.0,0.006587330627653154,0.0,0.0,0.006587330627653154,0,4.986282224110169
2023-04-03 16:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.007308396009667428,0.0,0.0,-0.007308396009667428,0,4.949840499000406
2023-04-03 20:00:00,BTCUSDT|ETHUSDT,2,1.0,0.00019217011232847137,0.0,0.0,0.00019217011232847137,0,4.950791710405107
2023-04-04 00:00:00,BTCUSDT|ETHUSDT,2,1.0,0.004250877169529876,0.0,0.0,0.004250877169529876,1,4.971836917857965
2023-04-04 04:00:00,BTCUSDT|ETHUSDT,2,1.0,0.01932909886542533,0.0,0.0,0.01932909886542533,1,5.067938045186014
2023-04-04 08:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0051089640644024215,0.0,0.0,-0.0051089640644024215,1,5.0420461318325405
2023-04-04 12:00:00,BTCUSDT|ETHUSDT,2,1.0,0.004439593741792258,0.0,0.0,0.004439593741792258,1,5.064430768285252
2023-04-04 16:00:00,BTCUSDT|ETHUSDT,2,1.0,-3.38674184146015e-05,0.0,0.0,-3.38674184146015e-05,1,5.064259249089391
2023-04-04 20:00:00,BTCUSDT|ETHUSDT,2,1.0,0.01796025954942404,0.0,0.0,0.01796025954942404,1,5.155214659628608
2023-04-05 00:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0009718526530844152,0.0,0.0,-0.0009718526530844152,1,5.150204550584428
2023-04-05 04:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0017155158086652467,0.0,0.0,0.0017155158086652467,1,5.159039807908815
2023-04-05 08:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.013696721343988638,0.0,0.0,-0.013696721343988638,1,5.088377877257344
2023-04-05 12:00:00,BTCUSDT|ETHUSDT,2,1.0,0.00689773385919723,0.0,0.0,0.00689773385919723,1,5.123476153629692
2023-04-05 16:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0013814484057188547,0.0,0.0,-0.0013814484057188547,1,5.116398335665522
2023-04-05 20:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0033080217786812804,0.0,0.0,-0.0033080217786812804,1,5.099473178542732
2023-04-06 00:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.009042043516381548,0.0,0.0,-0.009042043516381548,1,5.053363520151728
2023-04-06 04:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0021854227290670214,0.0,0.0,-0.0021854227290670214,1,5.04231978465655
2023-04-06 08:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0041626349866530354,0.0,0.0,0.0041626349866530354,1,5.063309121406054
2023-04-06 12:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0021621549063300938,0.0,0.0,-0.0021621549063300938,1,5.052361462746941
2023-04-06 16:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0005856841651241673,0.0,0.0,0.0005856841651241673,1,5.055320550852155
2023-04-06 20:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0012399178011520684,0.0,0.0,0.0012399178011520684,1,5.061588732793686
2023-04-07 00:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.010457488648111302,0.0,0.0,-0.010457488648111302,0,5.008657226079088
2023-04-07 04:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.00036890796434158046,0.0,0.0,-0.00036890796434158046,0,5.00680949253773
2023-04-07 08:00:00,BTCUSDT|ETHUSDT,2,1.0,0.004830109911105218,0.0,0.0,0.004830109911105218,0,5.030992932690652
2023-04-07 12:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.002349285281667668,0.0,0.0,-0.002349285281667668,0,5.019173695041708
2023-04-07 16:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0025841415761812536,0.0,0.0,0.0025841415761812536,0,5.03214395046514
2023-04-07 20:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0033180505323517906,0.0,0.0,0.0033180505323517906,0,5.048840858378852
2023-04-08 00:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0021968894531078087,0.0,0.0,0.0021968894531078087,1,5.059932603611044
2023-04-08 04:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.002543682347926457,0.0,0.0,-0.002543682347926457,1,5.047061742365541
2023-04-08 08:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.00017206759398935567,0.0,0.0,-0.00017206759398935567,1,5.046193306594816
2023-04-08 12:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.005066060061883482,0.0,0.0,-0.005066060061883482,1,5.020628988219732
2023-04-08 16:00:00,BTCUSDT|ETHUSDT,2,1.0,-0.0011445131595069769,0.0,0.0,-0.0011445131595069769,1,5.014882812273712
2023-04-08 20:00:00,BTCUSDT|ETHUSDT,2,1.0,0.002399207442364659,0.0,0.0,0.002399207442364659,1,5.026914556439506
2023-04-09 00:00:00,CASH,0,0.0,0.0,1.0,0.0015,-0.0015,1,5.019374184604847
2023-04-09 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,5.019374184604847
2023-04-09 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,5.019374184604847
2023-04-09 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,5.019374184604847
2023-04-09 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,5.019374184604847
2023-04-09 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,5.019374184604847
2023-04-10 00:00:00,ETHUSDT|BTCUSDT,2,1.0,0.0006545047584598507,1.0,0.0015,-0.0008454952415401494,0,5.015130327616254
2023-04-10 04:00:00,ETHUSDT|BTCUSDT,2,1.0,-0.0001658769450805786,0.0,0.0,-0.0001658769450805786,0,5.014298433118329
2023-04-10 08:00:00,ETHUSDT|BTCUSDT,2,1.0,0.003251188291602536,0.0,0.0,0.003251188291602536,0,5.030600861474683
2023-04-10 12:00:00,ETHUSDT|BTCUSDT,2,1.0,0.020267521262363863,0.0,0.0,0.020267521262363863,0,5.132558671397088
2023-04-10 16:00:00,ETHUSDT|BTCUSDT,2,1.0,0.013641054859751534,0.0,0.0,0.013641054859751534,0,5.2025721858045095
2023-04-10 20:00:00,ETHUSDT|BTCUSDT,2,1.0,0.011482462680787231,0.0,0.0,0.011482462680787231,0,5.2623105267721115
2023-04-11 00:00:00,BTCUSDT,1,1.0,-0.0003008372639747847,1.0,0.0015,-0.0018008372639747848,0,5.252833961880894
2023-04-11 04:00:00,BTCUSDT,1,1.0,-0.0017185434961897172,0.0,0.0,-0.0017185434961897172,0,5.243806738239139
2023-04-11 08:00:00,BTCUSDT,1,1.0,0.00462716040345823,0.0,0.0,0.00462716040345823,0,5.268070673141707
2023-04-11 12:00:00,BTCUSDT,1,1.0,-0.00212623475618845,0.0,0.0,-0.00212623475618845,0,5.256869518178416
2023-04-11 16:00:00,BTCUSDT,1,1.0,0.0023365401018651255,0.0,0.0,0.0023365401018651255,0,5.269152404617912
2023-04-11 20:00:00,BTCUSDT,1,1.0,-0.009217752600791607,0.0,0.0,-0.009217752600791607,0,5.220582661336278
2023-04-12 00:00:00,BTCUSDT|ETHUSDT,2,1.0,0.0030985968550214515,1.0,0.0015,0.0015985968550214515,0,5.228928268360069
