ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2022-08-09,BTCUSDT,alt_gate_open,1.0,0.034734416273037194,0.0,0.0,0.034734416273037194,0.034734416273037194,0.0885679719984025,18.947971954026794,1,0.0538335557253653,True,True
2022-08-10,BTCUSDT,alt_gate_open,1.0,-0.0008207380380352847,0.0,0.0,-0.0008207380380352847,-0.0008207380380352847,0.01436147542310251,18.9324206327005,1,0.015182213461137795,True,False
2022-08-11,BTCUSDT,alt_gate_open,1.0,0.019607351597429545,0.0,0.0,0.019607351597429545,0.019607351597429545,0.0633621697451483,19.303635260636288,1,0.043754818147718755,True,True
2022-08-12,BTCUSDT,alt_gate_open,1.0,0.0015448489735974125,0.0,0.0,0.0015448489735974125,0.0015448489735974125,0.03535727508330244,19.33345646175538,1,0.03381242610970503,True,True
2022-08-13,BTCUSDT,alt_gate_open,1.0,-0.005570061919580649,0.0,0.0,-0.005570061919580649,-0.005570061919580649,0.1199780611545318,19.225767912143883,1,0.12554812307411245,True,True
2022-08-14,BTCUSDT,alt_gate_open,1.0,-0.008657392397688812,0.0,0.0,-0.008657392397688812,-0.008657392397688812,0.00598236775818628,19.05932289518156,1,0.014639760155875092,True,False
2022-08-15,BTCUSDT,alt_gate_open,1.0,-0.009963967358959214,0.0,0.0,-0.009963967358959214,-0.009963967358959214,0.13247193944139912,18.869416423970105,1,0.14243590680035834,True,True
2022-08-16,BTCUSDT,alt_gate_open,1.0,-0.021466593222143726,0.0,0.0,-0.021466593222143726,-0.021466593222143726,0.006631299734747964,18.4643543372575,1,0.02809789295689169,True,True
2022-08-17,BTCUSDT,alt_gate_open,1.0,-0.006488549291297496,0.0,0.0,-0.006488549291297496,-0.006488549291297496,0.006618508927354494,18.344547464008222,1,0.01310705821865199,True,False
2022-08-18,BTCUSDT,reserve,1.0,-0.10162518541515753,0.0,0.0,-0.10162518541515753,-0.10162518541515753,-0.04954754487464763,16.48027942662123,1,0.052077640540509895,True,True
2022-08-19,BTCUSDT,reserve,1.0,0.014671895841442906,0.0,0.0,0.014671895841442906,0.014671895841442906,0.02684563758389258,16.72207636980649,1,0.012173741742449673,True,False
2022-08-20,BTCUSDT,reserve,1.0,0.017764368802941632,0.0,0.0,0.017764368802941632,0.017764368802941632,0.06415227352837505,17.019133501590687,1,0.046387904725433415,True,True
2022-08-21,BTCUSDT,reserve,1.0,-0.0053812092708502846,0.0,0.0,-0.0053812092708502846,-0.0053812092708502846,0.027842644153044604,16.92754998261009,1,0.03322385342389489,True,True
2022-08-22,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-08-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-08-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-08-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-08-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-08-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-08-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-08-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-08-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-08-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-09-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-09-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-09-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-09-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-09-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-09-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-09-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-09-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902158657636175,0,0.0,False,False
2022-09-09,BTCUSDT,reserve,1.0,0.013493844366906371,1.0,0.0015,0.011993844366906372,0.013493844366906371,0.03517094716178626,17.10488051804062,1,0.021677102794879888,True,True
2022-09-10,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,17.07922319726356,0,0.0,False,False
2022-09-11,BTCUSDT,reserve,1.0,0.02606282989727804,1.0,0.0015,0.024562829897278038,0.02606282989727804,0.0700200057159186,17.49873725143559,1,0.04395717581864056,True,True
2022-09-12,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,17.472489145558438,0,0.0,False,False
2022-09-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.472489145558438,0,0.0,False,False
2022-09-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.472489145558438,0,0.0,False,False
2022-09-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.472489145558438,0,0.0,False,False
2022-09-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.472489145558438,0,0.0,False,False
2022-09-17,BTCUSDT,reserve,1.0,-0.03467501126102601,1.0,0.0015,-0.03617501126102601,-0.03467501126102601,-0.024245343609505476,16.84042165395971,1,0.010429667651520536,True,False
2022-09-18,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-09-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-09-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-09-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-09-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-09-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-09-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-09-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-09-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-09-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-09-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-09-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-09-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-10-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-10-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-10-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-10-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-10-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81516102147877,0,0.0,False,False
2022-10-06,BTCUSDT,reserve,1.0,-0.02157142019781888,1.0,0.0015,-0.02307142019781888,-0.02157142019781888,0.04925010133765717,16.42721137585825,1,0.07082152153547605,True,True
2022-10-07,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,16.402570558794462,0,0.0,False,False
2022-10-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.402570558794462,0,0.0,False,False
2022-10-09,BTCUSDT,reserve,1.0,-0.015800693656367493,1.0,0.0015,-0.017300693656367494,-0.015800693656367493,0.00609364977549709,16.118794710379806,1,0.021894343431864582,True,True
2022-10-10,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,16.094616518314236,0,0.0,False,False
2022-10-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.094616518314236,0,0.0,False,False
2022-10-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.094616518314236,0,0.0,False,False
2022-10-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.094616518314236,0,0.0,False,False
2022-10-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.094616518314236,0,0.0,False,False
2022-10-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.094616518314236,0,0.0,False,False
2022-10-16,BTCUSDT,reserve,1.0,0.01489281513036933,1.0,0.0015,0.01339281513036933,0.01489281513036933,0.03447132913490214,16.310168741938206,1,0.01957851400453281,True,False
2022-10-17,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,16.2857034888253,0,0.0,False,False
2022-10-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2857034888253,0,0.0,False,False
2022-10-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2857034888253,0,0.0,False,False
2022-10-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2857034888253,0,0.0,False,False
2022-10-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2857034888253,0,0.0,False,False
2022-10-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2857034888253,0,0.0,False,False
2022-10-23,BTCUSDT,reserve,1.0,-0.012298164575072601,1.0,0.0015,-0.0137981645750726,-0.012298164575072601,-0.0068840579710144345,16.060990671865653,1,0.0054141066040581665,True,False
2022-10-24,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,16.036899185857855,0,0.0,False,False
2022-10-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.036899185857855,0,0.0,False,False
2022-10-26,BTCUSDT,reserve,1.0,-0.022939023926430213,1.0,0.0015,-0.024439023926430214,-0.022939023926430213,0.0583620096352373,15.644973022948925,1,0.08130103356166751,True,True
2022-10-27,BTCUSDT,reserve,1.0,0.014620763326732344,0.0,0.0,0.014620763326732344,0.014620763326732344,0.09077903498504347,15.873714470770572,1,0.07615827165831113,True,True
2022-10-28,BTCUSDT,reserve,1.0,0.010578462148112866,0.0,0.0,0.010578462148112866,0.010578462148112866,0.45177059735304637,16.04163395844957,1,0.4411921352049335,True,True
2022-10-29,BTCUSDT,alt_gate_open,1.0,-0.008755064352293895,0.0,0.0,-0.008755064352293895,-0.008755064352293895,0.029894875164257595,15.9011884208274,1,0.03864993951655149,True,True
2022-10-30,BTCUSDT,alt_gate_open,1.0,-0.006629021092251608,0.0,0.0,-0.006629021092251608,-0.006629021092251608,0.0775503270194513,15.79577910739387,1,0.08417934811170291,True,True
2022-10-31,BTCUSDT,alt_gate_open,1.0,-0.000347474029732564,0.0,0.0,-0.000347474029732564,-0.000347474029732564,0.12021125650323183,15.790290484374658,1,0.1205587305329644,True,True
2022-11-01,BTCUSDT,alt_gate_open,1.0,-0.01619733230747289,0.0,0.0,-0.01619733230747289,-0.01619733230747289,0.10617059891107083,15.534529902167716,1,0.12236793121854372,True,True
2022-11-02,BTCUSDT,alt_gate_open,1.0,0.0027779101064715483,0.0,0.0,0.0027779101064715483,0.0027779101064715483,0.0380529783514858,15.577683429782232,1,0.03527506824501425,True,True
2022-11-03,BTCUSDT,alt_gate_open,1.0,0.04655128559141963,0.0,0.0,0.04655128559141963,0.04655128559141963,0.12888601036269431,16.30284461997475,1,0.08233472477127468,True,True
2022-11-04,BTCUSDT,alt_gate_open,1.0,0.007132886840308439,0.0,0.0,0.007132886840308439,0.007132886840308439,0.0936573799644338,16.41913096582416,1,0.08652449312412536,True,True
2022-11-05,BTCUSDT,alt_gate_open,1.0,-0.018488340265463088,0.0,0.0,-0.018488340265463088,-0.018488340265463088,-0.014011266791853272,16.115568485664802,1,0.004477073473609816,True,False
2022-11-06,BTCUSDT,alt_gate_open,1.0,-0.015041438697228293,0.0,0.0,-0.015041438697228293,-0.015041438697228293,0.10554252561412159,15.873167150216691,1,0.12058396431134988,True,True
2022-11-07,BTCUSDT,alt_gate_open,1.0,-0.09926118673428808,0.0,0.0,-0.09926118673428808,-0.09926118673428808,-0.028486646884273048,14.297577741654464,1,0.07077453985001503,True,True
2022-11-08,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276131375041983,0,0.0,False,False
2022-11-30,BTCUSDT,reserve,1.0,-0.010852593039704872,1.0,0.0015,-0.012352593039704872,-0.010852593039704872,0.001173096976016641,14.099784133984727,1,0.012025690015721513,True,False
2022-12-01,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,14.078634457783751,0,0.0,False,False
2022-12-02,BTCUSDT,alt_gate_open,1.0,-0.01214199712860553,1.0,0.0015,-0.01364199712860553,-0.01214199712860553,0.001566906925728695,13.88657376693598,1,0.013708904054334226,True,False
2022-12-03,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,13.865743906285577,0,0.0,False,False
2022-12-04,BTCUSDT,alt_gate_open,1.0,-0.00814640733790506,1.0,0.0015,-0.009646407337905059,-0.00814640733790506,0.04048267808485795,13.731989292522472,1,0.04862908542276301,True,True
2022-12-05,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,13.71139130858369,0,0.0,False,False
2022-12-06,BTCUSDT,alt_gate_open,1.0,-0.014765088103664614,1.0,0.0015,-0.016265088103664616,-0.014765088103664614,-0.009694258016405666,13.488374320925756,1,0.0050708300872589485,True,False
2022-12-07,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,13.468141759444368,0,0.0,False,False
2022-12-08,BTCUSDT,reserve,1.0,-0.005546879082216072,1.0,0.0015,-0.0070468790822160714,-0.005546879082216072,0.0029806259314457684,13.373233393003419,1,0.00852750501366184,True,False
2022-12-09,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,13.353173542913915,0,0.0,False,False
2022-12-10,BTCUSDT,reserve,1.0,-0.0024778878866665854,1.0,0.0015,-0.003977887886666585,-0.0024778878866665854,0.0018334206390779872,13.300056115629001,1,0.004311308525744573,True,False
2022-12-11,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,13.280106031455558,0,0.0,False,False
2022-12-12,BTCUSDT,reserve,1.0,0.03282252061757718,1.0,0.0015,0.031322520617577176,0.03282252061757718,0.05846153846153834,13.696072426429435,1,0.025639017843961165,True,True
2022-12-13,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,13.67552831778979,0,0.0,False,False
2022-12-14,BTCUSDT,reserve,1.0,-0.025097244027040277,1.0,0.0015,-0.02659724402704028,-0.025097244027040277,0.0034184958618208583,13.311796953922835,1,0.028515739888861136,True,True
2022-12-15,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,13.291829258491951,0,0.0,False,False
2022-12-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2022-12-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2022-12-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2022-12-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2022-12-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2022-12-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2022-12-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2022-12-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2022-12-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2022-12-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2022-12-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2022-12-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2022-12-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2022-12-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2022-12-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2022-12-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2023-01-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2023-01-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2023-01-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2023-01-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2023-01-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291829258491951,0,0.0,False,False
2023-01-06,BTCUSDT,reserve,1.0,-0.00041768309769840695,1.0,0.0015,-0.001917683097698407,-0.00041768309769840695,0.020658263305322278,13.26633974218545,1,0.021075946403020684,True,True
2023-01-07,BTCUSDT,reserve,1.0,0.010874921873017529,0.0,0.0,0.010874921873017529,0.010874921873017529,0.10305343511450382,13.410610150422624,1,0.09217851324148629,True,True
2023-01-08,BTCUSDT,reserve,1.0,0.0029443309514396443,0.0,0.0,0.0029443309514396443,0.0029443309514396443,0.12456747404844304,13.450095424966204,1,0.1216231430970034,True,True
2023-01-09,BTCUSDT,reserve,1.0,0.015275120995956515,0.0,0.0,0.015275120995956515,0.015275120995956515,0.044298605414273995,13.655547259989724,1,0.02902348441831748,True,True
2023-01-10,LTCUSDT,alt_gate_open,1.0,0.04020784362241736,2.0,0.003,0.03720784362241736,0.04020784362241736,0.24587588373919855,14.16364072701795,1,0.2056680401167812,True,True
2023-01-11,LTCUSDT,alt_gate_open,1.0,0.02390580399619413,0.0,0.0,0.02390580399619413,0.02390580399619413,0.05034536644957499,14.502233946110554,1,0.02643956245338086,True,True
2023-01-12,LTCUSDT,alt_gate_open,1.0,0.0016262051341620065,0.0,0.0,0.0016262051341620065,0.0016262051341620065,0.10247136829415315,14.525817553410537,1,0.10084516315999115,True,True
2023-01-13,LTCUSDT,alt_gate_open,1.0,0.01867099617302559,0.0,0.0,0.01867099617302559,0.01867099617302559,0.3253143794423181,14.797029037360334,1,0.3066433832692925,True,True
2023-01-14,LTCUSDT,alt_gate_open,1.0,-0.005350637522768653,0.0,0.0,-0.005350637522768653,-0.005350637522768653,0.008742107819329714,14.717855498567536,1,0.014092745342098367,True,False
2023-01-15,LTCUSDT,alt_gate_open,1.0,-0.016710541375758337,0.0,0.0,-0.016710541375758337,-0.016710541375758337,0.03014416775884654,14.47191216529629,1,0.04685470913460488,True,True
2023-01-16,LTCUSDT,alt_gate_open,1.0,0.012920498195786223,0.0,0.0,0.012920498195786223,0.012920498195786223,0.024776324845148023,14.658896480317578,1,0.0118558266493618,True,False
2023-01-17,LTCUSDT,alt_gate_open,1.0,-0.05056308894507,0.0,0.0,-0.05056308894507,-0.05056308894507,-0.02163918199406567,13.917697393746707,1,0.02892390695100433,True,True
2023-01-18,BTCUSDT,reserve,1.0,0.019060358931726196,2.0,0.003,0.016060358931726196,0.019060358931726196,0.0386039132734004,14.14122060939343,1,0.019543554341674207,True,False
2023-01-19,BTCUSDT,reserve,1.0,0.07572375886205074,0.0,0.0,0.07572375886205074,0.07572375886205074,0.19205607476635533,15.212046988834201,1,0.1163323159043046,True,True
2023-01-20,BTCUSDT,reserve,1.0,0.0051325240292035,0.0,0.0,0.0051325240292035,0.0051325240292035,0.00958378970427165,15.290123185537766,1,0.00445126567506815,True,False
2023-01-21,BTCUSDT,reserve,1.0,-0.003321255906125198,0.0,0.0,-0.003321255906125198,-0.003321255906125198,0.042163694342742364,15.239340773602416,1,0.04548495024886756,True,True
2023-01-22,BTCUSDT,reserve,1.0,0.009184917306239049,0.0,0.0,0.009184917306239049,0.009184917306239049,0.05744255744255744,15.379312858409552,1,0.04825764013631839,True,True
2023-01-23,BTCUSDT,reserve,1.0,-0.012373644259909389,0.0,0.0,-0.012373644259909389,-0.012373644259909389,-0.012373644259909389,15.189014712137743,1,0.0,False,False
2023-01-24,BTCUSDT,reserve,1.0,0.01891274158978362,0.0,0.0,0.01891274158978362,0.01891274158978362,0.07638279192273911,15.476280622391826,1,0.05747005033295549,True,True
2023-01-25,BTCUSDT,reserve,1.0,-0.002224107083232396,0.0,0.0,-0.002224107083232396,-0.002224107083232396,0.030917457578372165,15.441859717037472,1,0.03314156466160456,True,True
2023-01-26,BTCUSDT,reserve,1.0,0.0028036063130034705,0.0,0.0,0.0028036063130034705,0.0028036063130034705,0.1725663716814161,15.485152612424672,1,0.16976276536841262,True,True
2023-01-27,BTCUSDT,reserve,1.0,-0.0022345342148967218,0.0,0.0,-0.0022345342148967218,-0.0022345342148967218,0.008774890313871131,15.450550509089313,1,0.011009424528767853,True,False
2023-01-28,BTCUSDT,reserve,1.0,0.03126058742279336,0.0,0.0,0.03126058742279336,0.03126058742279336,0.08624999999999994,15.933543794008983,1,0.054989412577206576,True,True
2023-01-29,BTCUSDT,reserve,1.0,-0.03858724723383988,0.0,0.0,-0.03858724723383988,-0.03858724723383988,-0.019092019092019075,15.318712200318343,1,0.01949522814182081,True,False
2023-01-30,BTCUSDT,reserve,1.0,0.01309813525276926,0.0,0.0,0.01309813525276926,0.01309813525276926,0.0876994455131832,15.51935876461636,1,0.07460131026041394,True,True
2023-01-31,BTCUSDT,reserve,1.0,0.026271419879585478,0.0,0.0,0.026271419879585478,0.026271419879585478,0.06631948134764576,15.927074354983521,1,0.04004806146806028,True,True
2023-02-01,BTCUSDT,reserve,1.0,-0.010269392474337113,0.0,0.0,-0.010269392474337113,-0.010269392474337113,0.020504731861198833,15.763512977464245,1,0.030774124335535946,True,True
2023-02-02,BTCUSDT,reserve,1.0,-0.002428376929737852,0.0,0.0,-0.002428376929737852,-0.002428376929737852,0.07106831728564877,15.725233226218148,1,0.07349669421538663,True,True
2023-02-03,BTCUSDT,reserve,1.0,-0.004483631288969336,0.0,0.0,-0.004483631288969336,-0.004483631288969336,0.02948455826966545,15.654727078498736,1,0.03396818955863479,True,True
2023-02-04,LTCUSDT,alt_gate_open,1.0,-0.019084356918079526,2.0,0.003,-0.022084356918079525,-0.019084356918079526,0.00422932330827086,15.309002498242045,1,0.023313680226350386,True,True
2023-02-05,LTCUSDT,alt_gate_open,1.0,-0.007244127082686402,0.0,0.0,-0.007244127082686402,-0.007244127082686402,-0.007244127082686402,15.198102138635615,1,0.0,False,False
2023-02-06,LTCUSDT,alt_gate_open,1.0,0.051391639737308425,0.0,0.0,0.051391639737308425,0.051391639737308425,0.068832768709578,15.979157528435193,1,0.01744112897226957,True,False
2023-02-07,LTCUSDT,alt_gate_open,1.0,-0.016260162601625994,0.0,0.0,-0.016260162601625994,-0.016260162601625994,0.017941310627945795,15.71933382878584,1,0.03420147322957179,True,True
2023-02-08,LTCUSDT,alt_gate_open,1.0,-0.07226365652086275,0.0,0.0,-0.07226365652086275,-0.07226365652086275,-0.02130044843049328,14.583397288245683,1,0.05096320809036947,True,True
2023-02-09,BTCUSDT,alt_gate_open,1.0,-0.007852690932197315,2.0,0.003,-0.010852690932197314,-0.007852690932197315,0.014014122759369974,14.425128184734907,1,0.02186681369156729,True,True
2023-02-10,LTCUSDT,alt_gate_open,1.0,0.010070709235054709,2.0,0.003,0.007070709235054709,0.010070709235054709,0.03480855295872698,14.527124071807561,1,0.02473784372367227,True,True
