ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2021-11-02,ETHUSDT,alt_gate_open,1.0,0.0029325321521866954,2.0,0.003,-6.746784781330468e-05,0.0029325321521866954,0.1152937702981991,20.177992270711414,1,0.1123612381460124,True,True
2021-11-03,ETHUSDT,alt_gate_open,1.0,-0.01543006723364515,0.0,0.0,-0.01543006723364515,-0.01543006723364515,0.04526803441429528,19.866644493334366,1,0.06069810164794043,True,True
2021-11-04,BNBUSDT,alt_gate_open,1.0,0.08698764990155694,2.0,0.003,0.08398764990155694,0.08698764990155694,0.08698764990155694,21.53519727575923,1,0.0,False,False
2021-11-05,BNBUSDT,alt_gate_open,1.0,0.050057632142269215,0.0,0.0,0.050057632142269215,0.050057632142269215,0.09480640515123273,22.613198259100386,1,0.044748773008963516,True,True
2021-11-06,BNBUSDT,alt_gate_open,1.0,0.01866081229418226,0.0,0.0,0.01866081229418226,0.01866081229418226,0.11242378048780477,23.035178907184587,1,0.09376296819362251,True,True
2021-11-07,BNBUSDT,alt_gate_open,1.0,0.006003694581280694,0.0,0.0,0.006003694581280694,0.006003694581280694,0.13366336633663356,23.173475085968484,1,0.12765967175535287,True,True
2021-11-08,BNBUSDT,alt_gate_open,1.0,-0.028309104820198883,0.0,0.0,-0.028309104820198883,-0.028309104820198883,0.14410480349344978,22.517454750711536,1,0.17241390831364867,True,True
2021-11-09,BNBUSDT,alt_gate_open,1.0,-0.03291338582677161,0.0,0.0,-0.03291338582677161,-0.03291338582677161,0.01153163808397406,21.776329074664496,1,0.044445023910745673,True,True
2021-11-10,BNBUSDT,alt_gate_open,1.0,0.023286109754111717,0.0,0.0,0.023286109754111717,0.023286109754111717,0.031092338378505113,22.283415063538786,1,0.0078062286243933965,True,False
2021-11-11,BNBUSDT,alt_gate_open,1.0,-0.0023870146403565107,0.0,0.0,-0.0023870146403565107,-0.0023870146403565107,-0.0023870146403565107,22.23022422554498,1,0.0,False,False
2021-11-12,BNBUSDT,alt_gate_open,1.0,0.03605040676343929,0.0,0.0,0.03605040676343929,0.03605040676343929,0.15050719509318244,23.03163285131834,1,0.11445678832974315,True,True
2021-11-13,BNBUSDT,alt_gate_open,1.0,0.002001539645881456,0.0,0.0,0.002001539645881456,0.002001539645881456,0.08381839348079168,23.077731577579637,1,0.08181685383491022,True,True
2021-11-14,BNBUSDT,alt_gate_open,1.0,-0.02612169637369388,0.0,0.0,-0.02612169637369388,-0.02612169637369388,0.05811965811965791,22.474902080316493,1,0.0842413544933518,True,True
2021-11-15,BNBUSDT,alt_gate_open,1.0,-0.0711580940359734,0.0,0.0,-0.0711580940359734,-0.0711580940359734,0.0419595314164003,20.87563088463604,1,0.1131176254523737,True,True
2021-11-16,BNBUSDT,alt_gate_open,1.0,-0.01817564124341775,0.0,0.0,-0.01817564124341775,-0.01817564124341775,0.10006132461161066,20.49620290694688,1,0.11823696585502841,True,True
2021-11-17,BTCUSDT,reserve,1.0,-0.05722524549311314,2.0,0.003,-0.060225245493113144,-0.05722524549311314,-0.04797441364605537,19.261814055199345,1,0.009250831847057772,True,False
2021-11-18,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-11-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-11-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-11-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-11-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-11-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-11-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-11-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-11-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-11-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-11-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-11-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-11-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2021-12-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-01-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-02-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-02-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-02-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-02-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-02-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232921334116547,0,0.0,False,False
2022-02-06,BTCUSDT,reserve,1.0,0.03442874108058658,1.0,0.0015,0.03292874108058658,0.03442874108058658,0.21816849816849815,19.86623722095096,1,0.18373975708791157,True,True
2022-02-07,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,19.836437865119535,0,0.0,False,False
2022-02-08,BTCUSDT,reserve,1.0,0.007486548937753801,1.0,0.0015,0.005986548937753801,0.007486548937753801,0.04786836200448774,19.955189671149785,1,0.04038181306673394,True,True
2022-02-09,BTCUSDT,alt_gate_open,1.0,-0.01977070596528674,0.0,0.0,-0.01977070596528674,-0.01977070596528674,0.012326485285952149,19.560661483679954,1,0.03209719125123889,True,True
2022-02-10,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,19.531320491454437,0,0.0,False,False
2022-02-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.531320491454437,0,0.0,False,False
2022-02-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.531320491454437,0,0.0,False,False
2022-02-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.531320491454437,0,0.0,False,False
2022-02-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.531320491454437,0,0.0,False,False
2022-02-15,BTCUSDT,reserve,1.0,-0.015070201141052064,1.0,0.0015,-0.016570201141052066,-0.015070201141052064,0.025276971065935294,19.207682582360686,1,0.04034717220698736,True,True
2022-02-16,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,19.178871058487147,0,0.0,False,False
2022-02-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.178871058487147,0,0.0,False,False
2022-02-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.178871058487147,0,0.0,False,False
2022-02-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.178871058487147,0,0.0,False,False
2022-02-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.178871058487147,0,0.0,False,False
2022-02-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.178871058487147,0,0.0,False,False
2022-02-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.178871058487147,0,0.0,False,False
2022-02-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.178871058487147,0,0.0,False,False
2022-02-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.178871058487147,0,0.0,False,False
2022-02-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.178871058487147,0,0.0,False,False
2022-02-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.178871058487147,0,0.0,False,False
2022-02-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.178871058487147,0,0.0,False,False
2022-02-28,BTCUSDT,reserve,1.0,0.029221501390175986,1.0,0.0015,0.027721501390175984,0.029221501390175986,0.03311425682507574,19.710538159197004,1,0.003892755434899753,True,False
2022-03-01,BTCUSDT,reserve,1.0,-0.011891169081429398,0.0,0.0,-0.011891169081429398,-0.011891169081429398,0.020474356375430824,19.476156817260026,1,0.03236552545686022,True,True
2022-03-02,BTCUSDT,reserve,1.0,-0.032783830124999525,0.0,0.0,-0.032783830124999525,-0.032783830124999525,0.012692656391659174,18.837653800675124,1,0.0454764865166587,True,True
2022-03-03,BTCUSDT,reserve,1.0,-0.07785697460781071,0.0,0.0,-0.07785697460781071,-0.07785697460781071,-0.027689741451209393,17.37101106704523,1,0.05016723315660132,True,True
2022-03-04,BTCUSDT,reserve,1.0,0.006368034052761873,0.0,0.0,0.006368034052761873,0.006368034052761873,0.057948645994106984,17.48163025705108,1,0.05158061194134511,True,True
2022-03-05,BTCUSDT,reserve,1.0,-0.024802045588147248,0.0,0.0,-0.024802045588147248,-0.024802045588147248,-0.019619157530294307,17.048050066460565,1,0.005182888057852941,True,False
2022-03-06,BTCUSDT,reserve,1.0,-0.011264988947395915,0.0,0.0,-0.011264988947395915,-0.011264988947395915,0.014933333333333465,16.856003970887233,1,0.02619832228072938,True,True
2022-03-07,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,16.830719964930903,0,0.0,False,False
2022-03-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.830719964930903,0,0.0,False,False
2022-03-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.830719964930903,0,0.0,False,False
2022-03-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.830719964930903,0,0.0,False,False
2022-03-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.830719964930903,0,0.0,False,False
2022-03-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.830719964930903,0,0.0,False,False
2022-03-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.830719964930903,0,0.0,False,False
2022-03-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.830719964930903,0,0.0,False,False
2022-03-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.830719964930903,0,0.0,False,False
2022-03-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.830719964930903,0,0.0,False,False
2022-03-17,BTCUSDT,alt_gate_open,1.0,0.020519381493185218,1.0,0.0015,0.019019381493185217,0.020519381493185218,0.07947103274559186,17.15082984874889,1,0.058951651252406645,True,True
2022-03-18,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,17.12510360397577,0,0.0,False,False
2022-03-19,BTCUSDT,reserve,1.0,-0.022251062945470856,1.0,0.0015,-0.023751062945470858,-0.022251062945470856,-0.005653367791956132,16.718364190330032,1,0.016597695153514724,True,False
2022-03-20,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,16.693286644044537,0,0.0,False,False
2022-03-21,BTCUSDT,alt_gate_open,1.0,0.03321476260449119,1.0,0.0015,0.03171476260449119,0.03321476260449119,0.07844183564567775,17.22271026704913,1,0.04522707304118656,True,True
2022-03-22,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,17.196876201648557,0,0.0,False,False
2022-03-23,BTCUSDT,alt_gate_open,1.0,0.025854212741903693,1.0,0.0015,0.02435421274190369,0.025854212741903693,0.07830119085256615,17.615692583159685,1,0.05244697811066246,True,True
2022-03-24,BTCUSDT,alt_gate_open,1.0,0.007312782981060417,0.0,0.0,0.007312782981060417,0.007312782981060417,0.007312782981060417,17.74451232008141,1,0.0,False,False
2022-03-25,BTCUSDT,alt_gate_open,1.0,0.004470680944441696,0.0,0.0,0.004470680944441696,0.004470680944441696,0.05109489051094873,17.823842373179207,1,0.046624209566507036,True,True
2022-03-26,BTCUSDT,alt_gate_open,1.0,0.05204277478490282,0.0,0.0,0.05204277478490282,0.05204277478490282,0.07412721186035398,18.75144458760818,1,0.022084437075451158,True,True
2022-03-27,BTCUSDT,alt_gate_open,1.0,0.00628793689896745,0.0,0.0,0.00628793689896745,0.00628793689896745,0.011308846509793247,18.869352487939544,1,0.005020909610825797,True,False
2022-03-28,BTCUSDT,alt_gate_open,1.0,0.006633602286480356,0.0,0.0,0.006633602286480356,0.006633602286480356,0.05550827423167859,18.994524267747945,1,0.048874671945198234,True,True
2022-03-29,BTCUSDT,alt_gate_open,1.0,-0.007732930253737891,0.0,0.0,-0.007732930253737891,-0.007732930253737891,0.0824225049274323,18.84764093638252,1,0.0901554351811702,True,True
2022-03-30,BTCUSDT,alt_gate_open,1.0,-0.033093616277219406,0.0,0.0,-0.033093616277219406,-0.033093616277219406,0.019146264908976862,18.22390433950306,1,0.05223988118619627,True,True
2022-03-31,BTCUSDT,alt_gate_open,1.0,0.016988447021050623,0.0,0.0,0.016988447021050623,0.016988447021050623,0.09570742037957158,18.533500172891404,1,0.07871897335852096,True,True
2022-04-01,BTCUSDT,alt_gate_open,1.0,-0.010208607864272912,0.0,0.0,-0.010208607864272912,-0.010208607864272912,0.024467603081105516,18.344298937273923,1,0.03467621094537843,True,True
2022-04-02,BTCUSDT,alt_gate_open,1.0,0.013017615856453668,0.0,0.0,0.013017615856453668,0.013017615856453668,0.05695746214852204,18.583097973995304,1,0.043939846292068374,True,True
2022-04-03,BTCUSDT,alt_gate_open,1.0,0.003731305493634096,0.0,0.0,0.003731305493634096,0.003731305493634096,0.021922428330522825,18.652437189554412,1,0.01819112283688873,True,False
2022-04-04,BTCUSDT,alt_gate_open,1.0,-0.023249208735584892,0.0,0.0,-0.023249208735584892,-0.023249208735584892,0.16296296296296298,18.218782783907074,1,0.18621217169854787,True,True
2022-04-05,BTCUSDT,alt_gate_open,1.0,-0.05114736947374088,0.0,0.0,-0.05114736947374088,-0.05114736947374088,-0.05114736947374088,17.28693996949675,1,0.0,False,False
2022-04-06,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-04-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
2022-05-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261009559542504,0,0.0,False,False
