ts,selected,n_selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,kill_day,equity
2023-12-05 16:00:00,DOGEUSDT|BTCUSDT|ADAUSDT|ETHUSDT|TRXUSDT,5,1.0,0.0037512558727033963,0.0,0.0,0.0037512558727033963,0,5.503606169202527
2023-12-05 20:00:00,DOGEUSDT|BTCUSDT|ADAUSDT|ETHUSDT|TRXUSDT,5,1.0,-0.0018519465213692188,0.0,0.0,-0.0018519465213692188,0,5.493413784902486
2023-12-06 00:00:00,DOGEUSDT|BTCUSDT|ADAUSDT|ETHUSDT|TRXUSDT,5,1.0,0.016074857894822724,0.0,0.0,0.016074857894822724,0,5.581719630852254
2023-12-06 04:00:00,DOGEUSDT|BTCUSDT|ADAUSDT|ETHUSDT|TRXUSDT,5,1.0,0.0015142893771881824,0.0,0.0,0.0015142893771881824,0,5.590171969595696
2023-12-06 08:00:00,DOGEUSDT|BTCUSDT|ADAUSDT|ETHUSDT|TRXUSDT,5,1.0,0.0074009197655460655,0.0,0.0,0.0074009197655460655,0,5.631544383818278
2023-12-06 12:00:00,DOGEUSDT|BTCUSDT|ADAUSDT|ETHUSDT|TRXUSDT,5,1.0,-0.0015032008344005644,0.0,0.0,-0.0015032008344005644,0,5.623079041601559
2023-12-06 16:00:00,DOGEUSDT|BTCUSDT|ADAUSDT|ETHUSDT|TRXUSDT,5,1.0,-0.015808050926291894,0.0,0.0,-0.015808050926291894,0,5.534189121749357
2023-12-06 20:00:00,DOGEUSDT|BTCUSDT|ADAUSDT|ETHUSDT|TRXUSDT,5,1.0,0.008017270948398504,0.0,0.0,0.008017270948398504,0,5.578558215418101
2023-12-07 00:00:00,BTCUSDT|ADAUSDT|DOGEUSDT|ETHUSDT|TRXUSDT,5,1.0,0.0024011364924725557,0.0,0.0,0.0024011364924725557,0,5.591953095124524
2023-12-07 04:00:00,BTCUSDT|ADAUSDT|DOGEUSDT|ETHUSDT|TRXUSDT,5,1.0,-0.020018918273126764,0.0,0.0,-0.020018918273126764,0,5.480008243126068
2023-12-07 08:00:00,BTCUSDT|ADAUSDT|DOGEUSDT|ETHUSDT|TRXUSDT,5,1.0,0.01872560402143466,0.0,0.0,0.01872560402143466,0,5.582624707521045
2023-12-07 12:00:00,BTCUSDT|ADAUSDT|DOGEUSDT|ETHUSDT|TRXUSDT,5,1.0,-0.001939280586595249,0.0,0.0,-0.001939280586595249,0,5.571798431803503
2023-12-07 16:00:00,BTCUSDT|ADAUSDT|DOGEUSDT|ETHUSDT|TRXUSDT,5,1.0,0.008549883836178917,0.0,0.0,0.008549883836178917,0,5.619436661154027
2023-12-07 20:00:00,BTCUSDT|ADAUSDT|DOGEUSDT|ETHUSDT|TRXUSDT,5,1.0,0.008226413395485334,0.0,0.0,0.008226413395485334,0,5.665664470178426
2023-12-08 00:00:00,ADAUSDT|ETHUSDT|BTCUSDT|DOGEUSDT|TRXUSDT,5,1.0,0.006225279845523857,0.0,0.0,0.006225279845523857,0,5.700934817016128
2023-12-08 04:00:00,ADAUSDT|ETHUSDT|BTCUSDT|DOGEUSDT|TRXUSDT,5,1.0,0.022217699095352542,0.0,0.0,0.022217699095352542,0,5.827596471342812
2023-12-08 08:00:00,ADAUSDT|ETHUSDT|BTCUSDT|DOGEUSDT|TRXUSDT,5,1.0,0.010737394915934529,0.0,0.0,0.010737394915934529,0,5.890169676066327
2023-12-08 12:00:00,ADAUSDT|ETHUSDT|BTCUSDT|DOGEUSDT|TRXUSDT,5,1.0,0.0022380544119296577,0.0,0.0,0.0022380544119296577,0,5.9033521962968605
2023-12-08 16:00:00,ADAUSDT|ETHUSDT|BTCUSDT|DOGEUSDT|TRXUSDT,5,1.0,0.008541703110460054,0.0,0.0,0.008541703110460054,0,5.95377687811411
2023-12-08 20:00:00,ADAUSDT|ETHUSDT|BTCUSDT|DOGEUSDT|TRXUSDT,5,1.0,0.01579030713294971,0.0,0.0,0.01579030713294971,0,6.047788843620586
2023-12-09 00:00:00,ADAUSDT|DOGEUSDT|BTCUSDT|ETHUSDT|TRXUSDT,5,1.0,0.023804420713268337,0.0,0.0,0.023804420713268337,0,6.191752953639142
2023-12-09 04:00:00,ADAUSDT|DOGEUSDT|BTCUSDT|ETHUSDT|TRXUSDT,5,1.0,-0.011178888531445642,0.0,0.0,-0.011178888531445642,0,6.122536037556161
2023-12-09 08:00:00,ADAUSDT|DOGEUSDT|BTCUSDT|ETHUSDT|TRXUSDT,5,1.0,-0.003277258626443791,0.0,0.0,-0.003277258626443791,0,6.102470903511367
2023-12-09 12:00:00,ADAUSDT|DOGEUSDT|BTCUSDT|ETHUSDT|TRXUSDT,5,1.0,-0.010236577885352927,0.0,0.0,-0.010236577885352927,0,6.040002484814473
2023-12-09 16:00:00,ADAUSDT|DOGEUSDT|BTCUSDT|ETHUSDT|TRXUSDT,5,1.0,-0.01149032130912675,0.0,0.0,-0.01149032130912675,0,5.970600915556031
2023-12-09 20:00:00,ADAUSDT|DOGEUSDT|BTCUSDT|ETHUSDT|TRXUSDT,5,1.0,0.011346304184614377,0.0,0.0,0.011346304184614377,0,6.038345169708867
2023-12-10 00:00:00,DOGEUSDT|BTCUSDT|LINKUSDT|ETHUSDT|TRXUSDT,5,1.0,0.0005180357050854623,0.4,0.0006000000000000001,-8.19642949145378e-05,1,6.037850241004581
2023-12-10 04:00:00,DOGEUSDT|BTCUSDT|LINKUSDT|ETHUSDT|TRXUSDT,5,1.0,-0.012245875463988408,0.0,0.0,-0.012245875463988408,1,5.963911478883027
2023-12-10 08:00:00,DOGEUSDT|BTCUSDT|LINKUSDT|ETHUSDT|TRXUSDT,5,1.0,0.011135323151910414,0.0,0.0,0.011135323151910414,1,6.030321560449778
2023-12-10 12:00:00,DOGEUSDT|BTCUSDT|LINKUSDT|ETHUSDT|TRXUSDT,5,1.0,0.002798730308855069,0.0,0.0,0.002798730308855069,1,6.047198804173151
2023-12-10 16:00:00,DOGEUSDT|BTCUSDT|LINKUSDT|ETHUSDT|TRXUSDT,5,1.0,0.0016819107062066908,0.0,0.0,0.0016819107062066908,1,6.05736965258445
2023-12-10 20:00:00,DOGEUSDT|BTCUSDT|LINKUSDT|ETHUSDT|TRXUSDT,5,1.0,-0.039018029539636005,0.0,0.0,-0.039018029539636005,1,5.821023024547416
2023-12-11 00:00:00,DOGEUSDT|BTCUSDT|LINKUSDT|ETHUSDT|TRXUSDT,5,1.0,-0.012532168737468674,0.0,0.0,-0.012532168737468674,0,5.748072981779098
2023-12-11 04:00:00,DOGEUSDT|BTCUSDT|LINKUSDT|ETHUSDT|TRXUSDT,5,1.0,0.010409039321253876,0.0,0.0,0.010409039321253876,0,5.807904899467873
2023-12-11 08:00:00,DOGEUSDT|BTCUSDT|LINKUSDT|ETHUSDT|TRXUSDT,5,1.0,-0.017681838706666796,0.0,0.0,-0.017681838706666796,0,5.705210461811822
2023-12-11 12:00:00,DOGEUSDT|BTCUSDT|LINKUSDT|ETHUSDT|TRXUSDT,5,1.0,-0.0171664873573536,0.0,0.0,-0.0171664873573536,0,5.607272038548087
2023-12-11 16:00:00,DOGEUSDT|BTCUSDT|LINKUSDT|ETHUSDT|TRXUSDT,5,1.0,0.010737965964429776,0.0,0.0,0.010737965964429776,0,5.6674827348513155
2023-12-11 20:00:00,DOGEUSDT|BTCUSDT|LINKUSDT|ETHUSDT|TRXUSDT,5,1.0,0.01230876270012038,0.0,0.0,0.01230876270012038,0,5.7372424349416296
2023-12-12 00:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0020409893302875863,0.7999999999999999,0.0012,0.0008409893302875864,1,5.742067394614689
2023-12-12 04:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.00853769620807543,0.0,0.0,-0.00853769620807543,1,5.693043367593174
2023-12-12 08:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.006233415914511727,0.0,0.0,-0.006233415914511727,1,5.657556260463613
2023-12-12 12:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.0042940145773262915,0.0,0.0,-0.0042940145773262915,1,5.6332626314091385
2023-12-12 16:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.006702241508912113,0.0,0.0,0.006702241508912113,1,5.671018118047972
2023-12-12 20:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.014206639585142566,0.0,0.0,-0.014206639585142566,1,5.590452007564052
2023-12-13 00:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.003490783570955817,0.0,0.0,0.003490783570955817,1,5.6099670655862734
2023-12-13 04:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-5.264357422407606e-05,0.0,0.0,-5.264357422407606e-05,1,5.609671736868662
2023-12-13 08:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.016868466271054906,0.0,0.0,0.016868466271054906,1,5.704298295353722
2023-12-13 12:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.012817875574927085,0.0,0.0,0.012817875574927085,1,5.777415281145834
2023-12-13 16:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.003101742471747955,0.0,0.0,0.003101742471747955,1,5.7953353355002895
2023-12-13 20:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.0035226528335248193,0.0,0.0,-0.0035226528335248193,1,5.774920381059463
2023-12-14 00:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.00722304537197016,0.0,0.0,0.00722304537197016,1,5.816632892991371
2023-12-14 04:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.010113166690663977,0.0,0.0,0.010113166690663977,1,5.875457471016592
2023-12-14 08:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.011423847935050357,0.0,0.0,-0.011423847935050357,1,5.8083371383188425
2023-12-14 12:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.008500113919467958,0.0,0.0,0.008500113919467958,1,5.8577086656772295
2023-12-14 16:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.003983057294018599,0.0,0.0,0.003983057294018599,1,5.881040254904292
2023-12-14 20:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.00708816066070054,0.0,0.0,-0.00708816066070054,1,5.839354496725483
2023-12-15 00:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.004390654588866634,0.0,0.0,-0.004390654588866634,0,5.813715908108416
2023-12-15 04:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.00045477452542338126,0.0,0.0,-0.00045477452542338126,0,5.8110719782153595
2023-12-15 08:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.01791503701577172,0.0,0.0,-0.01791503701577172,0,5.706966408624318
2023-12-15 12:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0006852819294622301,0.0,0.0,0.0006852819294622301,0,5.710877289576197
2023-12-15 16:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.007261402610059031,0.0,0.0,-0.007261402610059031,0,5.669408310319941
2023-12-15 20:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.010166089908985486,0.0,0.0,0.010166089908985486,0,5.727044024933403
2023-12-16 00:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-2.981415899117046e-05,0.0,0.0,-2.981415899117046e-05,0,5.726873277932294
2023-12-16 04:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0027833554070012903,0.0,0.0,0.0027833554070012903,0,5.742813201635639
2023-12-16 08:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.001263554440135706,0.0,0.0,0.001263554440135706,0,5.7500695587554365
2023-12-16 12:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.0058743805503738145,0.0,0.0,-0.0058743805503738145,0,5.716291461976187
2023-12-16 16:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.00013897943920874556,0.0,0.0,-0.00013897943920874556,0,5.715497014994448
2023-12-16 20:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.004872819763885428,0.0,0.0,-0.004872819763885428,0,5.687646428179355
2023-12-17 00:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.0032077166259102396,0.0,0.0,-0.0032077166259102396,1,5.669402070169385
2023-12-17 04:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0042673967386008815,0.0,0.0,0.0042673967386008815,1,5.693595658073443
2023-12-17 08:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,7.045928097156495e-05,0.0,0.0,7.045928097156495e-05,1,5.693996824729653
2023-12-17 12:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.003168170803361736,0.0,0.0,0.003168170803361736,1,5.7120363792241955
2023-12-17 16:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.013919321536939939,0.0,0.0,-0.013919321536939939,1,5.632528708231075
2023-12-17 20:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.010841874062685958,0.0,0.0,-0.010841874062685958,1,5.571461541321971
2023-12-18 00:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.0016041262289487137,0.0,0.0,-0.0016041262289487137,1,5.562524213729957
2023-12-18 04:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.008913357735516048,0.0,0.0,-0.008913357735516048,1,5.512943445500512
2023-12-18 08:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.005253146619602707,0.0,0.0,0.005253146619602707,1,5.541903745725303
2023-12-18 12:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.008627586050923359,0.0,0.0,0.008627586050923359,1,5.589716997177482
2023-12-18 16:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.017757038132470537,0.0,0.0,0.017757038132470537,1,5.688973815046081
2023-12-18 20:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.006929694870015786,0.0,0.0,0.006929694870015786,1,5.72839666770786
2023-12-19 00:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0021213955287564903,0.0,0.0,0.0021213955287564903,0,5.740548862785679
2023-12-19 04:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.003242284961947857,0.0,0.0,-0.003242284961947857,0,5.721936367534542
2023-12-19 08:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.011553096396937393,0.0,0.0,-0.011553096396937393,0,5.655830285103273
2023-12-19 12:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.004298690058878988,0.0,0.0,-0.004298690058878988,0,5.631517623681994
2023-12-19 16:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-9.887954591651182e-05,0.0,0.0,-9.887954591651182e-05,0,5.630960781776543
2023-12-19 20:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.004137543943282547,0.0,0.0,0.004137543943282547,0,5.654259129454044
2023-12-20 00:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.011479234172826258,0.0,0.0,0.011479234172826258,1,5.719165694074888
2023-12-20 04:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-2.8335799583759872e-05,0.0,0.0,-2.8335799583759872e-05,1,5.719003636941994
2023-12-20 08:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.016290827143843924,0.0,0.0,0.016290827143843924,1,5.812170936626432
2023-12-20 12:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.008357364500722329,0.0,0.0,-0.008357364500722329,1,5.76359650556854
2023-12-20 16:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.0017217938629551233,0.0,0.0,-0.0017217938629551233,1,5.753672780476702
2023-12-20 20:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0021454702952224216,0.0,0.0,0.0021454702952224216,1,5.766017114515644
2023-12-21 00:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.004041654159142372,0.0,0.0,0.004041654159142372,0,5.789321361568212
2023-12-21 04:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.00932000024792671,0.0,0.0,0.00932000024792671,0,5.843277838093355
2023-12-21 08:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.00509301927946341,0.0,0.0,-0.00509301927946341,0,5.813517911408685
2023-12-21 12:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.0023802083388413013,0.0,0.0,-0.0023802083388413013,0,5.799680527597946
2023-12-21 16:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.005280954610414445,0.0,0.0,0.005280954610414445,0,5.830308377219096
2023-12-21 20:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0009305990962910811,0.0,0.0,0.0009305990962910811,0,5.835734056926034
2023-12-22 00:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0013903890380557724,0.0,0.0,0.0013903890380557724,0,5.843847997587793
2023-12-22 04:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.006783360903829064,0.0,0.0,0.006783360903829064,0,5.883488927622549
2023-12-22 08:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.000591455238982371,0.0,0.0,0.000591455238982371,0,5.886968747972286
2023-12-22 12:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.0007241739961585022,0.0,0.0,-0.0007241739961585022,0,5.882705558288807
2023-12-22 16:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0058020725960947015,0.0,0.0,0.0058020725960947015,0,5.916837442999449
2023-12-22 20:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.013655809762896485,0.0,0.0,-0.013655809762896485,0,5.836038236479865
2023-12-23 00:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.003380058508539803,0.0,0.0,0.003380058508539803,0,5.855764387177242
2023-12-23 04:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.003130175796153822,0.0,0.0,0.003130175796153822,0,5.874093959129963
2023-12-23 08:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0028030518347526012,0.0,0.0,0.0028030518347526012,0,5.890559348979612
2023-12-23 12:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0024410995937300672,0.0,0.0,0.0024410995937300672,0,5.904938791013249
2023-12-23 16:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0029623291616381144,0.0,0.0,0.0029623291616381144,0,5.922431163391556
2023-12-23 20:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0022948766941353798,0.0,0.0,0.0022948766941353798,0,5.9360224126410435
2023-12-24 00:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.006225985127853254,0.0,0.0,-0.006225985127853254,0,5.899064825381337
2023-12-24 04:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.0019897488182304413,0.0,0.0,-0.0019897488182304413,0,5.88732716811637
2023-12-24 08:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0031230801079433026,0.0,0.0,0.0031230801079433026,0,5.905713762484068
2023-12-24 12:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0010732580382351031,0.0,0.0,0.0010732580382351031,0,5.91205211725117
2023-12-24 16:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.011814339508120015,0.0,0.0,-0.011814339508120015,0,5.842205126348264
2023-12-24 20:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.007922480752808214,0.0,0.0,0.007922480752808214,0,5.888489884015716
2023-12-25 00:00:00,BTCUSDT|TRXUSDT|ETHUSDT,3,1.0,0.0009836740551244505,0.0,0.0,0.0009836740551244505,1,5.894282238738484
2023-12-25 04:00:00,BTCUSDT|TRXUSDT|ETHUSDT,3,1.0,-0.0013547861219481705,0.0,0.0,-0.0013547861219481705,1,5.8862967469625955
2023-12-25 08:00:00,BTCUSDT|TRXUSDT|ETHUSDT,3,1.0,0.0048943693403781605,0.0,0.0,0.0048943693403781605,1,5.915106457289298
2023-12-25 12:00:00,BTCUSDT|TRXUSDT|ETHUSDT,3,1.0,-0.007622189480341582,0.0,0.0,-0.007622189480341582,1,5.870020395075447
2023-12-25 16:00:00,BTCUSDT|TRXUSDT|ETHUSDT,3,1.0,-0.00021131653538945344,0.0,0.0,-0.00021131653538945344,1,5.868779962702895
2023-12-25 20:00:00,BTCUSDT|TRXUSDT|ETHUSDT,3,1.0,-0.0003935124659318149,0.0,0.0,-0.0003935124659318149,1,5.866470524627761
2023-12-26 00:00:00,TRXUSDT|BTCUSDT|ETHUSDT,3,1.0,-0.013073700352750165,0.0,0.0,-0.013073700352750165,1,5.789774046860537
2023-12-26 04:00:00,TRXUSDT|BTCUSDT|ETHUSDT,3,1.0,-0.0012741680081319595,0.0,0.0,-0.0012741680081319595,1,5.782396901995715
2023-12-26 08:00:00,TRXUSDT|BTCUSDT|ETHUSDT,3,1.0,-0.007821602830560917,0.0,0.0,-0.007821602830560917,1,5.737169290019639
2023-12-26 12:00:00,TRXUSDT|BTCUSDT|ETHUSDT,3,1.0,-0.007348190708945545,0.0,0.0,-0.007348190708945545,1,5.695011475947069
2023-12-26 16:00:00,TRXUSDT|BTCUSDT|ETHUSDT,3,1.0,0.006866275451817171,0.0,0.0,0.006866275451817171,1,5.734114993442182
2023-12-26 20:00:00,TRXUSDT|BTCUSDT|ETHUSDT,3,1.0,-0.005917095992718798,0.0,0.0,-0.005917095992718798,1,5.700185684592696
2023-12-27 00:00:00,BNBUSDT|ETHUSDT|BTCUSDT|TRXUSDT,4,1.0,0.007471729071117039,0.49999999999999994,0.0007499999999999999,0.006721729071117039,1,5.7385007884195876
2023-12-27 04:00:00,BNBUSDT|ETHUSDT|BTCUSDT|TRXUSDT,4,1.0,0.02679392739089098,0.0,0.0,0.02679392739089098,1,5.892257761877073
2023-12-27 08:00:00,BNBUSDT|ETHUSDT|BTCUSDT|TRXUSDT,4,1.0,0.0075873747762697785,0.0,0.0,0.0075873747762697785,1,5.936964529794819
2023-12-27 12:00:00,BNBUSDT|ETHUSDT|BTCUSDT|TRXUSDT,4,1.0,0.0029994634669572307,0.0,0.0,0.0029994634669572307,1,5.9547722380065595
2023-12-27 16:00:00,BNBUSDT|ETHUSDT|BTCUSDT|TRXUSDT,4,1.0,0.01509003140461379,0.0,0.0,0.01509003140461379,1,6.044629938085401
2023-12-27 20:00:00,BNBUSDT|ETHUSDT|BTCUSDT|TRXUSDT,4,1.0,0.005651805835008072,0.0,0.0,0.005651805835008072,1,6.078793012839937
2023-12-28 00:00:00,BNBUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.005544760960640234,0.49999999999999994,0.0007499999999999999,-0.006294760960640234,0,6.0405284638949
2023-12-28 04:00:00,BNBUSDT|BTCUSDT|TRXUSDT,3,1.0,0.015069515732256233,0.0,0.0,0.015069515732256233,0,6.131556302612706
2023-12-28 08:00:00,BNBUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.01542879049777172,0.0,0.0,-0.01542879049777172,0,6.036953804994403
2023-12-28 12:00:00,BNBUSDT|BTCUSDT|TRXUSDT,3,1.0,0.0037590745077818637,0.0,0.0,0.0037590745077818637,0,6.059647164147414
2023-12-28 16:00:00,BNBUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.007856222105930214,0.0,0.0,-0.007856222105930214,0,6.012041230142302
2023-12-28 20:00:00,BNBUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.00035360631172283907,0.0,0.0,-0.00035360631172283907,0,6.009915334416985
2023-12-29 00:00:00,BNBUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.011590864347081009,0.0,0.0,-0.011590864347081009,1,5.940255221038316
2023-12-29 04:00:00,BNBUSDT|BTCUSDT|TRXUSDT,3,1.0,0.011958602861501298,0.0,0.0,0.011958602861501298,1,6.011292374122673
2023-12-29 08:00:00,BNBUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.012468325115891316,0.0,0.0,-0.012468325115891316,1,5.936341626435434
2023-12-29 12:00:00,BNBUSDT|BTCUSDT|TRXUSDT,3,1.0,0.0009187995691518252,0.0,0.0,0.0009187995691518252,1,5.941795934564141
2023-12-29 16:00:00,BNBUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.0009226929242539907,0.0,0.0,-0.0009226929242539907,1,5.936313481497957
2023-12-29 20:00:00,BNBUSDT|BTCUSDT|TRXUSDT,3,1.0,0.003548806873068318,0.0,0.0,0.003548806873068318,1,5.957380311581785
2023-12-30 00:00:00,BNBUSDT|TRXUSDT|BTCUSDT,3,1.0,0.0030077602919681046,0.0,0.0,0.0030077602919681046,1,5.975298683527113
2023-12-30 04:00:00,BNBUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.0043421721389234795,0.0,0.0,-0.0043421721389234795,1,5.949352908061755
2023-12-30 08:00:00,BNBUSDT|TRXUSDT|BTCUSDT,3,1.0,0.006846529455392621,0.0,0.0,0.006846529455392621,1,5.990085327987325
2023-12-30 12:00:00,BNBUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.002629249187635148,0.0,0.0,-0.002629249187635148,1,5.9743359010048485
2023-12-30 16:00:00,BNBUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.0010719807958927685,0.0,0.0,-0.0010719807958927685,1,5.967931527650759
2023-12-30 20:00:00,BNBUSDT|TRXUSDT|BTCUSDT,3,1.0,0.0028583435170735543,0.0,0.0,0.0028583435170735543,1,5.984989926043157
2023-12-31 00:00:00,BNBUSDT|TRXUSDT|BTCUSDT|DOGEUSDT,4,1.0,0.007892379863554233,0.49999999999999994,0.0007499999999999999,0.007142379863554233,1,6.027736997574502
2023-12-31 04:00:00,BNBUSDT|TRXUSDT|BTCUSDT|DOGEUSDT,4,1.0,-0.003524665101252794,0.0,0.0,-0.003524665101252794,1,6.006491243339621
2023-12-31 08:00:00,BNBUSDT|TRXUSDT|BTCUSDT|DOGEUSDT,4,1.0,-0.0011371552715042088,0.0,0.0,-0.0011371552715042088,1,5.999660930159013
2023-12-31 12:00:00,BNBUSDT|TRXUSDT|BTCUSDT|DOGEUSDT,4,1.0,0.0049640120847127545,0.0,0.0,0.0049640120847127545,1,6.029443319520501
2023-12-31 16:00:00,BNBUSDT|TRXUSDT|BTCUSDT|DOGEUSDT,4,1.0,-0.009978990434953455,0.0,0.0,-0.009978990434953455,1,5.969275562306913
2023-12-31 20:00:00,BNBUSDT|TRXUSDT|BTCUSDT|DOGEUSDT,4,1.0,-0.0039874615658839485,0.0,0.0,-0.0039874615658839485,1,5.945473305426043
2024-01-01 00:00:00,BNBUSDT|TRXUSDT|BTCUSDT|DOGEUSDT,4,1.0,0.0030181526638646816,0.0,0.0,0.0030181526638646816,1,5.963417651520751
2024-01-01 04:00:00,BNBUSDT|TRXUSDT|BTCUSDT|DOGEUSDT,4,1.0,0.0010211110491607223,0.0,0.0,0.0010211110491607223,1,5.969506963175479
2024-01-01 08:00:00,BNBUSDT|TRXUSDT|BTCUSDT|DOGEUSDT,4,1.0,0.006659871104626847,0.0,0.0,0.006659871104626847,1,6.0092631101084
2024-01-01 12:00:00,BNBUSDT|TRXUSDT|BTCUSDT|DOGEUSDT,4,1.0,0.006609887871017156,0.0,0.0,0.006609887871017156,1,6.048983665453657
