ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2021-08-29,ETHUSDT,alt_gate_open,1.0,0.0019140863727598045,0.0,0.0,0.0019140863727598045,0.0019140863727598045,0.17000955109837634,18.064377410996947,1,0.16809546472561654,True,True
2021-08-30,ETHUSDT,alt_gate_open,1.0,0.061790168563678805,0.0,0.0,0.061790168563678805,0.061790168563678805,0.2043795620437956,19.18057833622036,1,0.1425893934801168,True,True
2021-08-31,ETHUSDT,alt_gate_open,1.0,0.11595124227225018,0.0,0.0,0.11595124227225018,0.11595124227225018,0.11595124227225018,21.40459022180532,1,0.0,False,False
2021-09-01,ETHUSDT,alt_gate_open,1.0,-0.010713856413418932,0.0,0.0,-0.010713856413418932,-0.010713856413418932,0.1582512871465993,21.175264515580828,1,0.16896514356001824,True,True
2021-09-02,ETHUSDT,alt_gate_open,1.0,0.040226423865899585,0.0,0.0,0.040226423865899585,0.040226423865899585,0.16148390616475727,22.027069681457125,1,0.12125748229885769,True,True
2021-09-03,ETHUSDT,alt_gate_open,1.0,-0.013354121647186079,0.0,0.0,-0.013354121647186079,-0.013354121647186079,0.027456962301154908,21.7329175133999,1,0.04081108394834099,True,True
2021-09-04,ETHUSDT,alt_gate_open,1.0,0.01666958347917391,0.0,0.0,0.01666958347917391,0.01666958347917391,0.12282463186077641,22.09519619613552,1,0.1061550483816025,True,True
2021-09-05,ETHUSDT,alt_gate_open,1.0,-0.005953993251128442,0.0,0.0,-0.005953993251128442,-0.005953993251128442,0.15647887323943666,21.96364154710137,1,0.1624328664905651,True,True
2021-09-06,ETHUSDT,alt_gate_open,1.0,-0.12534474899217418,0.0,0.0,-0.12534474899217418,-0.12534474899217418,0.05626598465473154,19.210614410425862,1,0.18161073364690572,True,True
2021-09-07,BTCUSDT,alt_gate_open,1.0,-0.017399810044996578,2.0,0.003,-0.020399810044996577,-0.017399810044996578,0.10123371382451296,18.8187215256055,1,0.11863352386950954,True,True
2021-09-08,BTCUSDT,alt_gate_open,1.0,0.007531872505201598,0.0,0.0,0.007531872505201598,0.007531872505201598,0.10189189189189207,18.960461736847254,1,0.09436001938669047,True,True
2021-09-09,BTCUSDT,alt_gate_open,1.0,-0.033284305209554166,0.0,0.0,-0.033284305209554166,-0.033284305209554166,0.20922246750061313,18.329375941483956,1,0.2425067727101673,True,True
2021-09-10,BTCUSDT,alt_gate_open,1.0,0.007196732463176314,0.0,0.0,0.007196732463176314,0.007196732463176314,0.15659229208924952,18.461287556351795,1,0.1493955596260732,True,True
2021-09-11,BTCUSDT,alt_gate_open,1.0,0.0188505743055305,0.0,0.0,0.0188505743055305,0.0188505743055305,0.17645211930926208,18.80929342920857,1,0.15760154500373158,True,True
2021-09-12,BTCUSDT,alt_gate_open,1.0,-0.02356337522628882,0.0,0.0,-0.02356337522628882,-0.02356337522628882,-0.01967213114754096,18.36608299039476,1,0.0038912440787478575,True,False
2021-09-13,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-09-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338533865909167,0,0.0,False,False
2021-10-01,BTCUSDT,reserve,1.0,-0.010525406192273157,1.0,0.0015,-0.012025406192273156,-0.010525406192273157,0.04592720970537245,18.118005547200852,1,0.05645261589764561,True,True
2021-10-02,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,18.09082853888005,0,0.0,False,False
2021-10-03,BTCUSDT,reserve,1.0,0.021264103472177665,1.0,0.0015,0.019764103472177663,0.021264103472177665,0.08836789900811537,18.4483775460199,1,0.0671037955359377,True,True
2021-10-04,BTCUSDT,reserve,1.0,0.045648608205515195,0.0,0.0,0.045648608205515195,0.045648608205515195,0.045648608205515195,19.290520304645586,1,0.0,False,False
2021-10-05,BTCUSDT,reserve,1.0,0.07466216091509192,0.0,0.0,0.07466216091509192,0.07466216091509192,0.07466216091509192,20.730792235766884,1,0.0,False,False
2021-10-06,BTCUSDT,reserve,1.0,-0.027655789568833078,0.0,0.0,-0.027655789568833078,-0.027655789568833078,0.055607331469400334,20.157465808099317,1,0.08326312103823341,True,True
2021-10-07,BTCUSDT,reserve,1.0,0.003090254162760653,0.0,0.0,0.003090254162760653,0.003090254162760653,0.029819784778944758,20.219757500723503,1,0.026729530616184105,True,True
2021-10-08,BTCUSDT,reserve,1.0,0.01850349471737811,0.0,0.0,0.01850349471737811,0.01850349471737811,0.09101165851823989,20.593893676824806,1,0.07250816380086178,True,True
2021-10-09,BTCUSDT,reserve,1.0,-0.005290654802244665,0.0,0.0,-0.005290654802244665,-0.005290654802244665,-0.005290654802244665,20.484938494346597,1,0.0,False,False
2021-10-10,BTCUSDT,reserve,1.0,0.05145264274867811,0.0,0.0,0.05145264274867811,0.05145264274867811,0.05145264274867811,21.538942716424856,1,0.0,False,False
2021-10-11,BTCUSDT,reserve,1.0,-0.025654869774244027,0.0,0.0,-0.025654869774244027,-0.025654869774244027,0.07528443476155888,20.986363945960075,1,0.10093930453580291,True,True
2021-10-12,BTCUSDT,reserve,1.0,0.02446687702343686,0.0,0.0,0.02446687702343686,0.02446687702343686,0.1853852715382427,21.49983473179497,1,0.16091839451480583,True,True
2021-10-13,BTCUSDT,reserve,1.0,-0.00033224676207577186,0.0,0.0,-0.00033224676207577186,-0.00033224676207577186,0.05083965825991976,21.492691481320165,1,0.051171905021995534,True,True
2021-10-14,BTCUSDT,reserve,1.0,0.0754077653007239,0.0,0.0,0.0754077653007239,0.0754077653007239,0.08772163711505132,23.113407316224425,1,0.012313871814327415,True,False
2021-10-15,BTCUSDT,reserve,1.0,-0.012920686426769024,0.0,0.0,-0.012920686426769024,-0.012920686426769024,0.022178850248403048,22.8147662280373,1,0.03509953667517207,True,True
2021-10-16,BTCUSDT,reserve,1.0,0.01072285647592297,0.0,0.0,0.01072285647592297,0.01072285647592297,0.016376793195379102,23.05940569183228,1,0.005653936719456132,True,False
2021-10-17,BTCUSDT,reserve,1.0,0.007825825924415497,0.0,0.0,0.007825825924415497,0.007825825924415497,0.04037005887300249,23.239864586697035,1,0.03254423294858699,True,True
2021-10-18,BTCUSDT,reserve,1.0,0.03661918818045651,0.0,0.0,0.03661918818045651,0.03661918818045651,0.03661918818045651,24.09088956128562,1,0.0,False,False
2021-10-19,BTCUSDT,reserve,1.0,0.026770445013028166,0.0,0.0,0.026770445013028166,0.026770445013028166,0.1344203363718064,24.735813395600953,1,0.10764989135877823,True,True
2021-10-20,BTCUSDT,reserve,1.0,-0.05769967641600382,0.0,0.0,-0.05769967641600382,-0.05769967641600382,0.07797645993662283,23.308564966788126,1,0.13567613635262665,True,True
2021-10-21,ETHUSDT,reserve,1.0,-0.01993343186141594,2.0,0.003,-0.02293343186141594,-0.01993343186141594,0.0660377358490567,22.774019580334905,1,0.08597116771047264,True,True
2021-10-22,BTCUSDT,reserve,1.0,0.009862375268215207,2.0,0.003,0.0068623752682152065,0.009862375268215207,0.09382629926752695,22.930303449060847,1,0.08396392399931174,True,True
2021-10-23,ETHUSDT,reserve,1.0,-0.020347386204380924,2.0,0.003,-0.023347386204380923,-0.020347386204380924,0.0975706889685386,22.394940798651977,1,0.11791807517291952,True,True
2021-10-24,ETHUSDT,alt_gate_open,1.0,0.033814022874191885,0.0,0.0,0.033814022874191885,0.033814022874191885,0.09023569023569045,23.152203839083768,1,0.05642166736149856,True,True
2021-10-25,ETHUSDT,alt_gate_open,1.0,-0.021052656520636703,0.0,0.0,-0.021052656520636703,-0.021052656520636703,0.011323166834078968,22.664788443963772,1,0.03237582335471567,True,True
2021-10-26,ETHUSDT,alt_gate_open,1.0,-0.050712570676167745,0.0,0.0,-0.050712570676167745,-0.050712570676167745,-0.03174884437468595,21.51539875813887,1,0.018963726301481798,True,False
2021-10-27,ETHUSDT,alt_gate_open,1.0,0.09281489036206025,0.0,0.0,0.09281489036206025,0.09281489036206025,0.2597730138713745,23.512348134971536,1,0.16695812350931427,True,True
2021-10-28,ETHUSDT,alt_gate_open,1.0,0.031000788610412444,0.0,0.0,0.031000788610412444,0.031000788610412444,0.0780646472860338,24.241249469238213,1,0.04706385867562135,True,True
2021-10-29,ETHUSDT,alt_gate_open,1.0,-0.021772436064260492,0.0,0.0,-0.021772436064260492,-0.021772436064260492,0.015160642570281269,23.713458415051434,1,0.03693307863454176,True,True
2021-10-30,ETHUSDT,alt_gate_open,1.0,-0.008205557663301555,0.0,0.0,-0.008205557663301555,-0.008205557663301555,0.040892193308550207,23.518876264630425,1,0.04909775097185176,True,True
2021-10-31,ETHUSDT,alt_gate_open,1.0,0.007515377133380463,0.0,0.0,0.007515377133380463,0.007515377133380463,0.16857610474631746,23.695629489512434,1,0.161060727612937,True,True
2021-11-01,BNBUSDT,alt_gate_open,1.0,0.005623072737166668,2.0,0.003,0.0026230727371666677,0.005623072737166668,0.08298185384992629,23.757784849216378,1,0.07735878111275962,True,True
2021-11-02,ETHUSDT,alt_gate_open,1.0,0.0029325321521866954,2.0,0.003,-6.746784781330468e-05,0.0029325321521866954,0.1152937702981991,23.75618196260379,1,0.1123612381460124,True,True
2021-11-03,ETHUSDT,alt_gate_open,1.0,-0.01543006723364515,0.0,0.0,-0.01543006723364515,-0.01543006723364515,0.04526803441429528,23.389622477706105,1,0.06069810164794043,True,True
2021-11-04,BNBUSDT,alt_gate_open,1.0,0.08698764990155694,2.0,0.003,0.08398764990155694,0.08698764990155694,0.08698764990155694,25.354061901693274,1,0.0,False,False
2021-11-05,BNBUSDT,alt_gate_open,1.0,0.050057632142269215,0.0,0.0,0.050057632142269215,0.050057632142269215,0.09480640515123273,26.62322620568056,1,0.044748773008963516,True,True
2021-11-06,BNBUSDT,alt_gate_open,1.0,0.01866081229418226,0.0,0.0,0.01866081229418226,0.01866081229418226,0.11242378048780477,27.12003723257032,1,0.09376296819362251,True,True
2021-11-07,BNBUSDT,alt_gate_open,1.0,0.006003694581280694,0.0,0.0,0.006003694581280694,0.006003694581280694,0.13366336633663356,27.28285765314763,1,0.12765967175535287,True,True
2021-11-08,BNBUSDT,alt_gate_open,1.0,-0.028309104820198883,0.0,0.0,-0.028309104820198883,-0.028309104820198883,0.14410480349344978,26.510504376050108,1,0.17241390831364867,True,True
2021-11-09,BNBUSDT,alt_gate_open,1.0,-0.03291338582677161,0.0,0.0,-0.03291338582677161,-0.03291338582677161,0.01153163808397406,25.63795391705885,1,0.044445023910745673,True,True
2021-11-10,BNBUSDT,alt_gate_open,1.0,0.023286109754111717,0.0,0.0,0.023286109754111717,0.023286109754111717,0.031092338378505113,26.234962125842344,1,0.0078062286243933965,True,False
2021-11-11,BNBUSDT,alt_gate_open,1.0,-0.0023870146403565107,0.0,0.0,-0.0023870146403565107,-0.0023870146403565107,-0.0023870146403565107,26.17233888715876,1,0.0,False,False
2021-11-12,BNBUSDT,alt_gate_open,1.0,0.03605040676343929,0.0,0.0,0.03605040676343929,0.03605040676343929,0.15050719509318244,27.115862349991414,1,0.11445678832974315,True,True
2021-11-13,BNBUSDT,alt_gate_open,1.0,0.002001539645881456,0.0,0.0,0.002001539645881456,0.002001539645881456,0.08381839348079168,27.170135823517185,1,0.08181685383491022,True,True
2021-11-14,BNBUSDT,alt_gate_open,1.0,-0.02612169637369388,0.0,0.0,-0.02612169637369388,-0.02612169637369388,0.05811965811965791,26.460405785103248,1,0.0842413544933518,True,True
2021-11-15,BNBUSDT,alt_gate_open,1.0,-0.0711580940359734,0.0,0.0,-0.0711580940359734,-0.0711580940359734,0.0419595314164003,24.577533742016858,1,0.1131176254523737,True,True
2021-11-16,BNBUSDT,alt_gate_open,1.0,-0.01817564124341775,0.0,0.0,-0.01817564124341775,-0.01817564124341775,0.10006132461161066,24.130821306073965,1,0.11823696585502841,True,True
2021-11-17,BNBUSDT,alt_gate_open,1.0,-0.07993079584775098,0.0,0.0,-0.07993079584775098,-0.07993079584775098,-0.04797441364605537,22.202025554619606,1,0.03195638220169561,True,True
2021-11-18,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-11-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-11-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-11-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-11-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-11-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-11-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-11-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-11-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-11-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-11-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-11-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-11-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168722516287676,0,0.0,False,False
2021-12-25,BTCUSDT,alt_gate_open,1.0,0.007456994749567736,1.0,0.0015,0.005956994749567736,0.007456994749567736,0.0859916782246879,22.300781479921824,1,0.07853468347512016,True,True
2021-12-26,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,22.267330307701943,0,0.0,False,False
2021-12-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2021-12-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2021-12-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2021-12-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2021-12-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-01-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-02-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-02-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-02-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-02-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-02-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-02-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267330307701943,0,0.0,False,False
2022-02-07,BTCUSDT,alt_gate_open,1.0,0.004630475508776266,1.0,0.0015,0.003130475508776266,0.004630475508776266,0.05400529227808515,22.337037639876034,1,0.04937481676930888,True,True
2022-02-08,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,22.303532083416222,0,0.0,False,False
2022-02-09,BTCUSDT,alt_gate_open,1.0,-0.01977070596528674,1.0,0.0015,-0.02127070596528674,-0.01977070596528674,0.012326485285952149,21.829120210482536,1,0.03209719125123889,True,True
2022-02-10,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,21.796376530166814,0,0.0,False,False
2022-02-11,BTCUSDT,reserve,1.0,-0.003678222332563097,1.0,0.0015,-0.0051782223325630965,-0.003678222332563097,0.08325648794625229,21.683510046449353,1,0.08693471027881539,True,True
2022-02-12,BTCUSDT,reserve,1.0,-0.0038895851448687013,0.0,0.0,-0.0038895851448687013,-0.0038895851448687013,0.024930747922437657,21.599170187884074,1,0.02882033306730636,True,True
2022-02-13,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,21.56677143260225,0,0.0,False,False
2022-02-14,BTCUSDT,reserve,1.0,0.04722876701443535,1.0,0.0015,0.045728767014435345,0.04722876701443535,0.13571952113364283,22.552993298697295,1,0.08849075411920748,True,True
2022-02-15,BTCUSDT,reserve,1.0,-0.015070201141052064,0.0,0.0,-0.015070201141052064,-0.015070201141052064,0.025276971065935294,22.213115153353126,1,0.04034717220698736,True,True
2022-02-16,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,22.1797954806231,0,0.0,False,False
2022-02-17,BTCUSDT,reserve,1.0,-0.013359265667383102,1.0,0.0015,-0.014859265667383102,-0.013359265667383102,0.01950585175552666,21.8502200071283,1,0.03286511742290976,True,True
2022-02-18,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-02-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-02-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-02-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-02-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-02-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-02-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-02-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-02-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-02-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-02-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-03-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-03-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-03-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-03-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-03-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-03-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-03-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
2022-03-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81744467711761,0,0.0,False,False
