ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2022-09-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-09-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-09-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-09-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-09-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-09-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-09-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-09-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-09-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-09-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-09-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-09-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-09-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-09-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-10-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-10-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-10-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-10-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-10-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-10-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-10-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-10-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-10-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-10-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-10-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-11-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-11-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-11-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-11-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-11-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-11-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-11-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-11-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-11-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-11-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-11-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-11-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-12-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-12-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-12-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-12-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-12-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-12-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-12-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-12-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-12-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2022-12-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-12-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-12-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-12-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2022-12-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2023-01-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.715218147971074
2023-01-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2023-01-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2023-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2023-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2023-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2023-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2023-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2023-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2023-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2023-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2023-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.715218147971074
2023-01-13,LTCUSDT,1.0,0.01867099617302559,1.0,0.0015,0.017170996173025588,0.01867099617302559,0,7.847696129263942
2023-01-14,LTCUSDT,1.0,-0.005350637522768653,0.0,0.0,-0.005350637522768653,-0.005350637522768653,0,7.805705951887416
2023-01-15,LTCUSDT,1.0,-0.016710541375758337,0.0,0.0,-0.016710541375758337,-0.016710541375758337,0,7.675268379611398
2023-01-16,LTCUSDT,1.0,0.012920498195786223,0.0,0.0,0.012920498195786223,0.012920498195786223,0,7.774436670862342
2023-01-17,LTCUSDT,1.0,-0.05056308894507,0.0,0.0,-0.05056308894507,-0.05056308894507,0,7.381337137975716
2023-01-18,LTCUSDT,0.5,0.0096223674655046,0.5,0.00075,0.0088723674655046,0.0192447349310092,1,7.446827073450613
2023-01-19,LTCUSDT,0.5,0.036040850255314116,0.0,0.0,0.036040850255314116,0.07208170051062823,1,7.715217052882064
2023-01-20,LTCUSDT,1.0,-0.026251661497563195,0.5,0.00075,-0.027001661497563195,-0.026251661497563195,0,7.506893373639915
2023-01-21,LTCUSDT,1.0,-0.003753839153679883,0.0,0.0,-0.003753839153679883,-0.003753839153679883,0,7.4787137033714455
2023-01-22,LTCUSDT,1.0,0.026490066225165698,0.0,0.0,0.026490066225165698,0.026490066225165698,0,7.6768253246528095
2023-01-23,LTCUSDT,1.0,-0.030144605116796508,0.0,0.0,-0.030144605116796508,-0.030144605116796508,0,7.445410456690527
2023-01-24,LTCUSDT,0.5,0.012558779676568377,0.5,0.00075,0.011808779676568376,0.025117559353136754,1,7.5333316683752045
2023-01-25,LTCUSDT,1.0,-0.020810024614007605,0.5,0.00075,-0.021560024614007606,-0.020810024614007605,0,7.3709128521795515
2023-01-26,LTCUSDT,1.0,0.015653564899451577,0.0,0.0,0.015653564899451577,0.015653564899451577,0,7.4862939148793455
2023-01-27,LTCUSDT,1.0,0.008774890313871131,0.0,0.0,0.008774890313871131,0.008774890313871131,0,7.551985322839813
2023-01-28,LTCUSDT,0.5,0.02882792461246797,0.5,0.00075,0.02807792461246797,0.05765584922493594,1,7.764029397408974
2023-01-29,LTCUSDT,1.0,-0.03658793757908052,0.5,0.00075,-0.03733793757908052,-0.03658793757908052,0,7.474136552406371
2023-01-30,LTCUSDT,0.5,0.01488453540549417,0.5,0.00075,0.01413453540549417,0.02976907081098834,1,7.579780000131858
2023-01-31,LTCUSDT,1.0,0.06631948134764576,0.5,0.00075,0.06556948134764576,0.06631948134764576,0,8.076782243469761
2023-02-01,LTCUSDT,1.0,-0.016844413435662342,0.0,0.0,-0.016844413435662342,-0.016844413435662342,1,7.94073358413094
2023-02-02,LTCUSDT,1.0,0.01236820762368196,0.0,0.0,0.01236820762368196,0.01236820762368196,0,8.038946225783816
2023-02-03,LTCUSDT,1.0,-0.013518926497095851,0.0,0.0,-0.013518926497095851,-0.013518926497095851,0,7.930268302643339
2023-02-04,LTCUSDT,0.5,-0.009542178459039763,0.5,0.00075,-0.010292178459039764,-0.019084356918079526,1,7.848648566044467
2023-02-05,LTCUSDT,0.5,-0.003622063541343201,0.0,0.0,-0.003622063541343201,-0.007244127082686402,1,7.8202202622245816
2023-02-06,LTCUSDT,0.5,0.025695819868654213,0.0,0.0,0.025695819868654213,0.051391639737308425,1,8.021167233415904
2023-02-07,LTCUSDT,1.0,-0.016260162601625994,0.5,0.00075,-0.017010162601625994,-0.016260162601625994,1,7.884725874520664
2023-02-08,LTCUSDT,1.0,-0.07226365652086275,0.0,0.0,-0.07226365652086275,-0.07226365652086275,0,7.314946752163144
2023-02-09,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,7.3039743320349
2023-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.3039743320349
2023-02-11,LTCUSDT,0.5,-0.009386932541366133,0.5,0.00075,-0.010136932541366134,-0.018773865082732266,1,7.229934436947192
2023-02-12,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,7.224511986119482
2023-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.224511986119482
2023-02-14,LTCUSDT,1.0,0.07305364224587763,1.0,0.0015,0.07155364224587762,0.07305364224587763,0,7.741452132175329
2023-02-15,LTCUSDT,1.0,-0.04152888543084998,0.0,0.0,-0.04152888543084998,-0.04152888543084998,0,7.419958253509811
2023-02-16,LTCUSDT,1.0,0.015930999492643316,0.0,0.0,0.015930999492643316,0.015930999492643316,0,7.53816560468191
2023-02-17,LTCUSDT,1.0,-0.004095085896923756,0.0,0.0,-0.004095085896923756,-0.004095085896923756,0,7.507296169025501
2023-02-18,LTCUSDT,1.0,-0.022866312305686365,0.0,0.0,-0.022866312305686365,-0.022866312305686365,0,7.335631990253281
2023-02-19,LTCUSDT,1.0,-0.01570358205891409,0.0,0.0,-0.01570358205891409,-0.01570358205891409,0,7.220436291340343
2023-02-20,BTCUSDT,1.0,-0.01570070283630276,2.0,0.003,-0.01870070283630276,-0.01570070283630276,0,7.0854090579075315
2023-02-21,BTCUSDT,0.5,-0.005519962244644239,0.5,0.00075,-0.0062699622446442385,-0.011039924489288477,1,7.0409838106265905
2023-02-22,BTCUSDT,0.5,-0.00500388508742583,0.0,0.0,-0.00500388508742583,-0.01000777017485166,1,7.005751536735789
2023-02-23,BTCUSDT,0.5,-0.015766576720328163,0.0,0.0,-0.015766576720328163,-0.031533153440656325,1,6.8952948176482876
2023-02-24,BTCUSDT,0.5,-0.0006085755235323842,0.0,0.0,-0.0006085755235323842,-0.0012171510470647684,1,6.891098509994728
2023-02-25,BTCUSDT,0.5,0.008588737694362858,0.0,0.0,0.008588737694362858,0.017177475388725716,1,6.9502843475230875
2023-02-26,BTCUSDT,0.5,-0.0013322097147721035,0.0,0.0,-0.0013322097147721035,-0.002664419429544207,1,6.941025111194889
2023-02-27,BTCUSDT,1.0,-0.014920766947512987,0.5,0.00075,-0.015670766947512987,-0.014920766947512987,0,6.832253924300518
2023-02-28,BTCUSDT,0.5,0.010530832609887741,0.5,0.00075,0.00978083260988774,0.021061665219775483,1,6.89907905628235
2023-03-01,BTCUSDT,1.0,-0.00692582029601807,0.5,0.00075,-0.00767582029601807,-0.00692582029601807,0,6.846122965238305
2023-03-02,BTCUSDT,0.5,-0.023672807359967796,0.5,0.00075,-0.024422807359967796,-0.04734561471993559,1,6.6789214228956375
2023-03-03,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,6.673912231828465
2023-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.673912231828465
2023-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.673912231828465
2023-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.673912231828465
2023-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.673912231828465
2023-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.673912231828465
2023-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.673912231828465
2023-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.673912231828465
2023-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.673912231828465
2023-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.673912231828465
2023-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.673912231828465
2023-03-14,BTCUSDT,1.0,-0.01559560623435119,1.0,0.0015,-0.01709560623435119,-0.01559560623435119,0,6.559817656270505
2023-03-15,BTCUSDT,1.0,0.02936383034267953,0.0,0.0,0.02936383034267953,0.02936383034267953,0,6.752439029008146
2023-03-16,BTCUSDT,1.0,0.09585867790348179,0.0,0.0,0.09585867790348179,0.09585867790348179,0,7.399718906952737
2023-03-17,BTCUSDT,1.0,-0.017800244057976755,0.0,0.0,-0.017800244057976755,-0.017800244057976755,0,7.268002104448553
2023-03-18,BTCUSDT,1.0,0.039594179910500626,0.0,0.0,0.039594179910500626,0.039594179910500626,0,7.555772687361986
2023-03-19,BTCUSDT,1.0,-0.009146719660871439,0.0,0.0,-0.009146719660871439,-0.009146719660871439,0,7.486662152769417
2023-03-20,BTCUSDT,1.0,0.014015220256441863,0.0,0.0,0.014015220256441863,0.014015220256441863,0,7.591589371826047
2023-03-21,BTCUSDT,1.0,-0.030403334297558482,0.0,0.0,-0.030403334297558482,-0.030403334297558482,0,7.3607797423046275
2023-03-22,BTCUSDT,0.5,0.019163354552149903,0.5,0.00075,0.018413354552149902,0.038326709104299805,1,7.496316389479965
2023-03-23,BTCUSDT,1.0,-0.029720014659621374,0.5,0.00075,-0.030470014659621375,-0.029720014659621374,0,7.267903519199351
2023-03-24,BTCUSDT,0.5,0.00015443751054011745,0.5,0.00075,-0.0005955624894598826,0.0003088750210802349,1,7.263575028486302
2023-03-25,BTCUSDT,1.0,0.018392051837111456,0.5,0.00075,0.017642051837111455,0.018392051837111456,0,7.391719395661605
2023-03-26,BTCUSDT,0.5,-0.015073271107567399,0.5,0.00075,-0.0158232711075674,-0.030146542215134797,1,7.274758215712987
2023-03-27,BTCUSDT,0.5,0.002509870078831633,0.0,0.0,0.002509870078831633,0.005019740157663266,1,7.293016913689339
2023-03-28,BTCUSDT,0.5,0.01994657583139614,0.0,0.0,0.01994657583139614,0.03989315166279228,1,7.4384876285978985
2023-03-29,BTCUSDT,1.0,-0.011290504645732002,0.5,0.00075,-0.012040504645732003,-0.011290504645732002,0,7.3489244837485455
2023-03-30,BTCUSDT,1.0,0.015585191231934026,0.0,0.0,0.015585191231934026,0.015585191231934026,0,7.463458877176809
2023-03-31,BTCUSDT,1.0,-0.00044369718141634706,0.0,0.0,-0.00044369718141634706,-0.00044369718141634706,0,7.460147361509389
2023-04-01,BTCUSDT,1.0,-0.0098711090289052,0.0,0.0,-0.0098711090289052,-0.0098711090289052,0,7.3865074335322305
2023-04-02,BTCUSDT,1.0,-0.013200046713263913,0.0,0.0,-0.013200046713263913,-0.013200046713263913,0,7.289005190361734
2023-04-03,BTCUSDT,0.5,0.006573201438848986,0.5,0.00075,0.005823201438848986,0.013146402877697971,1,7.331450535874026
2023-04-04,BTCUSDT,0.5,8.059514007752178e-05,0.0,0.0,8.059514007752178e-05,0.00016119028015504355,1,7.332041415156937
2023-04-05,BTCUSDT,0.5,-0.0024172870368168176,0.0,0.0,-0.0024172870368168176,-0.004834574073633635,1,7.3143177664906736
2023-04-06,BTCUSDT,1.0,-0.004547721288072681,0.5,0.00075,-0.005297721288072681,-0.004547721288072681,0,7.275568549551408
2023-04-07,BTCUSDT,0.5,0.0005742424747360309,0.5,0.00075,-0.00017575752526396917,0.0011484849494720617,1,7.27428981362825
2023-04-08,BTCUSDT,0.5,0.006896963961403602,0.0,0.0,0.006896963961403602,0.013793927922807203,1,7.324460328317649
2023-04-09,ETHUSDT,1.0,0.027585910098336663,1.5,0.0022500000000000003,0.02533591009833666,0.027585910098336663,0,7.510032196714738
2023-04-10,LTCUSDT,1.0,0.004691831947110314,2.0,0.003,0.0016918319471103142,0.004691831947110314,0,7.522737909108968
2023-04-11,BTCUSDT,1.0,-0.010342571394702404,2.0,0.003,-0.013342571394702404,-0.010342571394702404,0,7.422365241473047
2023-04-12,BTCUSDT,1.0,0.01625297317625396,0.0,0.0,0.01625297317625396,0.01625297317625396,0,7.543000744647069
2023-04-13,ETHUSDT,1.0,0.043727416861745194,2.0,0.003,0.04072741686174519,0.043727416861745194,0,7.850207680362764
2023-04-14,ETHUSDT,1.0,-0.004471449864046906,0.0,0.0,-0.004471449864046906,-0.004471449864046906,0,7.815105870297666
2023-04-15,ETHUSDT,1.0,0.013426767435186227,0.0,0.0,0.013426767435186227,0.013426767435186227,0,7.920037479299511
2023-04-16,ETHUSDT,0.5,-0.01054199096603059,0.5,0.00075,-0.01129199096603059,-0.02108398193206118,1,7.830604487632637
2023-04-17,ETHUSDT,0.5,0.007111861137897746,0.0,0.0,0.007111861137897746,0.014223722275795492,1,7.886294659374479
2023-04-18,ETHUSDT,1.0,-0.08070834323746134,0.5,0.00075,-0.08145834323746134,-0.08070834323746134,0,7.243890162139394
2023-04-19,ETHUSDT,0.5,0.0023917506580546366,0.5,0.00075,0.0016417506580546366,0.004783501316109273,1,7.2557828235799615
2023-04-20,ETHUSDT,0.5,-0.024241114164839594,0.0,0.0,-0.024241114164839594,-0.04848222832967919,1,7.079894563798278
2023-04-21,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,7.074584642875429
2023-04-22,ETHUSDT,0.5,-0.0032441200324412334,0.5,0.00075,-0.003994120032441233,-0.006488240064882467,1,7.046327902632119
2023-04-23,ETHUSDT,0.5,-0.005413533834586481,0.0,0.0,-0.005413533834586481,-0.010827067669172963,1,7.00818236812163
2023-04-24,BTCUSDT,1.0,0.02871077059190652,1.5,0.0022500000000000003,0.02646077059190652,0.02871077059190652,0,7.19362427403074
2023-04-25,BTCUSDT,1.0,0.004045823455811615,0.0,0.0,0.004045823455811615,0.004045823455811615,0,7.2227284078509095
2023-04-26,BTCUSDT,1.0,0.03721517535101704,0.0,0.0,0.03721517535101704,0.03721517535101704,0,7.491523512061853
2023-04-27,BTCUSDT,1.0,-0.005465044513970008,0.0,0.0,-0.005465044513970008,-0.005465044513970008,0,7.450582002590982
2023-04-28,BTCUSDT,1.0,-0.002771930662499922,0.0,0.0,-0.002771930662499922,-0.002771930662499922,0,7.42992950588453
2023-04-29,BTCUSDT,1.0,9.442208382015593e-05,0.0,0.0,9.442208382015593e-05,9.442208382015593e-05,0,7.430631055311113
2023-04-30,BTCUSDT,0.5,-0.019925112568889958,0.5,0.00075,-0.02067511256888996,-0.039850225137779915,1,7.277001921784666
2023-05-01,ETHUSDT,0.5,0.01074707903404648,1.0,0.0015,0.009247079034046481,0.02149415806809296,1,7.344292933686316
2023-05-02,ETHUSDT,0.5,0.00936858316221767,0.0,0.0,0.00936858316221767,0.01873716632443534,1,7.413098552803244
2023-05-03,BTCUSDT,1.0,-0.006476915995777599,1.5,0.0022500000000000003,-0.0087269159957776,-0.006476915995777599,1,7.34840506446451
2023-05-04,BTCUSDT,1.0,0.023144680520532646,0.0,0.0,0.023144680520532646,0.023144680520532646,0,7.518481552017005
2023-05-05,BTCUSDT,1.0,-0.02228084760830229,0.0,0.0,-0.02228084760830229,-0.02228084760830229,0,7.350963410310682
2023-05-06,BTCUSDT,0.5,-0.007246552644532445,0.5,0.00075,-0.007996552644532445,-0.01449310528906489,1,7.2921810444121
2023-05-07,BTCUSDT,0.5,-0.013389154452499274,0.0,0.0,-0.013389154452499274,-0.02677830890499855,1,7.194544906112879
2023-05-08,BTCUSDT,0.5,-0.0007322329599523392,0.0,0.0,-0.0007322329599523392,-0.0014644659199046783,1,7.189276823200765
2023-05-09,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,7.183884865583364
2023-05-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183884865583364
2023-05-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183884865583364
2023-05-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183884865583364
2023-05-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183884865583364
2023-05-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183884865583364
2023-05-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.183884865583364
2023-05-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.183884865583364
2023-05-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.183884865583364
2023-05-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183884865583364
2023-05-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183884865583364
2023-05-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183884865583364
2023-05-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183884865583364
2023-05-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183884865583364
2023-05-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.183884865583364
2023-05-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183884865583364
2023-05-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183884865583364
2023-05-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183884865583364
2023-05-27,TRXUSDT,1.0,0.0033696215655780737,1.0,0.0015,0.0018696215655780737,0.0033696215655780737,0,7.197316011652688
2023-05-28,TRXUSDT,1.0,-0.01704985791785074,0.0,0.0,-0.01704985791785074,-0.01704985791785074,0,7.074602796264138
2023-05-29,TRXUSDT,1.0,0.003285151116951379,0.0,0.0,0.003285151116951379,0.003285151116951379,0,7.097843935542272
2023-05-30,TRXUSDT,1.0,-0.014800261951539051,0.0,0.0,-0.014800261951539051,-0.014800261951539051,0,6.992793986005104
2023-05-31,TRXUSDT,0.5,-0.002991225737835612,0.5,0.00075,-0.003741225737835612,-0.005982451475671224,1,6.966632365165279
2023-06-01,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,6.961407390891405
