ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2022-12-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50804467654313,0,0.0,False,False
2022-12-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50804467654313,0,0.0,False,False
2022-12-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50804467654313,0,0.0,False,False
2022-12-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50804467654313,0,0.0,False,False
2022-12-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50804467654313,0,0.0,False,False
2022-12-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50804467654313,0,0.0,False,False
2022-12-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50804467654313,0,0.0,False,False
2023-01-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50804467654313,0,0.0,False,False
2023-01-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50804467654313,0,0.0,False,False
2023-01-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50804467654313,0,0.0,False,False
2023-01-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50804467654313,0,0.0,False,False
2023-01-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50804467654313,0,0.0,False,False
2023-01-06,BTCUSDT,reserve,1.0,-0.00041768309769840695,1.0,0.0015,-0.001917683097698407,-0.00041768309769840695,0.020658263305322278,12.484058210681669,1,0.021075946403020684,True,True
2023-01-07,LTCUSDT,alt_gate_open,1.0,0.02984293193717269,2.0,0.003,0.02684293193717269,0.02984293193717269,0.10305343511450382,12.8191669355307,1,0.07321050317733113,True,True
2023-01-08,LTCUSDT,alt_gate_open,1.0,0.03736654804270456,0.0,0.0,0.03736654804270456,0.03736654804270456,0.12456747404844304,13.298174952694657,1,0.08720092600573848,True,True
2023-01-09,LTCUSDT,alt_gate_open,1.0,-0.009679000245038094,0.0,0.0,-0.009679000245038094,-0.009679000245038094,0.044298605414273995,13.169461914068966,1,0.05397760565931209,True,True
2023-01-10,LTCUSDT,alt_gate_open,1.0,0.04020784362241736,0.0,0.0,0.04020784362241736,0.04020784362241736,0.24587588373919855,13.698977579301232,1,0.2056680401167812,True,True
2023-01-11,LTCUSDT,alt_gate_open,1.0,0.02390580399619413,0.0,0.0,0.02390580399619413,0.02390580399619413,0.05034536644957499,14.026462652260266,1,0.02643956245338086,True,True
2023-01-12,LTCUSDT,alt_gate_open,1.0,0.0016262051341620065,0.0,0.0,0.0016262051341620065,0.0016262051341620065,0.10247136829415315,14.049272557839503,1,0.10084516315999115,True,True
2023-01-13,LTCUSDT,alt_gate_open,1.0,0.01867099617302559,0.0,0.0,0.01867099617302559,0.01867099617302559,0.3253143794423181,14.311586472000718,1,0.3066433832692925,True,True
2023-01-14,LTCUSDT,alt_gate_open,1.0,-0.005350637522768653,0.0,0.0,-0.005350637522768653,-0.005350637522768653,0.008742107819329714,14.235010360413282,1,0.014092745342098367,True,False
2023-01-15,LTCUSDT,alt_gate_open,1.0,-0.016710541375758337,0.0,0.0,-0.016710541375758337,-0.016710541375758337,0.03014416775884654,13.997135630801248,1,0.04685470913460488,True,True
2023-01-16,LTCUSDT,alt_gate_open,1.0,0.012920498195786223,0.0,0.0,0.012920498195786223,0.012920498195786223,0.024776324845148023,14.17798559646519,1,0.0118558266493618,True,False
2023-01-17,LTCUSDT,alt_gate_open,1.0,-0.05056308894507,0.0,0.0,-0.05056308894507,-0.05056308894507,-0.02163918199406567,13.4611028496892,1,0.02892390695100433,True,True
2023-01-18,BTCUSDT,reserve,1.0,0.019060358931726196,2.0,0.003,0.016060358931726196,0.019060358931726196,0.0386039132734004,13.677292993072092,1,0.019543554341674207,True,False
2023-01-19,BTCUSDT,reserve,1.0,0.07572375886205074,0.0,0.0,0.07572375886205074,0.07572375886205074,0.19205607476635533,14.7129890295651,1,0.1163323159043046,True,True
2023-01-20,BTCUSDT,reserve,1.0,0.0051325240292035,0.0,0.0,0.0051325240292035,0.0051325240292035,0.00958378970427165,14.788503799300749,1,0.00445126567506815,True,False
2023-01-21,BTCUSDT,reserve,1.0,-0.003321255906125198,0.0,0.0,-0.003321255906125198,-0.003321255906125198,0.042163694342742364,14.739387393714566,1,0.04548495024886756,True,True
2023-01-22,BTCUSDT,reserve,1.0,0.009184917306239049,0.0,0.0,0.009184917306239049,0.009184917306239049,0.05744255744255744,14.874767448070456,1,0.04825764013631839,True,True
2023-01-23,BTCUSDT,reserve,1.0,-0.012373644259909389,0.0,0.0,-0.012373644259909389,-0.012373644259909389,-0.012373644259909389,14.690712367219152,1,0.0,False,False
2023-01-24,BTCUSDT,reserve,1.0,0.01891274158978362,0.0,0.0,0.01891274158978362,0.01891274158978362,0.07638279192273911,14.968554013990207,1,0.05747005033295549,True,True
2023-01-25,BTCUSDT,reserve,1.0,-0.002224107083232396,0.0,0.0,-0.002224107083232396,-0.002224107083232396,0.030917457578372165,14.935262346981945,1,0.03314156466160456,True,True
2023-01-26,BTCUSDT,reserve,1.0,0.0028036063130034705,0.0,0.0,0.0028036063130034705,0.0028036063130034705,0.1725663716814161,14.977134942784307,1,0.16976276536841262,True,True
2023-01-27,BTCUSDT,reserve,1.0,-0.0022345342148967218,0.0,0.0,-0.0022345342148967218,-0.0022345342148967218,0.008774890313871131,14.94366802231353,1,0.011009424528767853,True,False
2023-01-28,BTCUSDT,reserve,1.0,0.03126058742279336,0.0,0.0,0.03126058742279336,0.03126058742279336,0.08624999999999994,15.410815862942263,1,0.054989412577206576,True,True
2023-01-29,BTCUSDT,reserve,1.0,-0.03858724723383988,0.0,0.0,-0.03858724723383988,-0.03858724723383988,-0.019092019092019075,14.816154901163728,1,0.01949522814182081,True,False
2023-01-30,BTCUSDT,reserve,1.0,0.01309813525276926,0.0,0.0,0.01309813525276926,0.01309813525276926,0.0876994455131832,15.01021890198515,1,0.07460131026041394,True,True
2023-01-31,BTCUSDT,reserve,1.0,0.026271419879585478,0.0,0.0,0.026271419879585478,0.026271419879585478,0.06631948134764576,15.404558665243693,1,0.04004806146806028,True,True
2023-02-01,BTCUSDT,reserve,1.0,-0.010269392474337113,0.0,0.0,-0.010269392474337113,-0.010269392474337113,0.020504731861198833,15.246363206416355,1,0.030774124335535946,True,True
2023-02-02,BTCUSDT,reserve,1.0,-0.002428376929737852,0.0,0.0,-0.002428376929737852,-0.002428376929737852,0.07106831728564877,15.20933928974349,1,0.07349669421538663,True,True
2023-02-03,LTCUSDT,alt_gate_open,1.0,-0.013518926497095851,2.0,0.003,-0.01651892649709585,-0.013518926497095851,0.02948455826966545,14.958097331946824,1,0.0430034847667613,True,True
2023-02-04,LTCUSDT,alt_gate_open,1.0,-0.019084356918079526,0.0,0.0,-0.019084356918079526,-0.019084356918079526,0.00422932330827086,14.672631663648579,1,0.023313680226350386,True,True
2023-02-05,LTCUSDT,alt_gate_open,1.0,-0.007244127082686402,0.0,0.0,-0.007244127082686402,-0.007244127082686402,-0.007244127082686402,14.56634125523966,1,0.0,False,False
2023-02-06,LTCUSDT,alt_gate_open,1.0,0.051391639737308425,0.0,0.0,0.051391639737308425,0.051391639737308425,0.068832768709578,15.314929417319629,1,0.01744112897226957,True,False
2023-02-07,LTCUSDT,alt_gate_open,1.0,-0.016260162601625994,0.0,0.0,-0.016260162601625994,-0.016260162601625994,0.017941310627945795,15.065906174761587,1,0.03420147322957179,True,True
2023-02-08,LTCUSDT,alt_gate_open,1.0,-0.07226365652086275,0.0,0.0,-0.07226365652086275,-0.07226365652086275,-0.02130044843049328,13.97718870577307,1,0.05096320809036947,True,True
2023-02-09,BTCUSDT,alt_gate_open,1.0,-0.007852690932197315,2.0,0.003,-0.010852690932197314,-0.007852690932197315,0.014014122759369974,13.825498596648316,1,0.02186681369156729,True,True
2023-02-10,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,13.804760348753344,0,0.0,False,False
2023-02-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.804760348753344,0,0.0,False,False
2023-02-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.804760348753344,0,0.0,False,False
2023-02-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.804760348753344,0,0.0,False,False
2023-02-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.804760348753344,0,0.0,False,False
2023-02-15,BTCUSDT,reserve,1.0,-0.033149496074872276,1.0,0.0015,-0.03464949607487228,-0.033149496074872276,-0.02213837078785863,13.326432359234664,1,0.011011125287013646,True,False
2023-02-16,BTCUSDT,reserve,1.0,0.04474285772600406,0.0,0.0,0.04474285772600406,0.04474285772600406,0.15125651967757237,13.922695026279117,1,0.1065136619515683,True,True
2023-02-17,BTCUSDT,reserve,1.0,0.002522591602675872,0.0,0.0,0.002522591602675872,0.002522591602675872,0.044313725490195965,13.957816299839026,1,0.04179113388752009,True,True
2023-02-18,BTCUSDT,reserve,1.0,-0.014622878010064233,0.0,0.0,-0.014622878010064233,-0.014622878010064233,0.05927505330490401,13.753712854799593,1,0.07389793131496825,True,True
2023-02-19,BTCUSDT,reserve,1.0,0.02350220997570851,0.0,0.0,0.02350220997570851,0.02350220997570851,0.05716586151368763,14.076955502258695,1,0.03366365153797912,True,True
2023-02-20,BTCUSDT,reserve,1.0,-0.01570070283630276,0.0,0.0,-0.01570070283630276,-0.01570070283630276,0.007684918347742542,13.855937407077874,1,0.023385621184045302,True,True
2023-02-21,BTCUSDT,reserve,1.0,-0.011039924489288477,0.0,0.0,-0.011039924489288477,-0.011039924489288477,0.01577825159914714,13.702968904375426,1,0.02681817608843562,True,True
2023-02-22,BTCUSDT,reserve,1.0,-0.01000777017485166,0.0,0.0,-0.01000777017485166,-0.01000777017485166,0.028249319683814944,13.565832740867299,1,0.038257089858666604,True,True
2023-02-23,BTCUSDT,reserve,1.0,-0.031533153440656325,0.0,0.0,-0.031533153440656325,-0.031533153440656325,-0.019461563412260796,13.13805925549925,1,0.012071590028395529,True,False
2023-02-24,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-02-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-02-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-02-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-02-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-03-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-03-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-03-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-03-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-03-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-03-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-03-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-03-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-03-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-03-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-03-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-03-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-03-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118352166616003,0,0.0,False,False
2023-03-14,BTCUSDT,reserve,1.0,-0.01559560623435119,1.0,0.0015,-0.01709560623435119,-0.01559560623435119,-0.006809338521400643,12.894085983531987,1,0.008786267712950546,True,False
2023-03-15,BTCUSDT,reserve,1.0,0.02936383034267953,0.0,0.0,0.02936383034267953,0.02936383034267953,0.07541625857002932,13.272705736776343,1,0.046052428227349784,True,True
2023-03-16,BTCUSDT,reserve,1.0,0.09585867790348179,0.0,0.0,0.09585867790348179,0.09585867790348179,0.11433986102337346,14.545009760905682,1,0.018481183119891664,True,False
2023-03-17,BTCUSDT,reserve,1.0,-0.017800244057976755,0.0,0.0,-0.017800244057976755,-0.017800244057976755,-0.015534491837809417,14.286105037335906,1,0.0022657522201673386,True,False
2023-03-18,BTCUSDT,reserve,1.0,0.039594179910500626,0.0,0.0,0.039594179910500626,0.039594179910500626,0.039594179910500626,14.851751650404493,1,0.0,False,False
2023-03-19,BTCUSDT,reserve,1.0,-0.009146719660871439,0.0,0.0,-0.009146719660871439,-0.009146719660871439,0.01235132662397076,14.715906841585358,1,0.021498046284842198,True,True
2023-03-20,BTCUSDT,reserve,1.0,0.014015220256441863,0.0,0.0,0.014015220256441863,0.014015220256441863,0.2576325656132834,14.922153517243457,1,0.24361734535684154,True,True
2023-03-21,BTCUSDT,reserve,1.0,-0.030403334297558482,0.0,0.0,-0.030403334297558482,-0.030403334297558482,0.0580746847720659,14.468470295419216,1,0.08847801906962438,True,True
2023-03-22,BTCUSDT,reserve,1.0,0.038326709104299805,0.0,0.0,0.038326709104299805,0.038326709104299805,0.0906657745065238,15.022999147615952,1,0.052339065402223994,True,True
2023-03-23,BTCUSDT,reserve,1.0,-0.029720014659621374,0.0,0.0,-0.029720014659621374,-0.029720014659621374,-0.00032047858134820473,14.576515392717326,1,0.02939953607827317,True,True
2023-03-24,BTCUSDT,reserve,1.0,0.0003088750210802349,0.0,0.0,0.0003088750210802349,0.0003088750210802349,0.03991547311575494,14.581017714216527,1,0.039606598094674705,True,True
2023-03-25,BTCUSDT,reserve,1.0,0.018392051837111456,0.0,0.0,0.018392051837111456,0.018392051837111456,0.026289752650176634,14.849192547854237,1,0.007897700813065178,True,False
2023-03-26,BTCUSDT,reserve,1.0,-0.030146542215134797,0.0,0.0,-0.030146542215134797,-0.030146542215134797,0.06943514177271704,14.401540737849684,1,0.09958168398785183,True,True
2023-03-27,BTCUSDT,reserve,1.0,0.005019740157663266,0.0,0.0,0.005019740157663266,0.005019740157663266,0.07390396659707732,14.473832730223691,1,0.06888422643941405,True,True
2023-03-28,BTCUSDT,reserve,1.0,0.03989315166279228,0.0,0.0,0.03989315166279228,0.03989315166279228,0.06261695695983871,15.051239534472392,1,0.02272380529704643,True,True
2023-03-29,BTCUSDT,reserve,1.0,-0.011290504645732002,0.0,0.0,-0.011290504645732002,-0.011290504645732002,0.008606949314631684,14.881303444584407,1,0.019897453960363687,True,False
2023-03-30,BTCUSDT,reserve,1.0,0.015585191231934026,0.0,0.0,0.015585191231934026,0.015585191231934026,0.06062217495346989,15.113231404548694,1,0.04503698372153586,True,True
2023-03-31,BTCUSDT,reserve,1.0,-0.00044369718141634706,0.0,0.0,-0.00044369718141634706,-0.00044369718141634706,0.06315789473684186,15.106525706372402,1,0.0636015919182582,True,True
2023-04-01,BTCUSDT,reserve,1.0,-0.0098711090289052,0.0,0.0,-0.0098711090289052,-0.0098711090289052,0.016683022571148287,14.95740754407684,1,0.026554131600053488,True,True
2023-04-02,BTCUSDT,reserve,1.0,-0.013200046713263913,0.0,0.0,-0.013200046713263913,-0.013200046713263913,0.21472858408199413,14.7599690657857,1,0.22792863079525805,True,True
2023-04-03,ETHUSDT,alt_gate_open,1.0,0.03306250724933846,2.0,0.003,0.03006250724933846,0.03306250724933846,0.03306250724933846,15.203690742825897,1,0.0,False,False
2023-04-04,ETHUSDT,alt_gate_open,1.0,0.02048792484909412,0.0,0.0,0.02048792484909412,0.02048792484909412,0.02048792484909412,15.515182816193782,1,0.0,False,False
2023-04-05,ETHUSDT,alt_gate_open,1.0,-0.019007801162053584,0.0,0.0,-0.019007801162053584,-0.019007801162053584,-0.0012091898428052694,15.220273306230661,1,0.017798611319248314,True,False
2023-04-06,ETHUSDT,alt_gate_open,1.0,-0.004641077541777783,0.0,0.0,-0.004641077541777783,-0.004641077541777783,0.019490851233094464,15.149634837609394,1,0.024131928774872247,True,True
2023-04-07,ETHUSDT,alt_gate_open,1.0,-0.00799476316184844,0.0,0.0,-0.00799476316184844,-0.00799476316184844,0.004693611473272297,15.02851709509422,1,0.012688374635120736,True,False
2023-04-08,ETHUSDT,alt_gate_open,1.0,0.005462943931805242,0.0,0.0,0.005462943931805242,0.005462943931805242,0.022621096631423754,15.110617041362897,1,0.017158152699618512,True,False
2023-04-09,ETHUSDT,alt_gate_open,1.0,0.027585910098336663,0.0,0.0,0.027585910098336663,0.027585910098336663,0.046377317135860574,15.527457164596328,1,0.01879140703752391,True,False
2023-04-10,BTCUSDT,reserve,1.0,0.01899900598366777,2.0,0.003,0.015999005983667772,0.01899900598366777,0.1000478697941598,15.775881044683851,1,0.08104886381049203,True,True
2023-04-11,BTCUSDT,reserve,1.0,-0.010342571394702404,0.0,0.0,-0.010342571394702404,-0.010342571394702404,0.035683202785030455,15.612717868664877,1,0.04602577417973286,True,True
2023-04-12,BTCUSDT,reserve,1.0,0.01625297317625396,0.0,0.0,0.01625297317625396,0.01625297317625396,0.050407709414380886,15.866470953392708,1,0.034154736238126926,True,True
2023-04-13,ETHUSDT,reserve,1.0,0.043727416861745194,2.0,0.003,0.04072741686174519,0.043727416861745194,0.043727416861745194,16.5126713300363,1,0.0,False,False
2023-04-14,ETHUSDT,reserve,1.0,-0.004471449864046906,0.0,0.0,-0.004471449864046906,-0.004471449864046906,0.033837014077231053,16.43883574806256,1,0.03830846394127796,True,True
2023-04-15,ETHUSDT,reserve,1.0,0.013426767435186227,0.0,0.0,0.013426767435186227,0.013426767435186227,0.057682223387519826,16.65955617255702,1,0.0442554559523336,True,True
2023-04-16,ETHUSDT,alt_gate_open,1.0,-0.02108398193206118,0.0,0.0,-0.02108398193206118,-0.02108398193206118,0.016856717897868023,16.30830639121867,1,0.0379406998299292,True,True
2023-04-17,ETHUSDT,alt_gate_open,1.0,0.014223722275795492,0.0,0.0,0.014223722275795492,0.014223722275795492,0.05122549019607825,16.540271212115947,1,0.03700176792028276,True,True
2023-04-18,ETHUSDT,alt_gate_open,1.0,-0.08070834323746134,0.0,0.0,-0.08070834323746134,-0.08070834323746134,-0.01766202664271821,15.205333325887793,1,0.06304631659474313,True,True
2023-04-19,ETHUSDT,alt_gate_open,1.0,0.004783501316109273,0.0,0.0,0.004783501316109273,0.004783501316109273,0.004783501316109273,15.278068057864058,1,0.0,False,False
2023-04-20,ETHUSDT,alt_gate_open,1.0,-0.04848222832967919,0.0,0.0,-0.04848222832967919,-0.04848222832967919,0.009745363093366821,14.537353273846314,1,0.05822759142304601,True,True
2023-04-21,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,14.515547243935545,0,0.0,False,False
2023-04-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.515547243935545,0,0.0,False,False
2023-04-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.515547243935545,0,0.0,False,False
2023-04-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.515547243935545,0,0.0,False,False
2023-04-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.515547243935545,0,0.0,False,False
2023-04-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.515547243935545,0,0.0,False,False
2023-04-27,BTCUSDT,reserve,1.0,-0.005465044513970008,1.0,0.0015,-0.006965044513970007,-0.005465044513970008,0.045230631437528146,14.4144458112369,1,0.050695675951498154,True,True
2023-04-28,BTCUSDT,reserve,1.0,-0.002771930662499922,0.0,0.0,-0.002771930662499922,-0.002771930662499922,0.02059659090909083,14.37448996690979,1,0.02336852157159075,True,True
2023-04-29,BTCUSDT,reserve,1.0,9.442208382015593e-05,0.0,0.0,9.442208382015593e-05,9.442208382015593e-05,0.048462255358807216,14.375847236206317,1,0.04836783327498706,True,True
2023-04-30,BTCUSDT,reserve,1.0,-0.039850225137779915,0.0,0.0,-0.039850225137779915,-0.039850225137779915,0.020557127960673327,13.802966487297164,1,0.06040735309845324,True,True
2023-05-01,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78226203756622,0,0.0,False,False
2023-05-29,BTCUSDT,reserve,1.0,-0.0015142556351941394,1.0,0.0015,-0.0030142556351941394,-0.0015142556351941394,0.052365547917509137,13.740718776553765,1,0.053879803552703276,True,True
2023-05-30,TRXUSDT,alt_gate_open,1.0,-0.014800261951539051,2.0,0.003,-0.01780026195153905,-0.014800261951539051,-0.007492795389049012,13.496130382928676,1,0.007307466562490039,True,False
2023-05-31,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,13.475886187354284,0,0.0,False,False
2023-06-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.475886187354284,0,0.0,False,False
2023-06-02,BTCUSDT,reserve,1.0,-0.006363932357385971,1.0,0.0015,-0.00786393235738597,-0.006363932357385971,0.011936339522546469,13.369912729921099,1,0.01830027187993244,True,False
2023-06-03,BTCUSDT,reserve,1.0,0.001698977658018963,0.0,0.0,0.001698977658018963,0.001698977658018963,0.03296067848882034,13.392627912938899,1,0.031261700830801376,True,True
2023-06-04,TRXUSDT,alt_gate_open,1.0,-0.03760137625952309,2.0,0.003,-0.04060137625952309,-0.03760137625952309,-0.03760137625952309,12.848868787941875,1,0.0,False,False
2023-06-05,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,12.829595484759963,0,0.0,False,False
2023-06-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829595484759963,0,0.0,False,False
2023-06-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829595484759963,0,0.0,False,False
2023-06-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829595484759963,0,0.0,False,False
2023-06-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829595484759963,0,0.0,False,False
2023-06-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829595484759963,0,0.0,False,False
2023-06-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829595484759963,0,0.0,False,False
2023-06-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829595484759963,0,0.0,False,False
2023-06-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829595484759963,0,0.0,False,False
2023-06-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829595484759963,0,0.0,False,False
2023-06-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829595484759963,0,0.0,False,False
2023-06-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829595484759963,0,0.0,False,False
2023-06-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829595484759963,0,0.0,False,False
2023-06-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829595484759963,0,0.0,False,False
2023-06-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829595484759963,0,0.0,False,False
2023-06-20,BTCUSDT,reserve,1.0,0.0595556236949355,1.0,0.0015,0.0580556236949355,0.0595556236949355,0.06435643564356441,13.57442565238143,1,0.004800811948628914,True,False
2023-06-21,BTCUSDT,reserve,1.0,-0.003633073269255882,0.0,0.0,-0.003633073269255882,-0.003633073269255882,0.012928022361984537,13.525108769398262,1,0.01656109563124042,True,False
