ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2022-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-10-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-10-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-10-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-10-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-10-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-10-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-10-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-10-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-10-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-10-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-10-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-10-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-10-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-10-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-10-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-10-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-10-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-10-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-10-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-10-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-10-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-11-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-11-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-11-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-11-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-11-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-11-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-11-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-11-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-11-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-11-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-11-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-11-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-12-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-12-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-12-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-12-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-12-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-12-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-12-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-12-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-12-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2022-12-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-12-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-12-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-12-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2022-12-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2023-01-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.127392842784305
2023-01-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2023-01-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2023-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2023-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2023-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2023-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2023-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2023-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2023-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2023-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2023-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.127392842784305
2023-01-13,LTCUSDT,1.0,0.01867099617302559,1.0,0.0015,0.017170996173025588,0.01867099617302559,0,9.284119270357454
2023-01-14,LTCUSDT,1.0,-0.005350637522768653,0.0,0.0,-0.005350637522768653,-0.005350637522768653,0,9.23444331342362
2023-01-15,LTCUSDT,1.0,-0.016710541375758337,0.0,0.0,-0.016710541375758337,-0.016710541375758337,0,9.08013076635256
2023-01-16,LTCUSDT,1.0,0.012920498195786223,0.0,0.0,0.012920498195786223,0.012920498195786223,0,9.197450579536723
2023-01-17,LTCUSDT,1.0,-0.05056308894507,0.0,0.0,-0.05056308894507,-0.05056308894507,0,8.732399067815722
2023-01-18,LTCUSDT,0.5,0.0096223674655046,0.5,0.00075,0.0088723674655046,0.0192447349310092,1,8.809876121200814
2023-01-19,LTCUSDT,0.5,0.036040850255314116,0.0,0.0,0.036040850255314116,0.07208170051062823,1,9.127391547252879
2023-01-20,LTCUSDT,1.0,-0.026251661497563195,0.5,0.00075,-0.027001661497563195,-0.026251661497563195,0,8.880936810338238
2023-01-21,LTCUSDT,1.0,-0.003753839153679883,0.0,0.0,-0.003753839153679883,-0.003753839153679883,0,8.847599202018232
2023-01-22,LTCUSDT,1.0,0.026490066225165698,0.0,0.0,0.026490066225165698,0.026490066225165698,0,9.081972690813418
2023-01-23,LTCUSDT,1.0,-0.030144605116796508,0.0,0.0,-0.030144605116796508,-0.030144605116796508,0,8.808200210367318
2023-01-24,LTCUSDT,0.5,0.012558779676568377,0.5,0.00075,0.011808779676568376,0.025117559353136754,1,8.91221430599865
2023-01-25,LTCUSDT,1.0,-0.020810024614007605,0.5,0.00075,-0.021560024614007606,-0.020810024614007605,0,8.720066746196007
2023-01-26,LTCUSDT,1.0,0.015653564899451577,0.0,0.0,0.015653564899451577,0.015653564899451577,0,8.856566876935137
2023-01-27,LTCUSDT,1.0,0.008774890313871131,0.0,0.0,0.008774890313871131,0.008774890313871131,0,8.934282279837706
2023-01-28,LTCUSDT,0.5,0.02882792461246797,0.5,0.00075,0.02807792461246797,0.05765584922493594,1,9.185138384157499
2023-01-29,LTCUSDT,1.0,-0.03658793757908052,0.5,0.00075,-0.03733793757908052,-0.03658793757908052,0,8.842184260514609
2023-01-30,LTCUSDT,0.5,0.01488453540549417,0.5,0.00075,0.01413453540549417,0.02976907081098834,1,8.967164427006756
2023-01-31,LTCUSDT,1.0,0.06631948134764576,0.5,0.00075,0.06556948134764576,0.06631948134764576,0,9.555136747644648
2023-02-01,LTCUSDT,1.0,-0.016844413435662342,0.0,0.0,-0.016844413435662342,-0.016844413435662342,1,9.394186073833032
2023-02-02,LTCUSDT,1.0,0.01236820762368196,0.0,0.0,0.01236820762368196,0.01236820762368196,0,9.5103753176497
2023-02-03,LTCUSDT,1.0,-0.013518926497095851,0.0,0.0,-0.013518926497095851,-0.013518926497095851,0,9.381805252770599
2023-02-04,LTCUSDT,0.5,-0.009542178459039763,0.5,0.00075,-0.010292178459039764,-0.019084356918079526,1,9.285246038841128
2023-02-05,LTCUSDT,0.5,-0.003622063541343201,0.0,0.0,-0.003622063541343201,-0.007244127082686402,1,9.25161428769144
2023-02-06,LTCUSDT,0.5,0.025695819868654213,0.0,0.0,0.025695819868654213,0.051391639737308425,1,9.489342101922226
2023-02-07,LTCUSDT,1.0,-0.016260162601625994,0.5,0.00075,-0.017010162601625994,-0.016260162601625994,1,9.327926849786072
2023-02-08,LTCUSDT,1.0,-0.07226365652086275,0.0,0.0,-0.07226365652086275,-0.07226365652086275,0,8.653856747861399
2023-02-09,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,8.640875962739607
2023-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.640875962739607
2023-02-11,LTCUSDT,0.5,-0.009386932541366133,0.5,0.00075,-0.010136932541366134,-0.018773865082732266,1,8.553283986007003
2023-02-12,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,8.546869023017496
2023-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.546869023017496
2023-02-14,LTCUSDT,1.0,0.07305364224587763,1.0,0.0015,0.07155364224587762,0.07305364224587763,0,9.158428631412864
2023-02-15,LTCUSDT,1.0,-0.04152888543084998,0.0,0.0,-0.04152888543084998,-0.04152888543084998,0,8.778089298052302
2023-02-16,LTCUSDT,1.0,0.015930999492643316,0.0,0.0,0.015930999492643316,0.015930999492643316,0,8.917933034205952
2023-02-17,LTCUSDT,1.0,-0.004095085896923756,0.0,0.0,-0.004095085896923756,-0.004095085896923756,0,8.881413332407865
2023-02-18,LTCUSDT,1.0,-0.022866312305686365,0.0,0.0,-0.022866312305686365,-0.022866312305686365,0,8.67832816143314
2023-02-19,LTCUSDT,1.0,-0.01570358205891409,0.0,0.0,-0.01570358205891409,-0.01570358205891409,0,8.54204732301589
2023-02-20,BTCUSDT,1.0,-0.01570070283630276,2.0,0.003,-0.01870070283630276,-0.01570070283630276,0,8.382305034414534
2023-02-21,BTCUSDT,0.5,-0.005519962244644239,0.5,0.00075,-0.0062699622446442385,-0.011039924489288477,1,8.329748298325663
2023-02-22,BTCUSDT,0.5,-0.00500388508742583,0.0,0.0,-0.00500388508742583,-0.01000777017485166,1,8.28806719503366
2023-02-23,BTCUSDT,0.5,-0.015766576720328163,0.0,0.0,-0.015766576720328163,-0.031533153440656325,1,8.157392747739927
2023-02-24,BTCUSDT,0.5,-0.0006085755235323842,0.0,0.0,-0.0006085755235323842,-0.0012171510470647684,1,8.152428358177811
2023-02-25,BTCUSDT,0.5,0.008588737694362858,0.0,0.0,0.008588737694362858,0.017177475388725716,1,8.222447426918286
2023-02-26,BTCUSDT,0.5,-0.0013322097147721035,0.0,0.0,-0.0013322097147721035,-0.002664419429544207,1,8.211493402576943
2023-02-27,BTCUSDT,1.0,-0.014920766947512987,0.5,0.00075,-0.015670766947512987,-0.014920766947512987,0,8.082813003174119
2023-02-28,BTCUSDT,0.5,0.010530832609887741,0.5,0.00075,0.00978083260988774,0.021061665219775483,1,8.161869644175189
2023-03-01,BTCUSDT,1.0,-0.00692582029601807,0.5,0.00075,-0.00767582029601807,-0.00692582029601807,0,8.099220599506975
2023-03-02,BTCUSDT,0.5,-0.023672807359967796,0.5,0.00075,-0.024422807359967796,-0.04734561471993559,1,7.901414895039332
2023-03-03,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,7.895488833868052
2023-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.895488833868052
2023-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.895488833868052
2023-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.895488833868052
2023-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.895488833868052
2023-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.895488833868052
2023-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.895488833868052
2023-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.895488833868052
2023-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.895488833868052
2023-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.895488833868052
2023-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.895488833868052
2023-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.895488833868052
2023-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.895488833868052
2023-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.895488833868052
2023-03-17,BTCUSDT,1.0,-0.017800244057976755,1.0,0.0015,-0.019300244057976756,-0.017800244057976755,0,7.7431039724173685
2023-03-18,BTCUSDT,1.0,0.039594179910500626,0.0,0.0,0.039594179910500626,0.039594179910500626,0,8.049685824166973
2023-03-19,BTCUSDT,1.0,-0.009146719660871439,0.0,0.0,-0.009146719660871439,-0.009146719660871439,0,7.976057604575227
2023-03-20,BTCUSDT,1.0,0.014015220256441863,0.0,0.0,0.014015220256441863,0.014015220256441863,0,8.087843808681416
2023-03-21,BTCUSDT,1.0,-0.030403334297558482,0.0,0.0,-0.030403334297558482,-0.030403334297558482,0,7.841946389619637
2023-03-22,BTCUSDT,0.5,0.019163354552149903,0.5,0.00075,0.018413354552149902,0.038326709104299805,1,7.986342928870655
2023-03-23,BTCUSDT,1.0,-0.029720014659621374,0.5,0.00075,-0.030470014659621375,-0.029720014659621374,0,7.7429989427512025
2023-03-24,BTCUSDT,0.5,0.00015443751054011745,0.5,0.00075,-0.0005955624894598826,0.0003088750210802349,1,7.738387503024972
2023-03-25,BTCUSDT,1.0,0.018392051837111456,0.5,0.00075,0.017642051837111455,0.018392051837111456,0,7.874908536488994
2023-03-26,BTCUSDT,0.5,-0.015073271107567399,0.5,0.00075,-0.0158232711075674,-0.030146542215134797,1,7.750301723768832
2023-03-27,BTCUSDT,0.5,0.002509870078831633,0.0,0.0,0.002509870078831633,0.005019740157663266,1,7.7697539741672355
2023-03-28,BTCUSDT,0.5,0.01994657583139614,0.0,0.0,0.01994657583139614,0.03989315166279228,1,7.924733961004254
2023-03-29,BTCUSDT,1.0,-0.011290504645732002,0.5,0.00075,-0.012040504645732003,-0.011290504645732002,0,7.829316164930591
2023-03-30,BTCUSDT,1.0,0.015585191231934026,0.0,0.0,0.015585191231934026,0.015585191231934026,0,7.951337554576307
2023-03-31,BTCUSDT,1.0,-0.00044369718141634706,0.0,0.0,-0.00044369718141634706,-0.00044369718141634706,0,7.9478095685148515
2023-04-01,BTCUSDT,1.0,-0.0098711090289052,0.0,0.0,-0.0098711090289052,-0.0098711090289052,0,7.869355873723065
2023-04-02,BTCUSDT,1.0,-0.013200046713263913,0.0,0.0,-0.013200046713263913,-0.013200046713263913,0,7.765480008586623
2023-04-03,BTCUSDT,0.5,0.006573201438848986,0.5,0.00075,0.005823201438848986,0.013146402877697971,1,7.810699962945979
2023-04-04,BTCUSDT,0.5,8.059514007752178e-05,0.0,0.0,8.059514007752178e-05,0.00016119028015504355,1,7.811329467403596
2023-04-05,BTCUSDT,0.5,-0.0024172870368168176,0.0,0.0,-0.0024172870368168176,-0.004834574073633635,1,7.792447241941735
2023-04-06,BTCUSDT,1.0,-0.004547721288072681,0.5,0.00075,-0.005297721288072681,-0.004547721288072681,0,7.751165028301917
2023-04-07,BTCUSDT,0.5,0.0005742424747360309,0.5,0.00075,-0.00017575752526396917,0.0011484849494720617,1,7.74980270271863
2023-04-08,BTCUSDT,0.5,0.006896963961403602,0.0,0.0,0.006896963961403602,0.013793927922807203,1,7.803252812667268
2023-04-09,ETHUSDT,1.0,0.027585910098336663,1.5,0.0022500000000000003,0.02533591009833666,0.027585910098336663,0,8.000955324403598
2023-04-10,BTCUSDT,1.0,0.01899900598366777,2.0,0.003,0.015999005983667772,0.01899900598366777,0,8.12896265651379
2023-04-11,BTCUSDT,1.0,-0.010342571394702404,0.0,0.0,-0.010342571394702404,-0.010342571394702404,0,8.044888279873927
2023-04-12,BTCUSDT,1.0,0.01625297317625396,0.0,0.0,0.01625297317625396,0.01625297317625396,0,8.175641633292678
2023-04-13,ETHUSDT,1.0,0.043727416861745194,2.0,0.003,0.04072741686174519,0.043727416861745194,0,8.508614398204028
2023-04-14,ETHUSDT,1.0,-0.004471449864046906,0.0,0.0,-0.004471449864046906,-0.004471449864046906,0,8.470568555509951
2023-04-15,ETHUSDT,1.0,0.013426767435186227,0.0,0.0,0.013426767435186227,0.013426767435186227,0,8.584300909548585
2023-04-16,ETHUSDT,0.5,-0.01054199096603059,0.5,0.00075,-0.01129199096603059,-0.02108398193206118,1,8.487367061228273
2023-04-17,ETHUSDT,0.5,0.007111861137897746,0.0,0.0,0.007111861137897746,0.014223722275795492,1,8.547728037194096
2023-04-18,ETHUSDT,1.0,-0.08070834323746134,0.5,0.00075,-0.08145834323746134,-0.08070834323746134,0,7.851444272839867
2023-04-19,ETHUSDT,0.5,0.0023917506580546366,0.5,0.00075,0.0016417506580546366,0.004783501316109273,1,7.864334386641481
2023-04-20,ETHUSDT,0.5,-0.024241114164839594,0.0,0.0,-0.024241114164839594,-0.04848222832967919,1,7.673694158944431
2023-04-21,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,7.667938888325223
2023-04-22,ETHUSDT,0.5,-0.0032441200324412334,0.5,0.00075,-0.003994120032441233,-0.006488240064882467,1,7.637312220003827
2023-04-23,ETHUSDT,0.5,-0.005413533834586481,0.0,0.0,-0.005413533834586481,-0.010827067669172963,1,7.5959673718955365
2023-04-24,BTCUSDT,1.0,0.02871077059190652,1.5,0.0022500000000000003,0.02646077059190652,0.02871077059190652,0,7.79696252194687
2023-04-25,BTCUSDT,1.0,0.004045823455811615,0.0,0.0,0.004045823455811615,0.004045823455811615,0,7.828507655802247
2023-04-26,BTCUSDT,1.0,0.03721517535101704,0.0,0.0,0.03721517535101704,0.03721517535101704,0,8.119846940949706
2023-04-27,BTCUSDT,1.0,-0.005465044513970008,0.0,0.0,-0.005465044513970008,-0.005465044513970008,0,8.075471615970793
2023-04-28,BTCUSDT,1.0,-0.002771930662499922,0.0,0.0,-0.002771930662499922,-0.002771930662499922,0,8.053086968584335
2023-04-29,BTCUSDT,1.0,9.442208382015593e-05,0.0,0.0,9.442208382015593e-05,9.442208382015593e-05,0,8.053847357837094
2023-04-30,BTCUSDT,0.5,-0.019925112568889958,0.5,0.00075,-0.02067511256888996,-0.039850225137779915,1,7.887333157101155
2023-05-01,ETHUSDT,0.5,0.01074707903404648,1.0,0.0015,0.009247079034046481,0.02149415806809296,1,7.9602679501727245
2023-05-02,ETHUSDT,0.5,0.00936858316221767,0.0,0.0,0.00936858316221767,0.01873716632443534,1,8.034844382457454
2023-05-03,BTCUSDT,1.0,-0.006476915995777599,1.5,0.0022500000000000003,-0.0087269159957776,-0.006476915995777599,1,7.964724970492602
2023-05-04,BTCUSDT,1.0,0.023144680520532646,0.0,0.0,0.023144680520532646,0.023144680520532646,0,8.149065985368562
2023-05-05,BTCUSDT,1.0,-0.02228084760830229,0.0,0.0,-0.02228084760830229,-0.02228084760830229,0,7.967497887998565
2023-05-06,BTCUSDT,0.5,-0.007246552644532445,0.5,0.00075,-0.007996552644532445,-0.01449310528906489,1,7.903785371691983
2023-05-07,BTCUSDT,0.5,-0.013389154452499274,0.0,0.0,-0.013389154452499274,-0.02677830890499855,1,7.797960368590994
2023-05-08,BTCUSDT,0.5,-0.0007322329599523392,0.0,0.0,-0.0007322329599523392,-0.0014644659199046783,1,7.792250444988709
2023-05-09,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,7.786406257154967
2023-05-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.786406257154967
2023-05-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.786406257154967
2023-05-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.786406257154967
2023-05-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.786406257154967
2023-05-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.786406257154967
2023-05-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.786406257154967
2023-05-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.786406257154967
2023-05-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.786406257154967
2023-05-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.786406257154967
2023-05-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.786406257154967
2023-05-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.786406257154967
2023-05-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.786406257154967
2023-05-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.786406257154967
2023-05-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.786406257154967
2023-05-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.786406257154967
2023-05-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.786406257154967
2023-05-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.786406257154967
2023-05-27,TRXUSDT,1.0,0.0033696215655780737,1.0,0.0015,0.0018696215655780737,0.0033696215655780737,0,7.800963890211696
2023-05-28,TRXUSDT,1.0,-0.01704985791785074,0.0,0.0,-0.01704985791785074,-0.01704985791785074,0,7.667958564261302
2023-05-29,TRXUSDT,1.0,0.003285151116951379,0.0,0.0,0.003285151116951379,0.003285151116951379,0,7.693148966903422
2023-05-30,TRXUSDT,1.0,-0.014800261951539051,0.0,0.0,-0.014800261951539051,-0.014800261951539051,0,7.5792883469610395
2023-05-31,TRXUSDT,0.5,-0.002991225737835612,0.5,0.00075,-0.003741225737835612,-0.005982451475671224,1,7.550932518322911
2023-06-01,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,7.545269318934169
2023-06-02,TRXUSDT,0.5,-0.005383498669247533,0.5,0.00075,-0.006133498669247533,-0.010766997338495066,1,7.498990419607372
2023-06-03,TRXUSDT,0.5,-0.002384737678855331,0.0,0.0,-0.002384737678855331,-0.004769475357710662,1,7.48110729460036
2023-06-04,TRXUSDT,1.0,-0.03760137625952309,0.5,0.00075,-0.03835137625952309,-0.03760137625952309,0,7.194196533907278
2023-06-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,7.183405239106418
2023-06-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.183405239106418
2023-06-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183405239106418
2023-06-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.183405239106418
2023-06-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183405239106418
2023-06-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183405239106418
2023-06-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183405239106418
2023-06-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183405239106418
2023-06-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.183405239106418
2023-06-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183405239106418
2023-06-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.183405239106418
2023-06-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.183405239106418
2023-06-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.183405239106418
2023-06-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.183405239106418
2023-06-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.183405239106418
2023-06-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.183405239106418
2023-06-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.183405239106418
2023-06-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.183405239106418
2023-06-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.183405239106418
