ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2022-08-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-08-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-08-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-08-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-08-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-08-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-08-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-08-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-08-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-08-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-08-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-08-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-08-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-08-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-09-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-09-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-09-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-09-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-09-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-09-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-09-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-09-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-09-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-09-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-09-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-09-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-10-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-10-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-10-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-10-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-10-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-10-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-10-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-10-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-10-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-10-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-10-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-11-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-11-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-11-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-11-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-11-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-11-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-11-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-11-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-11-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-11-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-11-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-11-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-12-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-12-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-12-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-12-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-12-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-12-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-12-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-12-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-12-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2022-12-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-12-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-12-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-12-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2022-12-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2023-01-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.390838774071364
2023-01-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2023-01-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2023-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2023-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2023-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2023-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2023-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2023-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2023-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2023-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2023-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.390838774071364
2023-01-13,LTCUSDT,1.0,0.01867099617302559,1.0,0.0015,0.017170996173025588,0.01867099617302559,0,4.466233849857315
2023-01-14,LTCUSDT,1.0,-0.005350637522768653,0.0,0.0,-0.005350637522768653,-0.005350637522768653,0,4.442336651434809
2023-01-15,LTCUSDT,1.0,-0.016710541375758337,0.0,0.0,-0.016710541375758337,-0.016710541375758337,0,4.36810280101596
2023-01-16,LTCUSDT,1.0,0.012920498195786223,0.0,0.0,0.012920498195786223,0.012920498195786223,0,4.424540865375495
2023-01-17,LTCUSDT,1.0,-0.05056308894507,0.0,0.0,-0.05056308894507,-0.05056308894507,0,4.200822412058417
2023-01-18,LTCUSDT,0.5,0.0096223674655046,0.5,0.00075,0.0088723674655046,0.0192447349310092,1,4.238093652155527
2023-01-19,LTCUSDT,0.5,0.036040850255314116,0.0,0.0,0.036040850255314116,0.07208170051062823,1,4.390838150840861
2023-01-20,LTCUSDT,1.0,-0.026251661497563195,0.5,0.00075,-0.027001661497563195,-0.026251661497563195,0,4.27227822540127
2023-01-21,LTCUSDT,1.0,-0.003753839153679883,0.0,0.0,-0.003753839153679883,-0.003753839153679883,0,4.256240780123345
2023-01-22,LTCUSDT,1.0,0.026490066225165698,0.0,0.0,0.026490066225165698,0.026490066225165698,0,4.368988880259063
2023-01-23,LTCUSDT,1.0,-0.030144605116796508,0.0,0.0,-0.030144605116796508,-0.030144605116796508,0,4.237287435703978
2023-01-24,LTCUSDT,0.5,0.012558779676568377,0.5,0.00075,0.011808779676568376,0.025117559353136754,1,4.287324629458498
2023-01-25,LTCUSDT,1.0,-0.020810024614007605,0.5,0.00075,-0.021560024614007606,-0.020810024614007605,0,4.194889804919131
2023-01-26,LTCUSDT,1.0,0.015653564899451577,0.0,0.0,0.015653564899451577,0.015653564899451577,0,4.26055478472648
2023-01-27,LTCUSDT,1.0,0.008774890313871131,0.0,0.0,0.008774890313871131,0.008774890313871131,0,4.297940685638694
2023-01-28,LTCUSDT,0.5,0.02882792461246797,0.5,0.00075,0.02807792461246797,0.05765584922493594,1,4.418617940198916
2023-01-29,LTCUSDT,1.0,-0.03658793757908052,0.5,0.00075,-0.03733793757908052,-0.03658793757908052,0,4.253635859361964
2023-01-30,LTCUSDT,0.5,0.01488453540549417,0.5,0.00075,0.01413453540549417,0.02976907081098834,1,4.313759026018196
2023-01-31,LTCUSDT,1.0,0.06631948134764576,0.5,0.00075,0.06556948134764576,0.06631948134764576,0,4.596609968012935
2023-02-01,LTCUSDT,1.0,-0.016844413435662342,0.0,0.0,-0.016844413435662342,-0.016844413435662342,1,4.519182769309238
2023-02-02,LTCUSDT,1.0,0.01236820762368196,0.0,0.0,0.01236820762368196,0.01236820762368196,0,4.575076960089421
2023-02-03,LTCUSDT,1.0,-0.013518926497095851,0.0,0.0,-0.013518926497095851,-0.013518926497095851,0,4.513226830947416
2023-02-04,LTCUSDT,0.5,-0.009542178459039763,0.5,0.00075,-0.010292178459039764,-0.019084356918079526,1,4.466775894977179
2023-02-05,LTCUSDT,0.5,-0.003622063541343201,0.0,0.0,-0.003622063541343201,-0.007244127082686402,1,4.450596948860631
2023-02-06,LTCUSDT,0.5,0.025695819868654213,0.0,0.0,0.025695819868654213,0.051391639737308425,1,4.564958686366535
2023-02-07,LTCUSDT,1.0,-0.016260162601625994,0.5,0.00075,-0.017010162601625994,-0.016260162601625994,1,4.487307996841735
2023-02-08,LTCUSDT,1.0,-0.07226365652086275,0.0,0.0,-0.07226365652086275,-0.07226365652086275,0,4.163038713054643
2023-02-09,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,4.156794154985062
2023-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.156794154985062
2023-02-11,LTCUSDT,0.5,-0.009386932541366133,0.5,0.00075,-0.010136932541366134,-0.018773865082732266,1,4.114657013047633
2023-02-12,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,4.1115710202878475
2023-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.1115710202878475
2023-02-14,LTCUSDT,1.0,0.07305364224587763,1.0,0.0015,0.07155364224587762,0.07305364224587763,0,4.405768902142042
2023-02-15,LTCUSDT,1.0,-0.04152888543084998,0.0,0.0,-0.04152888543084998,-0.04152888543084998,0,4.222802230170183
2023-02-16,LTCUSDT,1.0,0.015930999492643316,0.0,0.0,0.015930999492643316,0.015930999492643316,0,4.290075690356558
2023-02-17,LTCUSDT,1.0,-0.004095085896923756,0.0,0.0,-0.004095085896923756,-0.004095085896923756,0,4.2725074619002426
2023-02-18,LTCUSDT,1.0,-0.022866312305686365,0.0,0.0,-0.022866312305686365,-0.022866312305686365,0,4.174810971948056
2023-02-19,LTCUSDT,1.0,-0.01570358205891409,0.0,0.0,-0.01570358205891409,-0.01570358205891409,0,4.109251485269615
2023-02-20,LTCUSDT,1.0,-0.021897810218978186,0.0,0.0,-0.021897810218978186,-0.021897810218978186,0,4.019267876103127
2023-02-21,LTCUSDT,0.5,0.00788912579957357,0.5,0.00075,0.007139125799573571,0.01577825159914714,1,4.047961935092813
2023-02-22,LTCUSDT,0.5,-0.0036209068010075174,0.0,0.0,-0.0036209068010075174,-0.007241813602015035,1,4.0333046421918155
2023-02-23,LTCUSDT,0.5,-0.016069351939951404,0.0,0.0,-0.016069351939951404,-0.03213870387990281,1,3.9684920504153953
2023-02-24,LTCUSDT,0.5,0.008738394320043752,0.0,0.0,0.008738394320043752,0.017476788640087504,1,4.003170298807884
2023-02-25,LTCUSDT,0.5,0.011379495437466414,0.0,0.0,0.011379495437466414,0.022758990874932827,1,4.048724356958569
2023-02-26,LTCUSDT,1.0,-0.012595780413561464,0.5,0.00075,-0.013345780413561464,-0.012595780413561464,1,3.9946909707355625
2023-02-27,LTCUSDT,1.0,-0.0028702030402890655,0.0,0.0,-0.0028702030402890655,-0.0028702030402890655,0,3.983225396566342
2023-02-28,LTCUSDT,0.5,0.02121535181236678,0.5,0.00075,0.020465351812366778,0.04243070362473356,1,4.064743505655026
2023-03-01,LTCUSDT,1.0,-0.024442626303947668,0.5,0.00075,-0.02519262630394767,-0.024442626303947668,0,3.962341941495661
2023-03-02,LTCUSDT,0.5,-0.025317119194884163,0.5,0.00075,-0.026067119194884164,-0.05063423838976833,1,3.859055101815805
2023-03-03,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,3.8561608104894427
2023-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.8561608104894427
2023-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.8561608104894427
2023-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.8561608104894427
2023-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.8561608104894427
2023-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.8561608104894427
2023-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.8561608104894427
2023-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.8561608104894427
2023-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.8561608104894427
2023-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.8561608104894427
2023-03-13,LTCUSDT,1.0,0.03044438988460607,1.0,0.0015,0.02894438988460607,0.03044438988460607,0,3.9677750324459873
2023-03-14,LTCUSDT,1.0,-0.08946866809625909,0.0,0.0,-0.08946866809625909,-0.08946866809625909,0,3.6127834849874536
2023-03-15,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,3.607364309759973
2023-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.607364309759973
2023-03-17,BTCUSDT,1.0,-0.017800244057976755,1.0,0.0015,-0.019300244057976756,-0.017800244057976755,0,3.5377412981755705
2023-03-18,BTCUSDT,1.0,0.039594179910500626,0.0,0.0,0.039594179910500626,0.039594179910500626,0,3.677815263612342
2023-03-19,BTCUSDT,1.0,-0.009146719660871439,0.0,0.0,-0.009146719660871439,-0.009146719660871439,0,3.644175318431606
2023-03-20,BTCUSDT,1.0,0.014015220256441863,0.0,0.0,0.014015220256441863,0.014015220256441863,0,3.695249238172514
2023-03-21,BTCUSDT,1.0,-0.030403334297558482,0.0,0.0,-0.030403334297558482,-0.030403334297558482,0,3.582901340271557
2023-03-22,BTCUSDT,0.5,0.019163354552149903,0.5,0.00075,0.018413354552149902,0.038326709104299805,1,3.64887457297535
2023-03-23,BTCUSDT,1.0,-0.029720014659621374,0.5,0.00075,-0.030470014659621375,-0.029720014659621374,0,3.5376933112456714
2023-03-24,BTCUSDT,0.5,0.00015443751054011745,0.5,0.00075,-0.0005955624894598826,0.0003088750210802349,1,3.5355863938102803
2023-03-25,BTCUSDT,1.0,0.018392051837111456,0.5,0.00075,0.017642051837111455,0.018392051837111456,0,3.5979613922444673
2023-03-26,BTCUSDT,0.5,-0.015073271107567399,0.5,0.00075,-0.0158232711075674,-0.030146542215134797,1,3.541029873700422
2023-03-27,BTCUSDT,0.5,0.002509870078831633,0.0,0.0,0.002509870078831633,0.005019740157663266,1,3.5499173986286716
2023-03-28,BTCUSDT,0.5,0.01994657583139614,0.0,0.0,0.01994657583139614,0.03989315166279228,1,3.620726095215611
2023-03-29,BTCUSDT,1.0,-0.011290504645732002,0.5,0.00075,-0.012040504645732003,-0.011290504645732002,0,3.5771307258452443
2023-03-30,BTCUSDT,1.0,0.015585191231934026,0.0,0.0,0.015585191231934026,0.015585191231934026,0,3.632880992269169
2023-03-31,BTCUSDT,1.0,-0.00044369718141634706,0.0,0.0,-0.00044369718141634706,-0.00044369718141634706,0,3.6312690932124783
2023-04-01,BTCUSDT,1.0,-0.0098711090289052,0.0,0.0,-0.0098711090289052,-0.0098711090289052,0,3.5954244400800843
2023-04-02,BTCUSDT,1.0,-0.013200046713263913,0.0,0.0,-0.013200046713263913,-0.013200046713263913,0,3.5479646695170164
2023-04-03,BTCUSDT,0.5,0.006573201438848986,0.5,0.00075,0.005823201438848986,0.013146402877697971,1,3.5686251824855337
2023-04-04,BTCUSDT,0.5,8.059514007752178e-05,0.0,0.0,8.059514007752178e-05,0.00016119028015504355,1,3.5689127963320004
2023-04-05,BTCUSDT,0.5,-0.0024172870368168176,0.0,0.0,-0.0024172870368168176,-0.004834574073633635,1,3.5602857096938973
2023-04-06,BTCUSDT,1.0,-0.004547721288072681,0.5,0.00075,-0.005297721288072681,-0.004547721288072681,0,3.541424308298031
2023-04-07,BTCUSDT,0.5,0.0005742424747360309,0.5,0.00075,-0.00017575752526396917,0.0011484849494720617,1,3.5408018763256948
2023-04-08,BTCUSDT,0.5,0.006896963961403602,0.0,0.0,0.006896963961403602,0.013793927922807203,1,3.5652226592611833
2023-04-09,ETHUSDT,1.0,0.027585910098336663,1.5,0.0022500000000000003,0.02533591009833666,0.027585910098336663,0,3.655550820036777
2023-04-10,BTCUSDT,1.0,0.01899900598366777,2.0,0.003,0.015999005983667772,0.01899900598366777,0,3.7140359994801475
2023-04-11,BTCUSDT,1.0,-0.010342571394702404,0.0,0.0,-0.010342571394702404,-0.010342571394702404,0,3.675623316993029
2023-04-12,BTCUSDT,1.0,0.01625297317625396,0.0,0.0,0.01625297317625396,0.01625297317625396,0,3.73536312417013
2023-04-13,ETHUSDT,1.0,0.043727416861745194,2.0,0.003,0.04072741686174519,0.043727416861745194,0,3.8874948152581976
2023-04-14,ETHUSDT,1.0,-0.004471449864046906,0.0,0.0,-0.004471449864046906,-0.004471449864046906,0,3.8701120770950284
2023-04-15,ETHUSDT,1.0,0.013426767435186227,0.0,0.0,0.013426767435186227,0.013426767435186227,0,3.922075171902289
2023-04-16,ETHUSDT,0.5,-0.01054199096603059,0.5,0.00075,-0.01129199096603059,-0.02108398193206118,1,3.877787134493075
2023-04-17,ETHUSDT,0.5,0.007111861137897746,0.0,0.0,0.007111861137897746,0.014223722275795492,1,3.9053654181159163
2023-04-18,ETHUSDT,1.0,-0.08070834323746134,0.5,0.00075,-0.08145834323746134,-0.08070834323746134,0,3.5872408214193183
2023-04-19,ETHUSDT,0.5,0.0023917506580546366,0.5,0.00075,0.0016417506580546366,0.004783501316109273,1,3.5931301763984838
2023-04-20,ETHUSDT,0.5,-0.024241114164839594,0.0,0.0,-0.024241114164839594,-0.04848222832967919,1,3.506028697583278
2023-04-21,ETHUSDT,0.5,0.006863985979943532,0.0,0.0,0.006863985979943532,0.013727971959887064,1,3.5300940294087693
2023-04-22,ETHUSDT,0.5,-0.0032441200324412334,0.0,0.0,-0.0032441200324412334,-0.006488240064882467,1,3.518641980651563
2023-04-23,ETHUSDT,0.5,-0.005413533834586481,0.0,0.0,-0.005413533834586481,-0.010827067669172963,1,3.4995936932375096
2023-04-24,ETHUSDT,1.0,0.013171610997698036,0.5,0.00075,0.012421610997698035,0.013171610997698036,0,3.5430642847449034
2023-04-25,BTCUSDT,1.0,0.004045823455811615,2.0,0.003,0.0010458234558116146,0.004045823455811615,0,3.5467697044793383
2023-04-26,BTCUSDT,1.0,0.03721517535101704,0.0,0.0,0.03721517535101704,0.03721517535101704,0,3.6787633609612116
2023-04-27,BTCUSDT,1.0,-0.005465044513970008,0.0,0.0,-0.005465044513970008,-0.005465044513970008,0,3.6586587554371968
2023-04-28,BTCUSDT,1.0,-0.002771930662499922,0.0,0.0,-0.002771930662499922,-0.002771930662499922,0,3.6485172070493768
2023-04-29,BTCUSDT,1.0,9.442208382015593e-05,0.0,0.0,9.442208382015593e-05,9.442208382015593e-05,0,3.64886170764692
2023-04-30,BTCUSDT,0.5,-0.019925112568889958,0.5,0.00075,-0.02067511256888996,-0.039850225137779915,1,3.5734210810930076
2023-05-01,ETHUSDT,0.5,0.01074707903404648,1.0,0.0015,0.009247079034046481,0.02149415806809296,1,3.6064647882518024
2023-05-02,ETHUSDT,0.5,0.00936858316221767,0.0,0.0,0.00936858316221767,0.01873716632443534,1,3.6402522535421493
2023-05-03,BTCUSDT,1.0,-0.006476915995777599,1.5,0.0022500000000000003,-0.0087269159957776,-0.006476915995777599,1,3.608484077922047
2023-05-04,BTCUSDT,1.0,0.023144680520532646,0.0,0.0,0.023144680520532646,0.023144680520532646,0,3.6920012890689815
2023-05-05,BTCUSDT,1.0,-0.02228084760830229,0.0,0.0,-0.02228084760830229,-0.02228084760830229,0,3.6097403709775797
2023-05-06,BTCUSDT,0.5,-0.007246552644532445,0.5,0.00075,-0.007996552644532445,-0.01449310528906489,1,3.580874892067963
