ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2022-07-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-07-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-07-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-07-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-07-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-07-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-07-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-07-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-07-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-07-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-08-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-08-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-08-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-08-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-08-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-08-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-08-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-08-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-08-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-08-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-08-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-08-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-08-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-08-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-08-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-09-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-09-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-09-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-09-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-09-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-09-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-09-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-09-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-09-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-09-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-09-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-09-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-10-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-10-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-10-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-10-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-10-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-10-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-10-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-10-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-10-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-10-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-10-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-11-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-11-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-11-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-11-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-11-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-11-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-11-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-11-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-11-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-11-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-11-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-11-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-12-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-12-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-12-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-12-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-12-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-12-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-12-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-12-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-12-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2022-12-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-12-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-12-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-12-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2022-12-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2023-01-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9837124877659216
2023-01-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2023-01-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2023-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2023-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2023-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2023-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2023-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2023-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2023-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2023-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2023-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2023-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2023-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2023-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2023-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9837124877659216
2023-01-17,LTCUSDT,1.0,-0.05056308894507,1.0,0.0015,-0.05206308894507,-0.05056308894507,0,3.7763081101837783
2023-01-18,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,3.770643648018503
2023-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.770643648018503
2023-01-20,LTCUSDT,1.0,-0.026251661497563195,1.0,0.0015,-0.027751661497563196,-0.026251661497563195,0,3.6660020218707565
2023-01-21,LTCUSDT,1.0,-0.003753839153679883,0.0,0.0,-0.003753839153679883,-0.003753839153679883,0,3.6522404399435886
2023-01-22,LTCUSDT,1.0,0.026490066225165698,0.0,0.0,0.026490066225165698,0.026490066225165698,0,3.7489885310679227
2023-01-23,LTCUSDT,1.0,-0.030144605116796508,0.0,0.0,-0.030144605116796508,-0.030144605116796508,0,3.6359767522114814
2023-01-24,LTCUSDT,0.5,0.012558779676568377,0.5,0.00075,0.011808779676568376,0.025117559353136754,1,3.6789132005874716
2023-01-25,LTCUSDT,1.0,-0.020810024614007605,0.5,0.00075,-0.021560024614007606,-0.020810024614007605,0,3.599595741430008
2023-01-26,LTCUSDT,1.0,0.015653564899451577,0.0,0.0,0.015653564899451577,0.015653564899451577,0,3.6559422469802723
2023-01-27,LTCUSDT,1.0,0.008774890313871131,0.0,0.0,0.008774890313871131,0.008774890313871131,0,3.688022739191372
2023-01-28,LTCUSDT,0.5,0.02882792461246797,0.5,0.00075,0.02807792461246797,0.05765584922493594,1,3.791574763631455
2023-01-29,LTCUSDT,1.0,-0.03658793757908052,0.5,0.00075,-0.03733793757908052,-0.03658793757908052,0,3.6500051817805668
2023-01-30,LTCUSDT,0.5,0.01488453540549417,0.5,0.00075,0.01413453540549417,0.02976907081098834,1,3.7015963092526816
2023-01-31,LTCUSDT,1.0,0.06631948134764576,0.5,0.00075,0.06556948134764576,0.06631948134764576,0,3.9443080594087396
2023-02-01,LTCUSDT,1.0,-0.016844413435662342,0.0,0.0,-0.016844413435662342,-0.016844413435662342,1,3.8778685037384437
2023-02-02,LTCUSDT,1.0,0.01236820762368196,0.0,0.0,0.01236820762368196,0.01236820762368196,0,3.9258307865300175
2023-02-03,LTCUSDT,1.0,-0.013518926497095851,0.0,0.0,-0.013518926497095851,-0.013518926497095851,0,3.872757768686882
2023-02-04,LTCUSDT,0.5,-0.009542178459039763,0.5,0.00075,-0.010292178459039764,-0.019084356918079526,1,3.8328986546029244
2023-02-05,LTCUSDT,0.5,-0.003622063541343201,0.0,0.0,-0.003622063541343201,-0.007244127082686402,1,3.819015652128424
2023-02-06,LTCUSDT,0.5,0.025695819868654213,0.0,0.0,0.025695819868654213,0.051391639737308425,1,3.9171483904010866
2023-02-07,LTCUSDT,1.0,-0.016260162601625994,0.5,0.00075,-0.017010162601625994,-0.016260162601625994,1,3.8505170593456666
2023-02-08,LTCUSDT,1.0,-0.07226365652086275,0.0,0.0,-0.07226365652086275,-0.07226365652086275,0,3.5722646171413888
2023-02-09,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,3.5669062202156767
2023-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.5669062202156767
2023-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.5669062202156767
2023-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.5669062202156767
2023-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.5669062202156767
2023-02-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.5669062202156767
2023-02-15,LTCUSDT,1.0,-0.04152888543084998,1.0,0.0015,-0.043028885430849984,-0.04152888543084998,0,3.41342622112343
2023-02-16,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,3.408306081791745
2023-02-17,LTCUSDT,1.0,-0.004095085896923756,1.0,0.0015,-0.005595085896923755,-0.004095085896923756,0,3.389236316501113
2023-02-18,LTCUSDT,1.0,-0.022866312305686365,0.0,0.0,-0.022866312305686365,-0.022866312305686365,0,3.3117369804102244
2023-02-19,LTCUSDT,1.0,-0.01570358205891409,0.0,0.0,-0.01570358205891409,-0.01570358205891409,0,3.259730846980812
2023-02-20,LTCUSDT,1.0,-0.021897810218978186,0.0,0.0,-0.021897810218978186,-0.021897810218978186,0,3.188349879528677
2023-02-21,LTCUSDT,0.5,0.00788912579957357,0.5,0.00075,0.007139125799573571,0.01577825159914714,1,3.2111119104116876
2023-02-22,LTCUSDT,0.5,-0.0036209068010075174,0.0,0.0,-0.0036209068010075174,-0.007241813602015035,1,3.1994847734564815
2023-02-23,LTCUSDT,0.5,-0.016069351939951404,0.0,0.0,-0.016069351939951404,-0.03213870387990281,1,3.1480711266052936
2023-02-24,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,3.14571007326034
2023-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.14571007326034
2023-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.14571007326034
2023-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.14571007326034
2023-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.14571007326034
2023-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.14571007326034
2023-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.14571007326034
2023-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.14571007326034
2023-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.14571007326034
2023-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.14571007326034
2023-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.14571007326034
2023-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.14571007326034
2023-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.14571007326034
2023-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.14571007326034
2023-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.14571007326034
2023-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.14571007326034
2023-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.14571007326034
2023-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.14571007326034
2023-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.14571007326034
2023-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.14571007326034
2023-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.14571007326034
2023-03-17,BTCUSDT,1.0,-0.017800244057976755,1.0,0.0015,-0.019300244057976756,-0.017800244057976755,0,3.0849971011107793
2023-03-18,BTCUSDT,1.0,0.039594179910500626,0.0,0.0,0.039594179910500626,0.039594179910500626,0,3.2071450313555325
2023-03-19,BTCUSDT,1.0,-0.009146719660871439,0.0,0.0,-0.009146719660871439,-0.009146719660871439,0,3.1778101748419667
2023-03-20,BTCUSDT,1.0,0.014015220256441863,0.0,0.0,0.014015220256441863,0.014015220256441863,0,3.222347884375539
2023-03-21,BTCUSDT,1.0,-0.030403334297558482,0.0,0.0,-0.030403334297558482,-0.030403334297558482,0,3.1243777644238393
2023-03-22,BTCUSDT,0.5,0.019163354552149903,0.5,0.00075,0.018413354552149902,0.038326709104299805,1,3.181908039955029
2023-03-23,BTCUSDT,1.0,-0.029720014659621374,0.5,0.00075,-0.030470014659621375,-0.029720014659621374,0,3.0849552553320323
2023-03-24,BTCUSDT,0.5,0.00015443751054011745,0.5,0.00075,-0.0005955624894598826,0.0003088750210802349,1,3.083117971700294
2023-03-25,BTCUSDT,1.0,0.018392051837111456,0.5,0.00075,0.017642051837111455,0.018392051837111456,0,3.1375104987769604
2023-03-26,BTCUSDT,0.5,-0.015073271107567399,0.5,0.00075,-0.0158232711075674,-0.030146542215134797,1,3.0878648195519736
2023-03-27,BTCUSDT,0.5,0.002509870078831633,0.0,0.0,0.002509870078831633,0.005019740157663266,1,3.0956149590700437
2023-03-28,BTCUSDT,0.5,0.01994657583139614,0.0,0.0,0.01994657583139614,0.03989315166279228,1,3.1573618775959384
2023-03-29,BTCUSDT,1.0,-0.011290504645732002,0.5,0.00075,-0.012040504645732003,-0.011290504645732002,0,3.1193456472404875
2023-03-30,BTCUSDT,1.0,0.015585191231934026,0.0,0.0,0.015585191231934026,0.015585191231934026,0,3.1679612456712314
2023-03-31,BTCUSDT,1.0,-0.00044369718141634706,0.0,0.0,-0.00044369718141634706,-0.00044369718141634706,0,3.166555630195691
2023-04-01,BTCUSDT,1.0,-0.0098711090289052,0.0,0.0,-0.0098711090289052,-0.0098711090289052,0,3.1352982143239356
2023-04-02,BTCUSDT,1.0,-0.013200046713263913,0.0,0.0,-0.013200046713263913,-0.013200046713263913,0,3.0939121314348466
2023-04-03,BTCUSDT,0.5,0.006573201438848986,0.5,0.00075,0.005823201438848986,0.013146402877697971,1,3.1119286050102906
2023-04-04,BTCUSDT,0.5,8.059514007752178e-05,0.0,0.0,8.059514007752178e-05,0.00016119028015504355,1,3.1121794113321224
2023-04-05,BTCUSDT,0.5,-0.0024172870368168176,0.0,0.0,-0.0024172870368168176,-0.004834574073633635,1,3.104656380384861
2023-04-06,BTCUSDT,1.0,-0.004547721288072681,0.5,0.00075,-0.005297721288072681,-0.004547721288072681,0,3.0882087761863453
2023-04-07,BTCUSDT,0.5,0.0005742424747360309,0.5,0.00075,-0.00017575752526396917,0.0011484849494720617,1,3.087666000254344
2023-04-08,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,3.0853502507541535
2023-04-09,ETHUSDT,1.0,0.027585910098336663,1.0,0.0015,0.026085910098336662,0.027585910098336663,0,3.1658344200172066
2023-04-10,BTCUSDT,1.0,0.01899900598366777,2.0,0.003,0.015999005983667772,0.01899900598366777,0,3.216484623846364
2023-04-11,BTCUSDT,1.0,-0.010342571394702404,0.0,0.0,-0.010342571394702404,-0.010342571394702404,0,3.1832179019842703
2023-04-12,BTCUSDT,1.0,0.01625297317625396,0.0,0.0,0.01625297317625396,0.01625297317625396,0,3.234954657159392
2023-04-13,ETHUSDT,1.0,0.043727416861745194,2.0,0.003,0.04072741686174519,0.043727416861745194,0,3.366706004010366
2023-04-14,ETHUSDT,1.0,-0.004471449864046906,0.0,0.0,-0.004471449864046906,-0.004471449864046906,0,3.351651946906448
2023-04-15,ETHUSDT,1.0,0.013426767435186227,0.0,0.0,0.013426767435186227,0.013426767435186227,0,3.3966537981212497
2023-04-16,ETHUSDT,0.5,-0.01054199096603059,0.5,0.00075,-0.01129199096603059,-0.02108398193206118,1,3.358298814118131
2023-04-17,ETHUSDT,0.5,0.007111861137897746,0.0,0.0,0.007111861137897746,0.014223722275795492,1,3.382182568943706
2023-04-18,ETHUSDT,1.0,-0.08070834323746134,0.5,0.00075,-0.08145834323746134,-0.08070834323746134,0,3.106675580350931
2023-04-19,ETHUSDT,0.5,0.0023917506580546366,0.5,0.00075,0.0016417506580546366,0.004783501316109273,1,3.111775967029334
2023-04-20,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,3.109442135054062
2023-04-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.109442135054062
2023-04-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.109442135054062
