ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2022-11-05,LTCUSDT,1.0,-0.014011266791853272,2.0,0.003,-0.01701126679185327,-0.014011266791853272,-0.014011266791853272,18.431387736794072,1,0.0,False,False
2022-11-06,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-11-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2022-12-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2023-01-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2023-01-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2023-01-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2023-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2023-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2023-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2023-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2023-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2023-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2023-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2023-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2023-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403740655188884,0,0.0,False,False
2023-01-13,LTCUSDT,1.0,0.01867099617302559,1.0,0.0015,0.017170996173025588,0.01867099617302559,0.3253143794423181,18.719751215548488,1,0.3066433832692925,True,True
2023-01-14,LTCUSDT,1.0,-0.005350637522768653,0.0,0.0,-0.005350637522768653,-0.005350637522768653,0.008742107819329714,18.61958861227768,1,0.014092745342098367,True,False
2023-01-15,LTCUSDT,1.0,-0.016710541375758337,0.0,0.0,-0.016710541375758337,-0.016710541375758337,0.03014416775884654,18.308445206372618,1,0.04685470913460488,True,True
2023-01-16,LTCUSDT,1.0,0.012920498195786223,0.0,0.0,0.012920498195786223,0.012920498195786223,0.024776324845148023,18.544999439629205,1,0.0118558266493618,True,False
2023-01-17,LTCUSDT,1.0,-0.05056308894507,0.0,0.0,-0.05056308894507,-0.05056308894507,-0.02163918199406567,17.60730698347696,1,0.02892390695100433,True,True
2023-01-18,LTCUSDT,1.0,0.0192447349310092,0.0,0.0,0.0192447349310092,0.0192447349310092,0.0386039132734004,17.946154939222883,1,0.019359178342391203,True,False
2023-01-19,LTCUSDT,1.0,0.07208170051062823,0.0,0.0,0.07208170051062823,0.07208170051062823,0.19205607476635533,19.239744304869276,1,0.1199743742557271,True,True
2023-01-20,LTCUSDT,1.0,-0.026251661497563195,0.0,0.0,-0.026251661497563195,-0.026251661497563195,0.00958378970427165,18.73466905007818,1,0.035835451201834845,True,True
2023-01-21,LTCUSDT,1.0,-0.003753839153679883,0.0,0.0,-0.003753839153679883,-0.003753839153679883,0.042163694342742364,18.66434211586676,1,0.04591753349642225,True,True
2023-01-22,BTCUSDT,1.0,0.009184917306239049,2.0,0.003,0.006184917306239049,0.009184917306239049,0.05744255744255744,18.77977952842875,1,0.04825764013631839,True,True
2023-01-23,LTCUSDT,1.0,-0.030144605116796508,2.0,0.003,-0.03314460511679651,-0.030144605116796508,-0.012373644259909389,18.157331151778482,1,0.01777096085688712,True,False
2023-01-24,BTCUSDT,1.0,0.01891274158978362,2.0,0.003,0.015912741589783622,0.01891274158978362,0.07638279192273911,18.446264070356865,1,0.05747005033295549,True,True
2023-01-25,LTCUSDT,1.0,-0.020810024614007605,2.0,0.003,-0.023810024614007604,-0.020810024614007605,0.030917457578372165,18.007058068805183,1,0.05172748219237977,True,True
2023-01-26,LTCUSDT,1.0,0.015653564899451577,0.0,0.0,0.015653564899451577,0.015653564899451577,0.1725663716814161,18.288932720933417,1,0.1569128067819645,True,True
2023-01-27,LTCUSDT,1.0,0.008774890313871131,0.0,0.0,0.008774890313871131,0.008774890313871131,0.008774890313871131,18.449416099517375,1,0.0,False,False
2023-01-28,LTCUSDT,1.0,0.05765584922493594,0.0,0.0,0.05765584922493594,0.05765584922493594,0.08624999999999994,19.513132852439256,1,0.028594150775063998,True,True
2023-01-29,LTCUSDT,1.0,-0.03658793757908052,0.0,0.0,-0.03658793757908052,-0.03658793757908052,-0.019092019092019075,18.799187565661903,1,0.017495918487061446,True,False
2023-01-30,LTCUSDT,1.0,0.02976907081098834,0.0,0.0,0.02976907081098834,0.02976907081098834,0.0876994455131832,19.358821911493145,1,0.057930374702194865,True,True
2023-01-31,LTCUSDT,1.0,0.06631948134764576,0.0,0.0,0.06631948134764576,0.06631948134764576,0.06631948134764576,20.64268894016481,1,0.0,False,False
2023-02-01,LTCUSDT,1.0,-0.016844413435662342,0.0,0.0,-0.016844413435662342,-0.016844413435662342,0.020504731861198833,20.2949749532329,1,0.037349145296861175,True,True
2023-02-02,LTCUSDT,1.0,0.01236820762368196,0.0,0.0,0.01236820762368196,0.01236820762368196,0.07106831728564877,20.545987417171908,1,0.058700109661966815,True,True
2023-02-03,LTCUSDT,1.0,-0.013518926497095851,0.0,0.0,-0.013518926497095851,-0.013518926497095851,0.02948455826966545,20.268227723468904,1,0.0430034847667613,True,True
2023-02-04,LTCUSDT,1.0,-0.019084356918079526,0.0,0.0,-0.019084356918079526,-0.019084356918079526,0.00422932330827086,19.881421631497307,1,0.023313680226350386,True,True
2023-02-05,LTCUSDT,1.0,-0.007244127082686402,0.0,0.0,-0.007244127082686402,-0.007244127082686402,-0.007244127082686402,19.73739808661427,1,0.0,False,False
2023-02-06,LTCUSDT,1.0,0.051391639737308425,0.0,0.0,0.051391639737308425,0.051391639737308425,0.068832768709578,20.75173533843339,1,0.01744112897226957,True,False
2023-02-07,LTCUSDT,1.0,-0.016260162601625994,0.0,0.0,-0.016260162601625994,-0.016260162601625994,0.017941310627945795,20.414308747564558,1,0.03420147322957179,True,True
2023-02-08,LTCUSDT,1.0,-0.07226365652086275,0.0,0.0,-0.07226365652086275,-0.07226365652086275,-0.02130044843049328,18.93909615211971,1,0.05096320809036947,True,True
2023-02-09,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,18.91068750789153,0,0.0,False,False
2023-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.91068750789153,0,0.0,False,False
2023-02-11,LTCUSDT,1.0,-0.018773865082732266,1.0,0.0015,-0.020273865082732268,-0.018773865082732266,0.03267659778952425,18.527294780734827,1,0.05145046287225652,True,True
2023-02-12,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,18.499503838563726,0,0.0,False,False
2023-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.499503838563726,0,0.0,False,False
2023-02-14,LTCUSDT,1.0,0.07305364224587763,1.0,0.0015,0.07155364224587762,0.07305364224587763,0.09922822491730976,19.823210717954552,1,0.026174582671432134,True,True
2023-02-15,LTCUSDT,1.0,-0.04152888543084998,0.0,0.0,-0.04152888543084998,-0.04152888543084998,-0.02213837078785863,18.99997487117702,1,0.019390514642991352,True,False
2023-02-16,LTCUSDT,1.0,0.015930999492643316,0.0,0.0,0.015930999492643316,0.015930999492643316,0.15125651967757237,19.302663461209978,1,0.13532552018492905,True,True
2023-02-17,LTCUSDT,1.0,-0.004095085896923756,0.0,0.0,-0.004095085896923756,-0.004095085896923756,0.044313725490195965,19.223617396296913,1,0.04840881138711972,True,True
2023-02-18,LTCUSDT,1.0,-0.022866312305686365,0.0,0.0,-0.022866312305686365,-0.022866312305686365,0.05927505330490401,18.784044157268163,1,0.08214136561059038,True,True
2023-02-19,LINKUSDT,1.0,0.000374344896431289,2.0,0.003,-0.002625655103568711,0.000374344896431289,0.05716586151368763,18.73472373586097,1,0.056791516617256343,True,True
2023-02-20,LTCUSDT,1.0,-0.021897810218978186,2.0,0.003,-0.024897810218978186,-0.021897810218978186,0.007684918347742542,18.26827013978052,1,0.02958272856672073,True,True
2023-02-21,LTCUSDT,1.0,0.01577825159914714,0.0,0.0,0.01577825159914714,0.01577825159914714,0.01577825159914714,18.55651150232716,1,0.0,False,False
2023-02-22,LTCUSDT,1.0,-0.007241813602015035,0.0,0.0,-0.007241813602015035,-0.007241813602015035,0.028249319683814944,18.42212870492366,1,0.03549113328582998,True,True
2023-02-23,LTCUSDT,1.0,-0.03213870387990281,0.0,0.0,-0.03213870387990281,-0.03213870387990281,-0.019461563412260796,17.830065365638664,1,0.012677140467642012,True,False
2023-02-24,LTCUSDT,1.0,0.017476788640087504,0.0,0.0,0.017476788640087504,0.017476788640087504,0.017476788640087504,18.141677649472875,1,0.0,False,False
2023-02-25,LTCUSDT,1.0,0.022758990874932827,0.0,0.0,0.022758990874932827,0.022758990874932827,0.039338399642378175,18.5545639255532,1,0.016579408767445347,True,False
2023-02-26,TRXUSDT,1.0,-0.0011509135376204238,2.0,0.003,-0.004150913537620424,-0.0011509135376204238,0.001587721619475957,18.477545534969977,1,0.0027386351570963807,True,False
2023-02-27,TRXUSDT,1.0,-0.005473138412789957,0.0,0.0,-0.005473138412789957,-0.005473138412789957,-0.0028702030402890655,18.376415370728456,1,0.002602935372500892,True,False
2023-02-28,TRXUSDT,1.0,0.011440984793627873,0.0,0.0,0.011440984793627873,0.011440984793627873,0.04739402362751899,18.58665965954635,1,0.035953038833891116,True,True
2023-03-01,ETHUSDT,1.0,-0.010425048942482196,2.0,0.003,-0.013425048942482195,-0.010425048942482196,-0.0017182130584191269,18.33713284393968,1,0.008706835884063069,True,False
2023-03-02,TRXUSDT,1.0,-0.03686173264486525,2.0,0.003,-0.039861732644865255,-0.03686173264486525,0.0005302226935313126,17.60618295704118,1,0.037391955338396565,True,True
2023-03-03,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,17.57977368260562,0,0.0,False,False
2023-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57977368260562,0,0.0,False,False
2023-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57977368260562,0,0.0,False,False
2023-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57977368260562,0,0.0,False,False
2023-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57977368260562,0,0.0,False,False
2023-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57977368260562,0,0.0,False,False
2023-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57977368260562,0,0.0,False,False
2023-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57977368260562,0,0.0,False,False
2023-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57977368260562,0,0.0,False,False
2023-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57977368260562,0,0.0,False,False
2023-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57977368260562,0,0.0,False,False
2023-03-14,BTCUSDT,1.0,-0.01559560623435119,1.0,0.0015,-0.01709560623435119,-0.01559560623435119,-0.006809338521400643,17.279236794038784,1,0.008786267712950546,True,False
2023-03-15,BTCUSDT,1.0,0.02936383034267953,0.0,0.0,0.02936383034267953,0.02936383034267953,0.07541625857002932,17.786621371709924,1,0.046052428227349784,True,True
2023-03-16,BTCUSDT,1.0,0.09585867790348179,0.0,0.0,0.09585867790348179,0.09585867790348179,0.11433986102337346,19.491623380771852,1,0.018481183119891664,True,False
2023-03-17,BTCUSDT,1.0,-0.017800244057976755,0.0,0.0,-0.017800244057976755,-0.017800244057976755,-0.015534491837809417,19.144667727507947,1,0.0022657522201673386,True,False
2023-03-18,BTCUSDT,1.0,0.039594179910500626,0.0,0.0,0.039594179910500626,0.039594179910500626,0.039594179910500626,19.90268514583765,1,0.0,False,False
2023-03-19,BTCUSDT,1.0,-0.009146719660871439,0.0,0.0,-0.009146719660871439,-0.009146719660871439,0.01235132662397076,19.720640864310084,1,0.021498046284842198,True,True
2023-03-20,BTCUSDT,1.0,0.014015220256441863,0.0,0.0,0.014015220256441863,0.014015220256441863,0.2576325656132834,19.997029989621577,1,0.24361734535684154,True,True
2023-03-21,BTCUSDT,1.0,-0.030403334297558482,0.0,0.0,-0.030403334297558482,-0.030403334297558482,0.0580746847720659,19.38905360188881,1,0.08847801906962438,True,True
2023-03-22,BTCUSDT,1.0,0.038326709104299805,0.0,0.0,0.038326709104299805,0.038326709104299805,0.0906657745065238,20.13217221909608,1,0.052339065402223994,True,True
2023-03-23,BTCUSDT,1.0,-0.029720014659621374,0.0,0.0,-0.029720014659621374,-0.029720014659621374,-0.00032047858134820473,19.533843765614524,1,0.02939953607827317,True,True
2023-03-24,BTCUSDT,1.0,0.0003088750210802349,0.0,0.0,0.0003088750210802349,0.0003088750210802349,0.03991547311575494,19.539877282019408,1,0.039606598094674705,True,True
2023-03-25,BTCUSDT,1.0,0.018392051837111456,0.0,0.0,0.018392051837111456,0.018392051837111456,0.026289752650176634,19.899255717881104,1,0.007897700813065178,True,False
2023-03-26,BTCUSDT,1.0,-0.030146542215134797,0.0,0.0,-0.030146542215134797,-0.030146542215134797,0.06943514177271704,19.29936196533224,1,0.09958168398785183,True,True
2023-03-27,BTCUSDT,1.0,0.005019740157663266,0.0,0.0,0.005019740157663266,0.005019740157663266,0.07390396659707732,19.396239747606895,1,0.06888422643941405,True,True
2023-03-28,BTCUSDT,1.0,0.03989315166279228,0.0,0.0,0.03989315166279228,0.03989315166279228,0.06261695695983871,20.170016881546058,1,0.02272380529704643,True,True
2023-03-29,BTCUSDT,1.0,-0.011290504645732002,0.0,0.0,-0.011290504645732002,-0.011290504645732002,0.008606949314631684,19.94228721224047,1,0.019897453960363687,True,False
2023-03-30,BTCUSDT,1.0,0.015585191231934026,0.0,0.0,0.015585191231934026,0.015585191231934026,0.06062217495346989,20.25309157204539,1,0.04503698372153586,True,True
2023-03-31,BTCUSDT,1.0,-0.00044369718141634706,0.0,0.0,-0.00044369718141634706,-0.00044369718141634706,0.06315789473684186,20.244105332399904,1,0.0636015919182582,True,True
2023-04-01,BTCUSDT,1.0,-0.0098711090289052,0.0,0.0,-0.0098711090289052,-0.0098711090289052,0.016683022571148287,20.044273561471144,1,0.026554131600053488,True,True
2023-04-02,BTCUSDT,1.0,-0.013200046713263913,0.0,0.0,-0.013200046713263913,-0.013200046713263913,0.21472858408199413,19.779688214126285,1,0.22792863079525805,True,True
2023-04-03,BTCUSDT,1.0,0.013146402877697971,0.0,0.0,0.013146402877697971,0.013146402877697971,0.03306250724933846,20.039719964184442,1,0.019916104371640486,True,False
2023-04-04,BTCUSDT,1.0,0.00016119028015504355,0.0,0.0,0.00016119028015504355,0.00016119028015504355,0.02048792484909412,20.042950172259697,1,0.020326734568939075,True,True
2023-04-05,ETHUSDT,1.0,-0.019007801162053584,2.0,0.003,-0.022007801162053583,-0.019007801162053584,-0.0012091898428052694,19.601848910167657,1,0.017798611319248314,True,False
2023-04-06,BTCUSDT,1.0,-0.004547721288072681,2.0,0.003,-0.0075477212880726815,-0.004547721288072681,0.019490851233094464,19.4538996178628,1,0.024038572521167145,True,True
2023-04-07,ETHUSDT,1.0,-0.00799476316184844,2.0,0.003,-0.010994763161848439,-0.00799476316184844,0.004693611473272297,19.240008598990023,1,0.012688374635120736,True,False
2023-04-08,ETHUSDT,1.0,0.005462943931805242,0.0,0.0,0.005462943931805242,0.005462943931805242,0.022621096631423754,19.345115687213756,1,0.017158152699618512,True,False
2023-04-09,BTCUSDT,1.0,0.046377317135860574,2.0,0.003,0.04337731713586057,0.046377317135860574,0.046377317135860574,20.18425490540794,1,0.0,False,False
2023-04-10,BTCUSDT,1.0,0.01899900598366777,0.0,0.0,0.01899900598366777,0.01899900598366777,0.1000478697941598,20.567735685131662,1,0.08104886381049203,True,True
2023-04-11,BTCUSDT,1.0,-0.010342571394702404,0.0,0.0,-0.010342571394702404,-0.010342571394702404,0.035683202785030455,20.35501241038082,1,0.04602577417973286,True,True
2023-04-12,BTCUSDT,1.0,0.01625297317625396,0.0,0.0,0.01625297317625396,0.01625297317625396,0.050407709414380886,20.685841881089054,1,0.034154736238126926,True,True
2023-04-13,ETHUSDT,1.0,0.043727416861745194,2.0,0.003,0.04072741686174519,0.043727416861745194,0.043727416861745194,21.528322786516313,1,0.0,False,False
2023-04-14,ETHUSDT,1.0,-0.004471449864046906,0.0,0.0,-0.004471449864046906,-0.004471449864046906,0.033837014077231053,21.432059970519386,1,0.03830846394127796,True,True
2023-04-15,ADAUSDT,1.0,-0.0019902697921273527,2.0,0.003,-0.004990269792127353,-0.0019902697921273527,0.057682223387519826,21.32510820906544,1,0.05967249317964718,True,True
2023-04-16,ADAUSDT,1.0,-0.038112120540660266,0.0,0.0,-0.038112120540660266,-0.038112120540660266,0.016856717897868023,20.512363114458914,1,0.05496883843852829,True,True
2023-04-17,AVAXUSDT,1.0,0.03364212579229631,2.0,0.003,0.030642125792296308,0.03364212579229631,0.05122549019607825,21.140905525309424,1,0.017583364403781943,True,False
2023-04-18,AVAXUSDT,1.0,-0.10471698113207539,0.0,0.0,-0.10471698113207539,-0.10471698113207539,-0.01766202664271821,18.927093720300608,1,0.08705495448935718,True,True
2023-04-19,ETHUSDT,1.0,0.004783501316109273,2.0,0.003,0.0017835013161092731,0.004783501316109273,0.004783501316109273,18.96085021686089,1,0.0,False,False
2023-04-20,ETHUSDT,1.0,-0.04848222832967919,0.0,0.0,-0.04848222832967919,-0.04848222832967919,0.009745363093366821,18.041585947322194,1,0.05822759142304601,True,True
2023-04-21,BNBUSDT,1.0,0.03424657534246567,2.0,0.003,0.03124657534246567,0.03424657534246567,0.05076820307281227,18.60532372192277,1,0.0165216277303466,True,False
2023-04-22,BNBUSDT,1.0,-0.004515352197471456,0.0,0.0,-0.004515352197471456,-0.004515352197471456,0.009228441754916883,18.521314132570318,1,0.013743793952388339,True,False
2023-04-23,BNBUSDT,1.0,0.001511944360447437,0.0,0.0,0.001511944360447437,0.001511944360447437,0.017982708933717673,18.549317329021132,1,0.016470764573270236,True,False
2023-04-24,BNBUSDT,1.0,0.021739130434782483,0.0,0.0,0.021739130434782483,0.021739130434782483,0.04196217494089827,18.952563357912894,1,0.020223044506115784,True,True
2023-04-25,BNBUSDT,1.0,-0.023049645390070816,0.0,0.0,-0.023049645390070816,-0.023049645390070816,0.017490494296577896,18.515713493280153,1,0.04054013968664871,True,True
2023-04-26,BTCUSDT,1.0,0.03721517535101704,2.0,0.003,0.034215175351017035,0.03721517535101704,0.04934210526315774,19.149231877201924,1,0.012126929912140705,True,False
2023-04-27,BTCUSDT,1.0,-0.005465044513970008,0.0,0.0,-0.005465044513970008,-0.005465044513970008,0.045230631437528146,19.04458047258468,1,0.050695675951498154,True,True
2023-04-28,BTCUSDT,1.0,-0.002771930662499922,0.0,0.0,-0.002771930662499922,-0.002771930662499922,0.02059659090909083,18.991790216018277,1,0.02336852157159075,True,True
2023-04-29,BTCUSDT,1.0,9.442208382015593e-05,0.0,0.0,9.442208382015593e-05,9.442208382015593e-05,0.048462255358807216,18.99358346042595,1,0.04836783327498706,True,True
2023-04-30,BTCUSDT,1.0,-0.039850225137779915,0.0,0.0,-0.039850225137779915,-0.039850225137779915,0.020557127960673327,18.236684883354762,1,0.06040735309845324,True,True
2023-05-01,TRXUSDT,1.0,0.01036345059115451,2.0,0.003,0.0073634505911545104,0.01036345059115451,0.02149415806809296,18.370969811439803,1,0.01113070747693845,True,False
2023-05-02,TRXUSDT,1.0,0.0007223345853799579,0.0,0.0,0.0007223345853799579,0.0007223345853799579,0.02197149643705476,18.38423979830158,1,0.021249161851674803,True,True
2023-05-03,TRXUSDT,1.0,0.0018767143063376235,0.0,0.0,0.0018767143063376235,0.0018767143063376235,0.0018767143063376235,18.418741764142194,1,0.0,False,False
2023-05-04,TRXUSDT,1.0,0.021902017291066223,0.0,0.0,0.021902017291066223,0.021902017291066223,0.06192097257960549,18.82214936474012,1,0.04001895528853927,True,True
2023-05-05,TRXUSDT,1.0,-0.009447264523406496,0.0,0.0,-0.009447264523406496,-0.009447264523406496,-0.009447264523406496,18.644331540792354,1,0.0,False,False
2023-05-06,BTCUSDT,1.0,-0.01449310528906489,2.0,0.003,-0.01749310528906489,-0.01449310528906489,0.001921691088157429,18.31818428610504,1,0.016414796377222318,True,False
2023-05-07,BTCUSDT,1.0,-0.02677830890499855,0.0,0.0,-0.02677830890499855,-0.02677830890499855,-0.01011560693641611,17.82765428871303,1,0.01666270196858244,True,False
2023-05-08,TRXUSDT,1.0,0.008175182481751753,2.0,0.003,0.005175182481751753,0.008175182481751753,0.028181701196757336,17.919915652878707,1,0.020006518715005583,True,True
2023-05-09,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,17.89303577939939,0,0.0,False,False
2023-05-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89303577939939,0,0.0,False,False
2023-05-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89303577939939,0,0.0,False,False
2023-05-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89303577939939,0,0.0,False,False
